,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,52.62,1.76,0.38,0.72,,0.6445,15.6352,12.3149,41.7151,276531859.37,,34054638.33,,29989499.09,,41.21,,62.0633,1.4061,0.7436,2.636,1.636,37.9367,,174.3173,63.656,37.5944,200.3789,237.9733,1.2696,2.0652,5.6554,9.5759,1.5464,8.0449
2002-4,43.23,2.73,1.56,0.97,,1.4687,17.4988,10.2694,41.9423,443780219.76,60.4807,45573632.45,33.825,45636136.21,52.1737,35.55,424.0029,57.6987,1.4555,0.9777,2.364,1.364,42.3013,0.4201,109.1703,44.1946,27.664,125.7009,153.3649,1.704,3.2976,8.1458,13.0133,2.0856,13.0358
2003-2,,,,,,,,6.2781,54.09,171727353.79,,10781157.27,,,,,,,,,,,,,,,,,,,,,,,
2003-4,33.48,3.82,1.96,1.1,,2.4039,13.5765,10.2393,54.4548,502666200.73,13.2692,51557282.83,13.1296,51852193.41,13.6209,28.68,206.8818,60.4042,1.1971,0.7804,2.5255,1.5294,39.5958,0.335,128.2691,39.4434,42.9948,124.7177,167.7125,1.3259,2.8066,9.127,8.3731,2.0046,12.7241
2004-1,,6.86,-0.285,,3.8178,1.7536,0.7151,3.7938,66.8476,115735105.31,,4510996.76,,2892262.97,,0.98,72.1493,40.4294,2.501,1.9861,1.6787,0.6792,59.5706,-0.0611,201.0275,42.7818,53.3935,190.4158,243.8093,0.1885,0.4477,2.1037,1.6856,0.2898,2.3291
2004-2,,7.01,-1.256,,3.8178,1.8998,2.3448,5.7427,68.9213,243305422.45,41.6812,14301280.42,32.6507,13519074.61,,3.04,85.175,35.8534,2.6687,1.9886,1.5589,0.5621,64.1466,-0.3186,215.8015,42.5673,66.2959,192.0729,258.3688,0.4083,0.8341,4.2286,2.7151,0.6891,3.9322
2004-3,,7.12,-1.8764,,3.8178,2.0054,3.4294,5.7509,70.4772,357558351.88,,21381568.27,,20858486.97,,4.48,90.1635,35.5286,2.56,1.8636,1.5511,0.5543,64.4714,-0.4756,234.6398,51.739,70.4317,215.9471,286.3788,0.5963,1.1507,5.2185,3.8335,1.0389,2.7096
2004-4,13.58,7.58,-0.67,0.91,3.8178,2.3811,7.4612,7.8103,69.9204,631907374.41,25.7111,56343639.31,9.2836,58778065.12,13.357,11.1,111.3008,41.6113,1.941,1.4372,1.7127,0.7113,58.3887,-0.1241,152.2971,45.7131,56.8191,141.1911,198.0102,0.9553,2.3638,7.8752,6.3359,1.6487,3.8884
2005-1,,7.6,-0.4465,,3.8178,2.4425,0.2772,1.9547,73.2567,121215913.53,4.7356,4115851.41,-8.7596,4112077.81,42.1751,0.81,43.549,39.8251,1.9828,1.3888,1.6618,0.6583,60.1749,-0.0893,228.6005,81.6104,83.2717,226.9392,310.2109,0.1418,0.3937,1.1028,1.0808,0.2466,0.4327
2005-2,2.92,6.35,-0.6249,0.19,3.0148,2.0665,1.4375,4.4118,73.1702,283731471.41,16.6154,14991052.93,4.8232,14988796.4,10.8715,2.94,53.1725,41.969,1.9544,1.3359,1.7232,0.7184,58.031,-0.137,185.1852,65.215,64.8789,185.5213,250.4002,0.3258,0.972,2.7601,2.7744,0.555,1.0218
2005-3,,6.44,-0.8005,,3.0148,2.1993,2.4128,4.7832,74.4534,444512223.43,24.3188,25663313.59,20.0254,,,4.95,60.6668,42.6814,1.7407,1.028,1.7446,0.7369,57.3186,-0.1685,183.7235,43.6484,68.4393,158.9326,227.3719,0.5044,1.4696,6.1858,3.9451,0.8953,1.6047
2005-4,12.9,6.92,0.22,0.86,3.0148,2.6053,5.9511,8.3219,71.6374,739373109.42,17.0066,69417695.5,23.2041,71406345.32,21.4847,12.48,106.7596,54.3856,1.3065,0.8798,2.1923,1.1734,45.6144,0.0266,142.7042,47.57,67.1229,123.1513,190.2742,0.7151,2.5227,7.5678,5.3633,1.1452,2.5808
2006-1,,6.93,0.1278,0.014,3.0148,2.6636,-0.0775,-0.6596,68.3286,139449495.59,15.0422,1154433.78,-71.9515,3834481.8,-6.7507,0.84,17.5447,53.4334,1.3249,0.6944,2.1475,1.125,46.5666,0.0164,179.8202,49.399,94.7169,134.5023,229.2192,0.1175,0.5005,1.8219,0.9502,0.1816,0.4803
2006-2,1.81,4.78,0.4637,0.08,1.6766,1.7444,0.8873,3.4688,75.21,292930175.44,3.242,10163131.72,-32.2054,9754593.9,-34.9208,1.76,47.248,46.9096,1.2971,0.596,1.8836,0.8878,53.0904,0.1093,227.7616,49.3881,119.7286,157.4211,277.1497,0.2558,0.7903,3.6446,1.5034,0.4101,1.0203
2006-3,,4.81,0.1345,0.12,1.6766,0.0204,1.2592,3.202,75.7016,463580592.18,4.2897,14615910.12,-43.0475,13812164.01,,2.48,57.2555,49.588,1.273,0.6348,1.9837,0.9887,50.412,0.0283,230.8679,45.3873,103.6667,172.5885,276.2552,0.3933,1.1695,5.9488,2.6045,0.6197,1.6416
