,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,58.69,1.56,0.06,0.72,,0.28,21.5964,9.8364,22.6493,508971008.02,,50064454.09,,49865449.69,,45.93,,52.9751,1.8437,1.321,2.1265,1.1265,47.0249,,58.0261,96.7482,38.1299,116.6444,154.7743,2.1956,6.2041,3.721,9.4414,2.2479,94.3221
2002-4,39.31,2.32,1.03,0.76,,0.8237,16.2043,8.722,22.6307,611478668.5,20.1402,53332954.9,6.5286,53281988.08,6.8515,32.85,,61.9299,1.6451,1.0977,2.6267,1.6267,38.0701,,74.3111,94.2877,72.34,96.2588,168.5988,1.8579,4.8445,3.8181,4.9765,1.8908,106.7174
2003-2,,,,,,,,9.2692,21.2673,289117644.79,,26798787.43,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,10.9256,23.0318,469882429.6,,51337491.83,,,,,,,,,,,,,,,,,,,,,,,
2003-4,33.38,3.01,0.73,0.87,,1.3164,13.3496,9.2068,20.8847,658692598.31,7.7213,60644415.97,13.7091,50239940.38,-5.7093,28.74,173.0047,56.237,1.8093,1.1059,2.285,1.285,43.763,0.1884,108.4958,96.6884,101.1833,104.0009,205.1842,1.45,3.3181,3.7233,3.5579,1.4717,98.0779
2004-1,,2.31,-0.0284,,,0.6091,3.2579,10.4525,22.5332,157700781.22,,16483720.69,,16483720.69,,10.21,301.3122,69.5222,1.4859,0.8062,3.2811,2.2811,30.4778,-0.0054,154.1624,108.7219,133.2938,129.5905,262.8843,0.3117,0.5838,0.8278,0.6752,0.3162,21.831
2004-2,11.01,6.15,0.3203,0.46,3.9669,0.6628,5.0669,9.3945,23.7499,384851251.37,33.1123,36154696.44,34.9117,33940893.68,,6.25,237.9519,38.831,2.7584,2.1638,1.6348,0.6348,61.169,0.082,116.174,87.3829,97.2027,106.3542,203.5569,0.5393,1.5494,2.0599,1.8518,0.5494,29.5286
2004-3,,6.375,-0.7612,,3.9669,0.8888,8.383,9.4136,23.05,609709230.48,29.7578,57395703.54,11.8008,55076834.26,,9.58,234.9459,32.4556,3.3049,2.4672,1.4805,0.4805,67.5444,-0.2485,112.5516,82.6345,81.8281,113.358,195.1861,0.8905,2.3989,3.2674,3.2996,0.9075,47.6227
2004-4,17.79,6.638,0.432,0.955,3.9669,0.936,10.6701,8.975,21.6442,915132613.73,38.9317,82132935.5,35.4336,81827804.57,62.874,13.16,218.7501,40.9863,2.4945,1.8751,1.6945,0.6945,59.0137,0.0938,105.6741,74.5126,96.1513,84.0354,180.1867,1.1889,3.4067,4.8314,3.7441,1.2004,123.4078
2005-1,,6.862,-0.5773,,3.9669,1.1602,2.0009,9.0418,22.9009,236756260.05,50.13,21071086.15,27.8297,20174234.46,22.3888,3.27,192.2386,40.1728,2.4706,1.5214,1.6715,0.6741,59.8272,-0.1248,152.9312,72.4696,118.1878,107.213,225.4008,0.2213,0.5885,1.2419,0.7615,0.2278,29.982
2005-2,7.29,5.098,0.3018,0.3764,2.8207,0.7118,4.1115,8.5316,22.2006,540892395.02,40.5458,46001291.34,27.2346,43040244.35,26.8094,7.38,179.6777,47.3382,2.141,1.3381,1.8989,0.9022,52.6618,0.0656,139.8058,69.6352,107.8296,101.6114,209.441,0.4819,1.2875,2.5849,1.6693,0.4954,70.5584
2005-3,,5.303,-0.4727,,2.8207,0.9195,6.4163,8.8511,21.3581,811753625.17,33.1378,71381628.36,24.3675,57840862.16,5.0185,11.02,203.1258,44.9583,2.2541,1.3266,1.8168,0.8202,55.0417,-0.1087,144.47,69.2787,91.5596,122.1891,213.7487,0.7249,1.8689,3.8973,2.9489,0.7472,107.6657
2005-4,15.79,5.549,0.915,0.83,2.8207,1.0355,8.542,9.0489,21.3282,1127976233.47,23.2582,101549732.53,23.6407,86141311.42,5.2714,14.98,220.2996,48.5023,2.018,1.1523,1.9418,0.9531,51.4977,0.1731,153.787,57.5126,92.4238,118.8758,211.2996,0.944,2.3409,6.2595,3.8951,0.9741,31.6542
2006-1,,5.744,-2.2088,0.2221,2.8207,1.2318,1.867,7.1317,18.1977,372487740.88,57.3296,27142812.02,28.8154,23043775.81,14.2238,3.42,167.2537,53.1208,1.8096,0.8682,2.1331,1.1452,46.8792,-0.3357,181.415,39.4668,74.6826,146.1992,220.8818,0.2618,0.4961,2.2804,1.2051,0.2746,5.813
2006-2,9.37,3.703,-1.3131,0.3536,1.5325,0.7096,4.9073,8.0218,19.3419,870394648.27,60.9183,69322866.78,50.6977,58796655.99,36.6086,9.52,150.9811,54.5755,1.8164,0.8592,2.2015,1.2166,45.4245,-0.2914,160.2279,37.7731,58.0028,139.9982,198.001,0.6117,1.1234,4.7653,3.1033,0.6419,13.5355
2006-3,,3.849,-1.3371,0.297,1.5307,0.8586,6.7974,8.1298,19.359,1214425850.75,49.6052,97979973.63,37.2622,82725125.02,43.0219,13.03,163.2592,54.5655,1.7958,0.782,2.201,1.2162,45.4345,-0.2856,183.586,33.647,61.115,156.118,217.233,0.8361,1.4707,8.0245,4.4179,0.8762,18.9911
2006-4,19.87,4.118,-0.327,0.4538,1.5372,1.159,9.9348,8.726,20.3984,1721443028.07,52.6134,149715660.86,47.4309,129908318.41,50.8084,18.57,144.7093,53.8309,1.8153,0.8579,2.1659,1.1791,46.1691,-0.0658,177.1305,34.1524,60.7513,150.5316,211.2829,1.1385,2.0324,10.541,5.9258,1.1959,26.0956
2007-1,,4.3949,-0.85,0.1733,1.5372,1.3001,1.8871,7.6129,19.5412,418338840.08,12.3094,31772794.5,17.0579,31782162.08,37.9208,3.94,120.9226,51.6223,1.9134,0.877,2.0671,1.079,48.3777,-0.1802,222.003,40.2181,54.5984,207.6227,262.2211,0.2479,0.4054,2.2378,1.6484,0.2602,6.1514
2007-2,10.29,2.3889,-0.4789,0.2469,0.4126,0.6673,4.6392,7.8318,19.9897,1036014331.31,19.0281,81472838.87,17.5266,81405344.39,38.4523,10.34,113.2582,55.891,1.7608,0.7711,2.2671,1.2809,44.109,-0.1565,190.4359,43.1334,49.2449,184.3244,233.5693,0.5924,0.9452,4.1731,3.6552,0.622,15.2618
2007-3,,3.5393,-0.43,0.4318,1.4406,0.8077,7.1133,8.973,20.5567,1596854636.1,31.4905,143396124.22,46.3525,143331498.85,73.2624,16.85,122.2122,46.6337,2.1295,1.1566,1.8738,0.8817,53.3663,-0.1377,194.3565,42.8381,50.0909,187.1037,237.1946,0.7927,1.3892,6.3028,5.3902,0.8278,23.3863
2007-4,18.88,3.633,-0.147,0.5304,1.4401,0.8914,8.6045,8.0016,20.3204,2243449763.85,30.3238,178400449.7,19.1595,178281647.59,37.2365,14.06,93.2395,48.3885,2.0456,1.1168,1.9376,0.9463,51.6115,-0.0428,189.5236,34.2857,54.3413,169.468,223.8093,1.0753,1.8995,10.5,6.6248,1.1225,33.1551
2008-1,,3.692,-0.22,0.0589,1.444,0.9503,0.8314,3.1412,17.3139,658375654.32,57.3786,20902373.21,-35.2384,20603638.63,-35.1723,1.6,93.2255,47.8144,2.0805,1.0879,1.9162,0.9247,52.1856,-0.0631,169.3002,36.0866,49.0838,156.303,205.3868,0.2647,0.5316,2.494,1.8336,0.2757,9.7615
2008-2,7.65,3.096,0.0193,0.2365,1.0365,0.8126,4.0736,6.1054,19.6493,1618975821.49,56.2696,105130714.68,21.6406,99669080.54,22.4355,7.64,145.4021,44.8118,2.201,1.2728,1.812,0.8192,55.1882,0.0076,135.5932,32.2916,42.3869,125.4979,167.8848,0.6672,1.3275,5.5742,4.2466,0.6979,24.2695
2008-3,0.0,3.209,0.23,0.3502,1.0365,0.9264,6.1236,6.6443,20.6267,2223163346.2,39.2214,158248679.63,2.3575,147481169.78,2.8952,10.91,135.286,41.8377,2.3577,1.3684,1.7193,0.729,58.1623,0.0974,147.5168,35.9607,42.2145,141.263,183.4775,0.9216,1.8303,7.5082,6.3959,0.9629,33.4526
2008-4,15.27,3.341,0.485,0.4823,1.0367,1.0288,7.8498,6.8687,21.033,2945444518.21,31.2909,202135859.92,13.3046,223964708.61,25.6241,14.44,125.9824,46.8491,2.1075,1.2407,1.8814,0.8945,53.1509,0.1622,156.6034,36.3203,55.3123,137.6114,192.9237,1.1428,2.2988,9.9118,6.5085,1.1908,44.6436
2009-1,0.0,3.425,-0.59,0.0779,1.0422,1.1067,1.1689,4.7072,18.0088,679859340.02,3.2631,32654308.29,56.223,32706638.01,58.742,2.28,73.9286,48.0607,2.0498,1.0549,1.9253,0.9383,51.9393,-0.1822,175.1313,47.0219,65.6982,156.455,222.1532,0.2483,0.5139,1.914,1.3699,0.259,10.632
2009-2,6.88,3.11,-0.9771,0.2131,0.8566,1.0029,3.635,5.9403,18.069,1622873883.69,0.2408,98244259.03,-6.5504,98505635.05,-1.1673,6.85,102.6523,44.7747,2.2154,1.2824,1.8108,0.8215,55.2253,-0.3825,129.0785,44.843,43.182,130.7395,173.9215,0.6119,1.3945,4.014,4.1684,0.6387,25.6123
2009-3,0.0,3.21,-0.35,0.3141,0.8566,1.1039,4.9861,6.3045,19.4013,2241412506.27,0.8209,144803944.1,-8.496,145544239.31,-1.3133,9.78,95.7401,46.4773,2.0305,1.2221,1.8684,0.9404,53.5227,-0.1155,141.0364,56.6513,60.4988,137.1889,197.6877,0.7909,1.9144,4.766,4.4629,0.8469,19.0072
2009-4,12.99,3.311,0.472,0.4092,0.8621,1.172,6.9043,5.7827,19.296,3354371652.54,13.8834,188642220.78,-6.6755,180647694.49,-19.341,12.3593,67.977,43.581,2.1208,1.2817,1.7725,0.841,56.419,0.1695,123.2919,52.6917,61.4314,114.5522,175.9836,1.194,2.9199,6.8322,5.8602,1.29,24.6286
2010-1,2.37,3.39,-0.35,0.0793,0.8621,1.2514,1.3573,4.1525,18.0594,1003426700.66,47.5933,36569435.1,11.9896,35768220.3,9.3607,2.3397,32.7307,46.6744,2.238,1.3826,1.8753,0.954,53.3256,-0.1074,99.1408,61.5595,50.1309,110.5694,160.7003,0.3269,0.9078,1.462,1.7953,0.3632,4.8435
2010-2,5.38,3.033,-0.166,0.1651,0.6929,1.0942,3.0328,4.6946,19.6211,1933727953.7,19.1545,83727748.26,-14.7759,82228186.64,-16.5244,5.4445,39.117,44.9199,2.3357,1.4887,1.8155,0.8884,55.0801,-0.0616,97.229,63.9159,51.3069,109.838,161.1449,0.646,1.8513,2.8162,3.5083,0.7202,9.3933
2010-3,8.26,3.073,-0.43,0.2532,0.6983,1.1822,4.7353,5.3158,19.802,2752548006.24,22.8042,128321428.54,-11.3826,118952559.33,-18.2705,8.2344,32.6606,47.2174,2.1513,1.3262,1.8946,0.9801,52.7826,-0.1436,103.2623,72.9001,55.413,120.7494,176.1624,0.8908,2.6147,3.7037,4.8725,1.0031,13.3875
2010-4,13.08,3.254,0.03,0.4096,0.6804,1.3214,7.3036,5.6919,19.4561,4075427170.55,21.496,207583295.19,10.0407,201117912.73,11.3316,12.6368,37.0458,47.6098,2.1102,1.3755,1.9088,0.9874,52.3902,0.0095,89.8585,70.4791,56.6867,103.6509,160.3376,1.2832,4.0063,5.1079,6.3507,1.4458,19.7863
2011-1,2.38,3.332,-0.33,0.0783,0.6906,1.3997,1.2561,3.8396,19.1288,1133844499.23,12.9972,39537232.01,8.1155,37795517.77,5.6679,2.3501,31.5334,48.1602,2.0655,1.2768,1.929,1.0091,51.8398,-0.0996,79.0028,77.5327,55.056,101.4795,156.5355,0.3271,1.1392,1.1608,1.6347,0.3738,5.5518
