,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2001-4,19.01,1.42,0.4107,0.253,0.0134,0.235,12.115,16.4239,28.635,224802517.29,,36921419.75,,,,17.82,,32.0049,2.0982,1.8862,1.4707,0.4707,67.9951,,31.7158,185.1185,93.2328,123.6015,216.8343,0.7376,11.3508,1.9447,3.8613,1.0985,4.5671
2002-4,16.89,1.57,0.2767,0.269,0.0134,0.3533,10.8567,9.0948,17.1925,433078268.15,92.6483,39305394.98,6.4569,,,17.16,,41.7543,1.6381,1.4264,1.7169,0.7673,58.2457,,23.1123,99.3597,57.9906,64.4814,122.472,1.1937,15.5761,3.6232,6.2079,1.8233,6.989
2003-1,,,,,,,,-14.5833,67.3428,3539076.58,,-645361.31,,,,,,,,,,,,,,,,,,,,,,,
2003-2,,,,,,,,5.9558,15.902,124857462.31,,7356584.77,,,,,,,,,,,,,,,,,,,,,,,
2003-3,,,,,,,,7.5335,15.672,254642590.36,,19110358.44,,,,,,,,,,,,,,,,,,,,,,,
2003-4,16.26,1.75,0.3816,0.283,0.0134,0.4938,6.9489,6.3814,11.9189,646255219.78,49.2237,42442326.26,5.2856,,,16.18,194.2696,62.9363,0.9417,0.6446,2.6981,1.885,37.0637,0.1155,49.5288,78.6421,76.1985,51.9724,128.1709,1.0889,7.2685,4.5777,4.7245,1.7926,7.9924
2004-1,,2.8,-0.4686,,1.3001,0.3422,0.5575,9.426,14.6411,55183702.15,1459.2684,5232708.8,910.8185,5180708.8,,0.8,57.3916,39.9085,1.6966,1.2177,1.6641,0.6936,60.0915,-0.2412,308.1137,255.4641,279.5031,284.0747,563.5778,0.0591,0.2921,0.3523,0.322,0.0923,0.6442
2004-2,3.0,2.77,-0.1509,0.071,1.3013,0.3126,1.3281,5.9154,9.5179,221787987.48,77.6329,13148943.65,78.7371,7637030.18,,2.1,85.1153,46.7058,1.3691,0.7614,1.8764,0.9018,53.2942,-0.0603,204.988,106.1822,156.2364,154.9338,311.1702,0.2245,0.8781,1.6952,1.1521,0.3624,2.4357
2004-3,,2.82,-0.24,,1.3013,0.3617,1.9743,4.8906,8.0688,494929415.87,94.3624,24251566.92,26.9027,18742962.83,,3.8,100.434,61.1023,1.0399,0.421,2.5708,1.6156,38.8977,-0.0527,223.4914,75.4949,119.9893,178.997,298.9863,0.4037,1.2081,3.5764,2.2502,0.6505,5.3436
2004-4,8.47,2.92,0.356,0.225,1.3014,0.4303,4.2301,5.522,9.5237,853498012.76,32.0683,46277982.81,9.0373,40741161.01,,7.0,143.4079,53.5123,1.0632,0.6664,2.1511,1.1843,46.4877,0.1029,94.3891,67.4739,119.7684,42.0946,161.863,0.766,3.814,5.3354,3.0058,1.398,9.0631
2005-1,,2.95,-0.384,,1.3014,0.4538,0.4401,15.7304,27.3704,40860517.84,-25.9555,6585354.2,25.8498,6572604.2,26.8669,0.99,156.6465,52.894,1.0408,0.5608,2.1229,1.1571,47.106,-0.1125,939.4572,305.9143,927.8351,317.5364,1245.3715,0.028,0.0958,0.2942,0.097,0.054,0.3648
2005-2,4.18,2.94,-0.4385,0.12,1.3014,0.4486,1.8804,15.0043,18.5285,184565803.18,-16.7828,27869367.51,111.9514,23529798.02,208.1014,4.19,106.3816,53.9052,0.9054,0.528,2.1694,1.2027,46.0948,-0.124,333.766,159.419,360.072,133.113,493.185,0.1253,0.5393,1.1291,0.4999,0.256,1.6676
2005-3,,3.03,-0.1901,,1.3014,0.5315,3.0046,11.6065,16.244,407340166.42,-17.6973,47463129.61,95.7116,41684034.93,122.3983,6.93,175.2308,58.2563,0.8855,0.5205,2.3956,1.4341,41.7437,-0.0438,233.4428,126.5111,251.046,108.9079,359.9539,0.2589,1.1566,2.1342,1.0755,0.5129,3.6798
2005-4,,3.06,0.428,,1.2903,0.5262,3.642,7.0759,11.5096,800341847.81,-6.228,56219532.85,21.4822,50360576.48,23.611,8.14,193.124,56.9945,0.8259,0.5082,2.3253,1.3597,43.0055,0.103,140.4549,79.2254,191.6423,28.038,219.6803,0.5147,2.5631,4.544,1.8785,1.0803,6.7811
