,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,22.17,1.37,-0.04,0.354,0.1997,0.4166,7.7515,12.8581,29.3254,551408050.78,,70710628.54,,55591700.0,,21.5208,,63.9345,1.1934,0.6212,2.7727,1.7798,36.0655,-0.0171,259.1233,158.4158,130.3545,287.1846,417.5391,0.6028,1.3893,2.2725,2.7617,0.8202,7.6985
2009-4,27.18,2.22,0.15,0.541,0.4164,0.7564,11.531,18.4299,37.58,657977042.56,19.3267,120799768.15,70.8368,112343400.0,102.0866,22.7071,240.5111,55.0921,1.5076,0.9863,2.2268,1.2309,44.9079,0.0559,227.8048,143.8446,137.1638,234.4856,371.6494,0.6257,1.5803,2.5027,2.6246,0.9166,4.2846
2010-2,5.44,,-0.1444,0.1305,,,,14.5271,35.3828,218143374.87,,31319921.11,,28555484.65,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.2696,,,,15.5547,34.6408,419354731.98,,64704985.02,,,,,,,,,,,,,,,,,,,,,,,
2010-4,19.69,2.6,0.02,0.467,0.417,1.1108,8.6192,17.5093,38.9792,645282985.67,-1.9293,112163222.63,-7.1495,102668100.0,-8.6123,18.0824,251.8555,56.5359,1.9835,1.4363,2.3007,1.3062,43.4641,0.0058,203.8621,201.0499,153.7542,251.1578,404.912,0.4923,1.7659,1.7906,2.3414,0.7744,2.3806
2011-1,,,,0.037,,,,9.0763,43.1643,96847400.65,,8694459.14,,,,,,,,,,,,,,,,,,,,,,,
2011-2,6.0,2.8516,-0.118,0.2671,2.6494,1.0277,3.3809,20.6262,38.9858,311817557.44,42.9416,64105727.45,104.6804,60511049.09,111.9069,4.2394,300.2054,36.1216,4.0409,3.2516,1.5655,0.5665,63.8784,-0.0331,228.5424,254.381,145.1145,337.8089,482.9234,0.1639,0.7876,0.7076,1.2404,0.2317,1.0287
2011-3,8.82,5.7878,-0.3688,0.3577,2.6494,1.122,5.1495,20.7751,40.2037,461163932.35,9.9699,95391611.19,47.4254,77463000.95,,6.1806,281.3175,32.4092,3.9783,2.9831,1.4795,0.4804,67.5908,-0.1326,254.022,267.3797,154.6923,366.7094,521.4017,0.2479,1.0629,1.0098,1.7454,0.3541,1.5266
2011-4,11.06,4.903,-0.366,0.432,2.6494,1.203,6.4109,16.2919,40.4092,746647554.13,15.7085,121044647.69,7.9183,116715508.94,13.6824,7.7144,173.0254,33.4281,3.2043,2.4732,1.5021,0.5032,66.5719,-0.1482,206.4694,233.5842,131.0616,308.992,440.0536,0.3935,1.7436,1.5412,2.7468,0.5709,2.3665
2012-1,0.54,4.93,-0.177,0.027,2.6494,1.2297,0.3542,9.0782,45.8606,94634387.19,-2.2851,8562158.23,-1.5217,7486475.0,,0.5427,59.9614,36.494,2.7236,1.7959,1.5747,0.5758,63.506,-0.0624,691.7756,485.6989,306.5395,870.935,1177.4745,0.039,0.1301,0.1853,0.2936,0.0541,0.2982
2012-2,3.97,5.043,-0.0828,0.198,2.6494,1.3348,2.5727,18.0388,38.4767,353842820.11,13.4775,63519698.49,-0.9142,61611443.82,1.8185,3.9361,163.9277,37.8033,2.6468,1.7753,1.6078,0.6091,62.1967,-0.0269,333.3333,266.351,142.676,457.0083,599.6843,0.1426,0.54,0.6758,1.2616,0.1941,1.1059
2012-3,5.11,5.11,-0.201,0.257,2.6494,1.3973,3.3123,13.6784,33.7792,605555944.75,31.3103,82322021.17,-13.701,79236213.8,2.2891,5.0341,144.0981,37.9078,2.5419,1.6563,1.6105,0.6119,62.0922,-0.0642,271.3568,255.706,121.6381,405.4247,527.0628,0.2422,0.995,1.0559,2.2197,0.335,1.8867
2012-4,6.33,5.1784,0.0366,0.329,2.6494,1.468,4.0779,12.495,33.8839,847892937.86,13.56,105419796.61,-12.9083,91641285.85,-21.4832,6.3617,111.4708,41.4011,2.3867,1.6164,1.7065,0.7081,58.5989,0.01,271.9649,246.137,116.1628,401.9391,518.1019,0.3264,1.3237,1.4626,3.0991,0.4597,1.8951
