,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,17.19,5.62,0.72,0.89,,,6.5052,9.7518,33.0798,684465400.0,,66747500.0,,65168600.0,,15.6563,,58.4501,0.8207,0.3217,2.4067,1.4067,41.5499,0.0906,190.6881,45.062,106.226,129.5241,235.7501,0.6671,1.8879,7.989,3.389,1.5271,1.441
2017-4,11.34,7.42,1.08,0.71,4.397,2.0088,5.0864,7.6476,30.2381,728890639.26,6.4905,55742650.44,-16.4873,50639756.86,-22.2942,8.8182,80.5777,45.7754,1.1777,0.6751,1.8442,0.8442,54.2246,0.1718,170.1243,54.1492,101.6662,122.6073,224.2735,0.6651,2.1161,6.6483,3.541,1.4056,1.5039
2018-4,15.92,8.34,1.69,1.28,4.397,2.875,9.6779,12.7609,33.0536,856812186.19,17.5502,109337364.07,96.1467,106356277.3,110.0253,15.3801,110.7542,35.005,1.4964,0.6197,1.5386,0.5386,64.995,0.3752,170.778,45.8704,94.6372,122.0112,216.6484,0.7584,2.108,7.8482,3.804,1.5269,1.7475
2019-2,11.3,9.34,1.05,1.0,4.397,3.8739,7.7001,17.1866,34.1381,495161300.0,,85101200.0,,78361900.0,,10.6936,167.0714,28.7296,1.8434,0.8479,1.4031,0.4031,71.2704,0.2801,165.6543,35.113,80.5946,120.1727,200.7673,0.448,1.0866,5.1263,2.2334,0.9129,1.0404
2019-3,,,2.0797,1.53,,,,17.9541,34.99,724421961.61,,130063538.84,,117576800.0,,,,,,,,,,,,,,,,,,,,,
2019-4,21.38,9.95,2.54,1.98,4.397,4.3676,15.3,17.0358,34.9967,988087656.7,15.3214,168328907.75,53.9537,153798296.11,44.6067,19.8491,152.696,23.3647,2.3478,1.0472,1.3049,0.3049,76.6353,0.8379,167.0456,29.9381,82.055,114.9287,196.9837,0.8981,2.1551,12.0248,4.3873,1.8582,2.0061
2020-1,0.85,,,0.08,,,,4.986,34.3043,144861994.62,,7222815.25,,6611388.14,,,,,,,,,,,,,,,,,,,,,
2020-2,9.71,10.79,0.53,1.01,4.397,5.1978,7.4379,16.9841,37.7755,506749395.33,2.3403,86066585.93,1.1344,86148615.86,9.9369,9.3632,171.7145,23.8879,2.4242,1.4578,1.3139,0.3139,76.1121,0.1578,152.3616,40.0098,79.8864,112.485,192.3714,0.4379,1.1814,4.4989,2.2532,0.8757,1.0233
2020-3,12.06,11.038,1.0483,1.26,4.397,5.4517,9.2402,15.8983,36.5766,677407579.12,-6.4899,107696472.42,-17.197,100143200.0,-14.8274,11.4517,139.9393,23.1941,2.8031,1.5928,1.302,0.302,76.8059,0.3145,170.8969,33.3251,88.9182,115.3038,204.222,0.5812,1.5799,8.102,3.0365,1.1887,1.3629
2020-4,11.92,15.2251,1.2932,1.31,9.9354,4.1012,7.1821,12.9846,33.9688,881670693.22,-10.77,114481599.47,-31.9893,103418292.96,-32.7572,6.6191,107.89,16.902,4.4122,3.5239,1.2034,0.2034,83.098,0.4176,172.3313,36.2126,105.8637,102.6802,208.5439,0.5531,2.089,9.9413,3.4006,0.9211,1.7762
