,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.28,,,0.2551,,6.162,6.502,18.8155,78744957.0,,5119975.0,,,,11.14,,44.6972,2.1509,1.9104,1.8082,0.8082,55.3028,,41.9111,46.9098,31.2129,57.608,88.8209,0.9477,8.5896,7.6743,11.5337,0.9858,
1994-4,,1.3,,,0.2551,,7.8921,16.3599,60.7289,41682993.0,-47.0658,6819313.0,33.1904,,,14.52,,47.6463,1.8353,1.1311,1.9101,0.9101,52.3537,,349.5824,123.0517,147.2634,325.3707,472.6341,0.4824,1.0298,2.9256,2.4446,0.5265,
1995-4,,1.5,,,0.3962,,11.7006,6.8269,25.0486,159684498.0,283.0927,10901507.0,59.8622,,,20.19,,44.1036,1.8094,0.7863,1.789,0.789,55.8964,,79.1853,30.2931,18.2464,91.232,109.4784,1.7139,4.5463,11.8839,19.7299,2.0704,
1996-2,,1.7,,,0.5001,0.2024,6.9229,8.825,22.1255,84414427.0,,7449612.0,,,,11.8899,,47.1703,1.6873,0.6244,1.8929,0.8929,52.8297,,83.5732,17.3007,23.4369,77.437,100.8739,0.7845,2.1538,10.4042,7.6802,0.992,
1996-4,,2.86,,,1.5371,0.2785,12.2901,10.9098,25.9956,155539892.0,-2.5955,16969147.0,55.6587,,,20.19,,17.3424,5.0082,3.6131,1.2098,0.2098,82.6576,,101.2146,30.1477,16.7408,114.6215,131.3623,1.1265,3.5568,11.9412,21.5043,1.3566,
1997-2,,2.69,,,1.3251,0.3276,7.5612,22.7771,,59488165.0,-29.5284,13549670.0,81.8842,,,8.37,,9.4668,9.1983,9.1983,1.1046,0.1046,90.5332,,,,,,,0.332,,,,0.3889,
1997-4,11.6,1.98,,0.27,0.6608,0.2556,9.8189,20.5558,35.2693,88874336.0,-42.8607,18268829.0,7.6591,,,10.97,,13.5486,6.5401,5.1357,1.1567,0.1567,86.4514,,207.2181,53.3681,72.0115,188.5747,260.5862,0.4777,1.7373,6.7456,4.9992,0.551,
1998-2,,2.02,,,0.6608,0.3,2.0229,20.0542,58.0715,18628736.36,-68.685,3735849.75,-72.4285,,,2.19,,3.693,25.9339,17.4808,1.0383,0.0383,96.307,,665.9267,74.374,195.2489,545.0518,740.3007,0.1009,0.2703,2.4202,0.9219,0.1155,
1998-4,12.6,2.31,-0.0046,0.27,0.9123,0.2971,10.8439,31.6915,51.822,71844841.32,-19.1613,22474725.03,24.6637,,,11.1,355.2271,9.7116,8.0175,5.5398,1.1076,0.1076,90.2884,-0.0186,229.2556,52.4934,87.2685,194.4805,281.749,0.3422,1.5703,6.858,4.1252,0.4152,
1999-2,,2.35,,,0.9123,0.3429,1.9105,9.7083,30.6494,45152827.75,142.3827,4383516.39,17.3365,,,2.09,,9.5901,8.1266,5.5954,1.1061,0.1061,90.4099,,88.0755,,0.8572,87.2183,88.0755,0.1968,2.0437,,209.994,0.2526,
1999-4,,2.48,0.15,0.21,0.9123,0.4468,7.7738,17.3987,35.9184,108392015.41,49.6209,18438586.44,-16.7669,18516506.9,,8.47,472.4609,12.9112,4.9834,3.2926,1.1483,0.1483,87.0888,0.4125,69.1151,,6.1109,63.0042,69.1151,0.4468,5.2087,,58.911,0.6317,
2000-2,,2.54,0.1491,,0.9123,0.5064,2.1194,12.9308,36.764,42209919.95,-6.5177,2530052.94,35.2716,4759666.39,,2.62,277.3581,12.7219,4.8988,2.971,1.1458,0.1469,87.2781,0.3989,102.5699,,9.9647,92.6052,102.5699,0.1639,1.7549,,18.0638,0.2589,
