,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,11.5,2.192,0.81,0.24,0.5021,0.4558,3.3234,1.8771,8.689,1145074907.88,,21447087.7,,19941453.77,,10.87,,69.4966,0.8989,0.3084,3.2783,2.2783,30.5034,0.162,39.5161,13.3431,22.051,30.8082,52.8592,1.7705,9.1102,26.9803,16.3258,3.4949,5.5187
2004-4,10.75,2.441,0.31,0.25,0.5022,0.6551,3.3036,2.7875,13.4146,804066178.97,-29.7805,22413175.79,4.5045,21925713.34,9.9504,10.2,98.638,69.0636,0.9201,0.2803,3.2324,2.2324,30.9364,0.0575,75.0156,18.7962,38.5745,55.2373,93.8118,1.1852,4.799,19.1528,9.3326,2.3259,3.6355
2005-3,,,,,,,,2.7445,13.586,639422506.52,,17548636.91,,,,,,,,,,,,,,,,,,,,,,,
2005-4,10.19,2.704,0.32,0.26,0.5033,0.8648,3.1064,2.5911,13.5858,910680142.31,13.2594,23596882.97,5.2813,23030079.67,5.0369,9.69,100.2791,69.9179,0.9848,0.2796,3.3242,2.3242,30.0821,0.0507,85.794,18.8709,39.6423,65.0226,104.6649,1.1989,4.1961,19.077,9.0812,2.3349,3.7614
2006-1,,,,,,,,2.3727,12.8323,220779326.38,,5238490.08,,,,,,,,,,,,,,,,,,,,,,,
2006-2,4.88,2.64,0.22,0.14,0.5033,0.8002,1.67,3.1518,13.0158,458039040.03,,14436358.51,,11948016.74,,5.13,112.6318,74.1713,0.8304,0.2282,3.8717,2.8717,25.8287,0.0284,96.9514,20.5353,34.646,82.8407,117.4867,0.5299,1.8566,8.7654,5.1954,1.0262,1.8909
2006-3,,2.83,0.1842,0.27,1.134,0.5049,2.4289,3.4035,13.1179,710146657.88,11.0606,24169510.72,37.7287,20468339.24,,4.63,109.7032,61.6884,1.3056,0.6134,2.6102,1.6102,38.3116,0.0404,99.6016,20.491,32.7563,87.3363,120.0926,0.7137,2.7108,13.1765,8.2427,1.2028,2.9706
2006-4,9.0,2.86,-0.24,0.25,1.134,0.5219,2.552,2.8477,15.2803,952274022.26,4.5673,27117777.84,14.921,25174488.09,9.3113,5.72,100.182,65.096,0.7437,0.2335,2.865,1.865,34.904,-0.0446,100.8403,23.5871,43.2085,81.2189,124.4274,0.8962,3.57,15.2626,8.3317,1.8914,2.6776
2007-1,,2.9,0.16,0.03,1.134,0.5571,0.4134,2.4062,15.709,223706488.4,1.3258,5382862.76,2.756,5377421.84,,1.16,104.7508,63.9144,0.6882,0.2081,2.7712,1.7712,36.0856,0.0308,117.1265,32.0296,44.4401,104.716,149.1561,0.1718,0.7684,2.8099,2.0252,0.4015,0.4673
2007-2,2.84,2.95,0.39,0.08,1.134,0.6059,1.0291,2.8542,15.114,464428092.84,1.3949,13255845.62,-8.1774,12804028.6,7.1645,2.81,111.8236,62.4988,0.6635,0.2178,2.6666,1.6666,37.5012,0.0783,110.1524,28.2269,37.8923,100.487,138.3793,0.3605,1.6341,6.3769,4.7503,0.8662,0.9838
