,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,27.75,4.1188,0.57,0.45,0.0599,2.7398,9.0515,8.3826,22.8869,352156561.95,,26901914.07,,,,24.3712,,59.4182,0.9719,0.6137,2.4642,1.7555,40.5818,0.1766,76.1341,41.9297,51.3186,66.7452,118.0638,1.0798,4.7285,8.5858,7.015,1.8699,4.0931
2014-4,33.9,5.7998,0.65,0.75,0.0599,4.3413,13.6094,10.9421,24.5336,446946393.85,26.917,45050136.31,67.4607,,67.0389,28.9835,69.5915,54.0531,1.0517,0.5385,2.1764,1.3652,45.9469,0.1848,78.4228,36.368,48.0609,66.7299,114.7908,1.2438,4.5905,9.8988,7.4905,2.1723,4.6154
2015-4,28.18,7.7023,1.29,0.85,0.0599,6.048,13.3227,11.2988,25.3597,471976552.31,5.6003,50986959.23,13.1783,47424237.34,10.0355,24.7005,66.0517,45.7145,1.0435,0.5095,1.8421,0.9035,54.2855,0.4137,84.5289,41.5517,51.2222,74.8584,126.0806,1.1791,4.2589,8.6639,7.0282,2.2594,4.2852
2016-2,24.03,3.5277,0.68,0.84,1.231,1.2968,11.586,17.4217,29.4684,288387653.05,,50241962.3,,,,23.7368,121.0986,53.9161,0.8978,0.4659,2.17,1.17,46.0839,0.1644,74.0162,43.4478,49.1293,68.3347,117.464,0.665,2.4319,4.1429,3.6638,1.3833,2.6076
2016-4,30.89,4.3399,1.32,1.13,1.7503,1.5211,14.8407,10.8407,28.8286,625587466.26,32.5463,67818146.63,33.0108,65396406.1,37.8966,26.04,72.6349,48.5337,1.0499,0.6097,1.943,0.943,51.4663,0.3223,70.1372,44.1474,47.8069,66.4777,114.2846,1.369,5.1328,8.1545,7.5303,2.7655,5.5284
2017-1,6.29,,,0.3,,,,11.7539,26.5953,151781903.95,,17840309.3,,16936274.43,,,,,,,,,,,,,,,,,,,,,
2017-2,15.42,4.9619,0.55,0.72,1.7503,2.1431,8.4794,13.7624,26.9384,314923420.73,9.2014,43340871.24,-13.7357,,-16.2306,14.5578,90.694,42.3372,1.1301,0.658,1.7342,0.7342,57.6628,0.1519,75.0594,48.3845,49.5895,73.8544,123.4439,0.6161,2.3981,3.7202,3.6298,1.2477,2.7729
2017-3,22.32,,,1.08,,,,13.4985,26.5478,479624113.37,,64741912.69,,62775682.21,,,,,,,,,,,,,,,,,,,,,
2017-4,28.84,5.6823,1.71,1.44,1.7503,2.7004,15.9849,12.942,26.2566,668863344.85,6.9176,86564207.56,27.6417,83749582.04,28.0645,25.3899,91.4344,40.9241,1.1853,0.728,1.6927,0.6927,59.0759,0.4349,71.0171,49.5957,48.0026,72.6102,120.6128,1.2351,5.0692,7.2587,7.4996,2.4876,5.8291
2018-1,3.53,9.9422,-0.0979,0.28,6.6255,2.143,2.2855,11.6012,25.5644,158702720.28,4.5597,18411442.38,3.2014,17446901.86,3.015,2.3148,75.3923,23.0786,3.0,2.2016,1.3,0.3,76.9214,-0.0328,76.2777,54.1484,50.0334,80.3927,130.4261,0.197,1.1799,1.6621,1.7988,0.3187,1.336
2018-2,6.91,10.2773,0.0745,0.62,6.6255,2.478,5.5446,13.0953,24.7712,345276972.58,9.6384,45215052.47,4.3243,41269680.03,-2.4957,5.4994,72.3996,21.9822,3.1554,1.159,1.2818,0.2818,78.0178,0.0257,71.8821,50.5788,43.4835,78.9774,122.4609,0.4234,2.5041,3.5588,4.1395,0.6919,2.8759
2018-3,10.73,10.6762,0.5116,1.02,6.6255,2.8769,9.2156,14.3016,25.374,539289875.61,12.4401,77126822.49,19.1297,67043024.8,6.7978,9.0302,76.9533,22.1224,3.097,1.3647,1.2841,0.2841,77.8776,0.1687,71.3342,53.4611,,124.7953,124.7953,0.6444,3.785,5.0504,,1.0608,4.5292
2018-4,12.58,10.8922,0.8491,1.23,6.6255,2.9829,11.4244,12.4968,24.8556,755489892.4,12.9513,94412130.09,9.066,81956237.22,-2.1413,10.8348,72.1108,18.9939,3.4932,1.6547,1.2345,0.2345,81.0061,0.3325,64.8707,49.4438,41.8391,72.4754,114.3145,0.9142,5.5495,7.281,8.6044,1.5556,6.2164
2019-1,2.76,11.1967,0.413,0.3,6.6255,3.2874,2.2371,13.7805,25.838,176764138.2,11.3807,24359047.34,32.3039,21506702.99,23.2695,2.7194,71.9528,18.7216,3.56,2.0004,1.2303,0.2303,81.2784,0.1601,74.4725,58.3847,,132.8572,132.8572,0.1623,1.2085,1.5415,,0.2543,1.3069
2019-2,6.07,9.1708,0.6263,0.65,5.1004,2.8433,4.8653,14.0238,25.0243,388641429.01,12.5593,54502207.65,20.54,47881920.02,16.022,5.943,72.0094,21.2625,3.0422,1.4048,1.27,0.27,78.7375,0.2529,70.8829,53.503,54.3987,69.9872,124.3859,0.3469,2.5394,3.3643,3.3089,0.5523,1.9894
2019-3,9.58,9.4997,0.8226,0.98,5.1004,3.1722,7.7671,14.4946,25.9754,602911675.63,11.7973,87389437.18,13.3062,79275398.23,18.2456,9.1992,74.8799,19.1196,3.3787,1.3143,1.2364,0.2364,80.8804,0.3663,69.8595,57.2155,49.3629,77.7121,127.075,0.5359,3.8649,4.719,5.4697,0.8626,3.0497
2019-4,11.86,9.7223,1.6118,1.09,5.1004,3.3289,9.6441,13.569,25.3583,805994374.65,6.685,109365718.83,15.8386,100229378.79,22.2962,11.249,65.1549,18.4608,3.3765,2.6883,1.2264,0.2264,81.5392,0.7322,67.2332,52.299,46.2333,73.2989,119.5322,0.7107,5.3545,6.8835,7.7866,1.1725,4.0053
2020-1,1.43,9.8638,-0.0075,0.14,5.1004,3.469,1.171,11.1214,25.9643,125972108.9,-28.7344,14009911.84,-42.4858,15894815.71,-26.0937,1.4203,31.0891,17.8344,3.3605,2.6442,1.2171,0.2171,82.1656,-0.0035,112.4719,79.3791,73.4994,118.3516,191.851,0.1053,0.8002,1.1338,1.2245,0.1878,0.4562
2020-2,4.93,10.006,0.6377,0.49,5.1004,3.6199,3.9651,13.6804,26.9498,358858041.67,-7.6635,49093245.28,-9.9243,49392785.01,3.1554,4.9064,65.0728,22.0665,2.7921,2.1751,1.2831,0.2831,77.9335,0.2251,84.1121,58.3071,67.4739,74.9453,142.4192,0.2898,2.14,3.0871,2.6677,0.5061,1.2689
2020-3,7.18,10.2191,1.104,0.72,5.1004,3.8483,5.7727,12.1781,25.939,590694543.48,-2.0264,71935380.77,-17.6841,70926512.37,-10.5315,7.0393,61.6699,21.3871,2.8459,2.2883,1.2721,0.2721,78.6129,0.3971,71.2251,54.8881,52.6788,73.4344,126.1132,0.474,3.7908,4.9191,5.1254,0.8325,2.0933
2020-4,8.1,10.2686,1.2078,0.77,5.1004,3.8498,6.0781,9.2886,22.962,827733643.72,2.6972,76884746.92,-29.6994,73811790.09,-26.3571,7.4874,49.9951,23.2282,2.4507,1.9431,1.3026,0.3026,76.7718,0.3887,66.3472,58.6157,54.3331,70.6298,124.9629,0.6544,5.426,6.1417,6.6258,1.1866,2.9443
2021-1,2.38,10.52,0.2739,0.25,5.1004,4.0973,1.7369,8.8729,21.5835,278849110.05,121.3578,24742071.43,76.604,23227634.53,46.1334,2.3519,47.9259,30.3943,1.9303,1.5282,1.4367,0.4367,69.6057,0.0596,54.2659,59.0241,56.3557,56.9343,113.29,0.1958,1.6585,1.5248,1.597,0.3586,0.9417
2021-2,4.27,10.4888,0.9114,0.45,5.1004,4.0581,3.0931,8.0549,20.9809,556461304.29,55.0645,44822458.23,-8.6993,40587835.44,-17.8264,4.2734,40.1291,32.7924,1.7731,1.3952,1.4879,0.4879,67.2076,0.1781,55.8937,50.9799,49.0103,57.8633,106.8736,0.384,3.2204,3.5308,3.6727,0.705,1.6894
2021-3,3.91,10.4523,1.5424,0.4,5.1004,4.0143,2.8817,5.5666,20.4683,726563240.43,23.0015,40444625.47,-43.7764,43022542.47,-39.3421,3.8694,21.6584,28.871,1.8916,1.4216,1.4059,0.4059,71.129,0.3635,63.6072,50.0575,51.958,61.7067,113.6647,0.5177,4.2448,5.3938,5.1965,0.9911,2.2007
2021-4,7.1,10.7922,0.5712,0.75,5.1004,4.3073,5.1956,7.2004,20.5561,1038587042.22,25.4736,74782577.41,-2.7342,32113156.98,-56.4932,6.9293,10.8247,29.9738,1.1798,0.7224,1.428,0.428,70.0262,0.1237,61.446,57.7247,54.4646,64.7061,119.1707,0.7216,5.8588,6.2365,6.6098,1.7227,3.065
2022-1,0.07,10.8174,0.4086,0.0,5.1233,4.3069,-0.0024,-0.0178,23.3796,212518082.38,-23.7874,-37727.92,-100.1525,2793714.61,-87.9725,-0.0035,4.789,31.9958,1.1457,0.618,1.4705,0.4705,68.0042,0.0803,103.9982,67.6031,71.7703,99.831,171.6013,0.1357,0.8654,1.3313,1.254,0.4128,0.5431
2022-2,1.71,10.8657,0.3143,0.19,5.1404,4.3337,1.1679,3.9426,23.0041,472727428.52,-15.0476,18637575.43,-58.4191,19191912.58,-52.7151,1.7153,13.6218,34.1608,1.1365,0.6782,1.5189,0.5189,65.8392,0.0558,91.8086,63.7981,65.7462,89.8605,155.6067,0.2962,1.9606,2.8214,2.7378,0.8718,1.1559
2022-3,3.91,11.1284,0.7105,0.43,5.1569,4.5781,2.7389,5.6998,22.4553,755863748.47,4.0328,43082700.44,6.5227,35011399.9,-18.6208,3.8714,19.4262,30.6585,1.2281,0.8322,1.4421,0.4421,69.3415,0.1444,74.6909,58.7621,56.2559,77.1971,133.453,0.4805,3.6149,4.5948,4.7995,1.4499,1.8264
