,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,42.04,3.97,0.83,1.38,,,19.458,27.597,69.0216,50110057.77,,13828860.34,,12968460.06,,34.7925,,44.0742,1.8092,0.8612,1.7881,0.7881,55.9258,0.2636,584.0363,12.9903,374.8828,222.1438,597.0266,0.7051,0.6164,27.7129,0.9603,0.8843,4.2651
2013-2,15.41,,,0.42,,,,29.1667,71.5381,28469635.54,,8303662.7,,,,,,,,,,,,,,,,,,,,,,,
2013-4,29.54,2.61,0.32,0.62,,,21.6,28.6374,71.8296,65256086.8,30.2255,18687671.18,35.1353,18448175.07,42.2542,23.8275,232.5486,23.0816,1.9853,0.5782,1.3001,0.3001,76.9184,0.4084,512.7475,12.3796,189.7833,335.3438,525.1271,0.7543,0.7021,29.08,1.8969,1.2626,3.8598
2014-2,12.72,2.97,0.3788,0.35,1.2248,0.6996,10.1044,29.2155,72.7223,36451978.86,28.0381,10649631.61,28.2522,,,11.9645,210.3375,18.2098,2.3919,0.7476,1.2226,0.2226,81.7902,0.5734,482.3151,14.8157,41.8916,455.2392,497.1308,0.3459,0.3732,12.1493,4.2968,0.7748,1.662
2014-4,26.74,4.63,0.9647,0.8069,2.1592,0.9828,17.7308,30.1413,73.9302,80308411.15,23.0665,24529212.87,29.5292,23251247.19,26.0355,17.4102,218.1593,18.7292,3.1114,1.9448,1.2305,0.2305,81.2708,0.9831,490.3964,13.3523,85.1285,418.6202,503.7487,0.5883,0.7341,26.9616,4.2289,1.0972,3.6391
2015-2,7.21,4.4,-0.1802,0.32,2.2074,1.2201,5.9877,24.9384,75.2895,43096688.28,18.2287,10747637.96,0.9203,10798122.14,12.7605,6.7533,163.0719,15.311,3.2704,1.4023,1.1808,0.1808,84.689,-0.2199,583.8469,17.9378,110.1052,491.6795,601.7847,0.2401,0.3083,10.0347,1.6348,0.445,1.9709
2015-4,16.42,6.87,0.2584,0.8517,4.1279,1.5719,11.8107,29.3838,73.7214,101330837.44,26.1771,29774839.79,21.3852,28758945.37,21.9919,11.4453,161.6963,21.9075,3.4383,2.2364,1.2805,0.2805,78.0925,0.134,503.0743,18.1017,200.2893,320.8867,521.176,0.4019,0.7156,19.8876,1.7974,0.7175,4.3721
2016-2,3.36,7.12,0.1427,0.24,4.1298,1.8069,2.6827,19.6482,73.6499,45272895.69,5.0496,8895299.36,-17.2348,8084071.9,-25.1345,3.3028,80.3628,18.3937,3.5519,2.0299,1.2254,0.2254,81.6063,0.089,720.5765,27.0937,339.1108,408.5594,747.6702,0.1365,0.2498,6.6436,0.5308,0.2733,1.7144
2016-4,8.43,7.54,0.8331,0.64,4.1581,2.1369,6.8182,21.6701,73.1993,105620321.51,4.2331,20590369.05,-23.1295,20224969.56,-29.6742,8.0257,99.6718,15.6884,4.1377,2.6602,1.1861,0.1861,84.3116,0.5942,587.6592,29.6287,230.9617,386.3262,617.2879,0.3146,0.6126,12.1504,1.5587,0.6441,1.1531
2017-1,1.95,,0.0633,0.07,,,,23.049,69.7092,22192602.75,,5115178.62,,3646249.15,,,,,,,,,,,,,,,,,,,,,
2017-2,3.5,3.71,0.174,0.23,1.5866,1.0015,3.0108,19.7351,66.2545,51029245.08,12.7148,10070662.94,13.2133,8515959.39,5.3424,3.5904,93.157,15.1903,4.0481,1.5883,1.1791,0.1791,84.8097,0.2621,501.3928,34.1673,164.3385,371.2216,535.5601,0.1526,0.359,5.2682,1.0953,0.3596,0.3227
2017-3,,,,0.25,,,,23.4317,69.9221,81696035.21,,19142793.62,,,,,,,,,,,,,,,,,,,,,,,
2017-4,11.16,3.9,0.43,0.4223,1.6052,1.1409,9.3446,25.2695,73.0669,126496695.66,19.7655,31965087.46,55.2429,30974800.0,53.1513,10.8147,123.8999,14.5466,4.2677,2.7705,1.1702,0.1702,85.4534,0.6491,524.9344,36.2151,141.7434,419.4061,561.1495,0.3698,0.6858,9.9406,2.5398,0.8387,0.8268
2018-1,2.39,4.0531,-0.0111,0.1,1.5935,1.296,2.0475,22.1325,72.4343,32664549.73,47.1867,7229491.26,41.3341,7163074.97,96.4505,2.3562,155.4159,14.838,4.3103,2.5685,1.1742,0.1742,85.162,-0.0157,554.5287,42.5814,153.2698,443.8403,597.1101,0.0925,0.1623,2.1136,0.5872,0.1991,0.2217
2018-2,7.5,3.91,0.0533,0.29,1.6017,1.1399,6.5068,30.6314,72.2125,72881016.83,42.8221,22324499.51,121.6785,22388302.85,162.8982,7.5375,189.7478,12.965,3.7355,1.6638,1.149,0.149,87.035,0.0914,520.8333,,,520.8333,520.8333,0.2124,0.3456,,,0.4735,0.55
2018-3,11.05,4.0474,0.0077,0.44,1.6017,1.2845,9.5176,29.3226,72.1565,113476280.56,38.9006,33274200.32,73.821,33327598.64,,10.8601,162.2213,13.2848,3.8172,1.5577,1.1532,0.1532,86.7152,0.0124,540.7571,,,540.7571,540.7571,0.3246,0.4993,,,0.7048,0.8593
2018-4,17.28,4.26,0.52,0.7056,1.6158,1.4236,15.0417,32.1218,72.7219,166290303.94,31.4582,53415383.81,67.1054,51718500.0,66.9696,16.5519,181.8564,11.4253,4.6384,2.3685,1.129,0.129,88.5747,0.9425,517.9856,32.3607,122.9256,427.4207,550.3463,0.4683,0.695,11.1246,2.9286,0.9991,1.2592
2019-1,3.59,4.4764,-0.0793,0.17,1.6015,1.6418,3.1991,28.1444,71.3028,42397179.9,29.7957,11932411.79,65.0519,11850278.23,65.4356,3.5213,179.3573,11.2076,4.9578,2.2123,1.1262,0.1262,88.7924,-0.1404,613.9154,,,613.9154,613.9154,0.1137,0.1466,,,0.2287,0.3664
2019-2,,4.1018,0.1385,0.3788,1.6245,1.2525,8.0969,30.2022,71.5925,94953973.92,30.2863,28678165.26,28.4605,28675900.0,28.0843,9.2359,185.7696,9.7436,5.2761,2.0544,1.108,0.108,90.2564,0.3128,540.7029,31.8991,89.6057,482.9963,572.602,0.2681,0.3329,5.6428,2.0088,0.5689,0.8185
2019-3,13.91,4.3857,0.3285,0.61,1.6073,1.5393,12.4059,31.0393,70.1529,146972459.93,30.0512,43570069.2,37.6648,45410247.35,36.2542,13.7974,207.0565,11.2617,4.8865,1.9342,1.1269,0.1269,88.7383,0.5903,534.5476,31.3793,112.8008,453.1261,565.9269,0.3997,0.5051,8.6044,2.3936,0.8086,1.286
2019-4,19.08,4.57,0.74,0.8414,1.6374,1.6298,16.8733,30.3864,70.7883,209603356.38,26.0466,63690975.31,19.2371,63883200.0,23.521,18.3982,194.7396,11.3693,5.0736,2.5358,1.1283,0.1283,88.6307,1.2653,517.3901,28.3039,101.6719,444.0221,545.694,0.5553,0.6958,12.7191,3.5408,1.098,1.8138
2020-1,2.32,,-0.1109,0.11,,,,22.808,69.3556,35615922.23,-15.9946,8123294.49,-31.9224,8085984.39,-31.7654,,,,,,,,,,,,,,,,,,,,
2020-2,6.75,4.361,0.2336,0.3195,1.6552,1.3993,6.2967,26.4494,65.2959,91455781.98,-3.6841,24189528.19,-15.6518,22713600.0,-20.792,7.3273,165.536,12.6018,4.3936,1.8577,1.1442,0.1442,87.3982,0.3715,568.0025,36.0274,89.4499,514.58,604.0299,0.2381,0.3169,4.9962,2.0123,0.4601,0.7972
2020-3,13.02,4.6825,0.5106,0.64,1.6605,1.7155,12.1938,30.1368,65.9099,159943941.86,8.8258,48202025.11,10.6311,45760023.77,5.9909,13.5986,227.8483,11.3868,5.1602,2.4077,1.1285,0.1285,88.6132,0.8486,492.7007,32.0943,71.7513,453.0437,524.795,0.4046,0.548,8.4127,3.763,0.7606,1.3971
2020-4,17.11,8.0915,0.8064,0.93,5.314,1.473,11.8699,31.7787,60.7797,234220217.66,11.7445,74432146.09,16.8645,69907063.84,9.4296,9.1138,234.3014,5.4249,15.7409,13.245,1.0574,0.0574,94.5751,1.7374,387.8057,28.0143,64.3179,351.5021,415.82,0.3735,0.9283,12.8506,5.5972,0.5304,2.046
