,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,,,,,,,,,,55400000.0,,,,,,,,,,,,,,,,,,,,,,,,,
1991-4,,,,,,,,,,44550000.0,-19.5848,,,,,,,,,,,,,,,,,,,,,,,,
1992-4,,1.03,,,,0.0342,,,,183850000.0,312.6824,,,0.0,,0.0,,72.3659,1.1827,0.7174,3.6187,2.6187,27.6341,,,5.0951,,5.0951,5.0951,1.0367,,70.6566,,2.2074,
1993-2,,2.6919,,,1.5075,0.1707,24.1542,32.9286,16.1376,135496272.38,,44617000.0,,,,5.2307,,33.5257,2.1418,1.3592,1.5043,0.5043,66.4743,,51.7956,2.6851,41.6599,12.8208,54.4807,0.7335,3.4752,67.036,4.3207,1.5701,
1993-4,,2.7,,,0.9217,0.1148,4.408,3.0373,15.8824,284265228.0,54.618,8634035.59,,,,6.74,,40.2793,1.124,0.2697,1.6745,0.6745,59.7207,,69.9165,2.6801,58.8476,13.749,72.5966,1.4513,5.149,134.3231,6.1175,3.5014,
1994-2,,2.43,,0.0775,1.2295,0.1486,2.2983,3.8057,,135736550.93,0.1773,5165728.94,-88.4221,,,2.8,,21.0724,2.3859,2.3859,1.267,0.267,78.9276,,,,,,,0.6039,,,,1.4836,
1994-4,,2.57,,,1.2295,0.222,6.7492,5.3132,,289647910.0,1.8935,15389700.0,78.2446,,,9.5,,18.9702,2.2053,1.5815,1.2341,0.2341,81.0298,,,,,,,1.2703,,,,3.2958,35670.9249
1995-2,,2.54,,,1.2295,0.2006,3.1259,4.8428,,155370200.0,14.4645,7524300.0,45.658,,,3.84,,19.0187,2.0802,2.0802,1.2349,0.2349,80.9813,,,,,,,0.6455,,,,1.6401,19736.5667
1995-4,,2.52,,,1.2295,0.1194,6.035,4.8423,16.7258,308737478.39,6.5906,14983910.2,-2.6368,,,7.79,,24.0095,1.8061,1.2664,1.316,0.3166,75.9905,,37.5383,2.4036,23.7404,16.2015,39.9419,1.2463,9.5902,149.7774,15.164,3.3124,
1996-2,,2.6,,,1.2295,0.1949,2.3168,4.3063,,133568218.54,-14.0323,5758120.4,-23.473,,,2.9048,,18.1823,2.2965,2.2965,1.2222,0.2227,81.8177,,,,,,,0.538,,,,1.6164,
1996-4,,2.54,,,1.2295,0.0963,4.1257,4.3449,19.2838,242803199.99,-21.3561,10560390.55,-29.5218,,,5.45,,24.5915,1.7975,1.2745,1.3261,0.3268,75.4085,,49.1562,3.1667,36.8475,15.4754,52.3229,0.9496,7.3236,113.6822,9.77,2.6481,
1997-2,,2.6,,,1.2295,0.1563,1.8085,3.8281,,119658764.41,-10.4137,4580598.33,-20.4498,,,2.31,,20.2843,2.1637,2.1637,1.2545,0.2545,79.7157,,,,,,,0.4724,,,,1.3362,
1997-4,10.54,2.82,,,1.2295,0.2942,8.2225,8.6136,16.3363,250498990.56,3.1696,21577081.92,104.3209,,,10.01,,19.376,1.9494,1.3436,1.2403,0.2403,80.624,,50.3454,2.5346,49.8098,3.0702,52.88,0.9546,7.1506,142.0323,7.2275,2.5747,
1998-2,,2.38,,,1.0246,0.1104,1.0936,3.0236,14.7326,96717485.68,-19.1723,2924351.0,-36.1579,,,1.34,,18.3869,2.0236,1.3672,1.2253,0.2253,81.6131,,67.4107,2.4021,74.0924,-4.2796,69.8128,0.3617,2.6702,74.934,2.4294,0.9675,
1998-4,15.81,2.76,0.1587,0.4,1.0246,0.2639,11.7754,17.108,28.2146,219704356.28,-12.2933,34159393.47,71.3915,,,14.65,348.8297,31.7591,1.2889,0.9432,1.4654,0.467,68.2409,0.1233,74.4725,18.3703,79.1365,13.7063,92.8428,0.6883,4.834,19.5968,4.5491,1.7433,
1999-2,,2.43,,,0.7881,0.2858,10.0251,25.4443,35.686,143115174.08,47.9724,35825849.56,1125.0872,,,12.36,,18.0387,2.4716,1.8203,1.2201,0.2212,81.9613,,60.856,,66.2666,-5.4106,60.856,0.394,2.9578,,2.7163,0.9264,-8958.6963
1999-4,,2.43,0.24,0.43,0.7881,0.2868,12.1416,17.4766,33.9883,273176987.99,24.3384,47685862.01,39.5981,39476961.11,,16.49,238.8002,30.3318,1.5212,1.2187,1.4354,0.4357,69.6682,0.225,68.7876,,59.402,9.3856,68.7876,0.6947,5.2335,,6.0604,1.5965,
2000-2,,2.77,0.0016,,0.7881,0.6451,6.9781,27.6106,49.5843,147671310.71,3.1835,40772636.35,13.8079,40772636.35,,12.36,435.0064,55.8683,2.0905,1.9186,2.2659,1.2759,44.1317,0.0005,76.3942,,42.6157,33.7785,76.3942,0.2527,2.3562,,4.2238,0.5391,4335.5464
2000-4,16.29,5.3951,-4.37,0.557,3.4413,0.3908,5.8504,18.3313,48.8716,489210310.56,79.0818,54194658.0,44.6088,70021333.54,77.3727,9.28,227.0146,49.8157,2.1003,1.7778,1.9927,1.7766,50.1843,-0.4561,109.4025,,86.5343,22.8682,109.4025,0.3192,3.2906,,4.1602,0.4983,
2001-2,3.934,5.35,0.7175,0.2062,3.4413,0.4227,1.817,11.5493,41.0373,475474745.46,221.9818,28414317.82,-30.3103,28811920.31,-29.3352,3.858,219.3279,59.9875,2.2395,1.7576,2.4992,2.7641,40.0125,0.0485,95.228,162.6898,78.4109,179.5069,257.9178,0.1573,1.8902,1.1064,2.2956,0.227,1.9135
2001-4,6.3526,4.1539,1.5937,0.2594,2.4164,0.2361,2.6351,7.1844,32.7321,1134794511.44,131.9646,46460863.06,-14.2704,49390383.51,-29.4638,6.2459,205.333,61.4673,1.9575,1.5563,2.5952,2.9231,38.5327,0.1313,67.2633,131.0616,50.9908,147.3341,198.3249,0.3668,5.3521,2.7468,7.0601,0.5393,4.5357
2002-1,,-0.512,,,2.7163,0.2701,0.1649,2.6759,32.1325,228032774.35,,6089801.64,,,,0.757,,56.0067,2.1954,1.6787,2.2731,2.6914,43.9933,,105.2755,175.8843,69.7999,211.3599,281.1598,0.0616,0.8549,0.5117,1.2894,0.0888,0.9182
2002-2,3.48,4.617,1.42,,2.7163,0.3994,1.5058,11.2673,44.528,493801488.07,3.8544,29257040.25,2.9658,30665093.2,6.432,3.5385,276.0886,54.8974,2.2417,1.7133,2.2172,2.5577,45.1026,0.1206,120.345,158.381,80.5513,198.1747,278.726,0.1336,1.4957,1.1365,2.2346,0.194,1.9694
2002-3,4.98,4.68,,0.23,2.7163,0.4618,1.8238,9.5123,40.1794,716373728.99,,40432440.4,,43131198.1,,4.82,,55.5801,2.1674,1.5373,2.2512,2.6099,44.4199,,112.4719,164.6643,74.1697,202.9665,277.1362,0.1917,2.4006,1.6397,3.6403,0.2777,2.8594
2002-4,3.1456,4.5516,0.7341,0.1402,2.7068,0.5115,0.8202,3.3346,29.4837,760624921.13,-32.9725,26383543.65,-45.9714,23643111.42,-52.1301,3.2369,235.4908,66.7655,0.8635,0.5681,3.0089,2.1532,33.2345,0.0744,200.8032,138.9157,60.0821,279.6368,339.7189,0.246,1.7928,2.5915,5.9918,0.384,3.5738
