,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,25.73,2.98,-0.19,0.315,,,6.8986,7.7942,23.0054,1834360213.1,,125843049.45,,112102200.0,,23.6583,,71.2261,0.9572,0.6671,3.4754,2.7752,28.7739,-0.0259,95.0872,53.135,33.724,114.4982,148.2222,0.8851,3.786,6.7752,10.6749,1.3178,4.616
2013-4,37.63,3.82,0.76,0.565,,,10.9845,12.7125,32.8176,1912889915.98,4.281,225928427.52,79.5319,219913100.0,96.172,32.3397,262.7452,67.5644,0.96,0.7281,3.083,2.2777,32.4356,0.0949,101.2146,54.8739,43.5135,112.575,156.0885,0.8641,3.5568,6.5605,8.2733,1.319,4.6155
2014-4,82.05,6.54,3.94,2.097,0.4544,4.7941,38.2433,31.5341,48.7331,2949376207.44,54.1843,838975323.19,271.3456,841751100.0,282.7653,64.1328,577.587,42.7748,1.5033,0.7365,1.7475,0.8203,57.2252,0.7339,129.9498,34.6087,57.0496,107.5089,164.5585,1.2128,2.7703,10.402,6.3103,1.9378,5.3338
2015-2,33.98,5.04,0.52,1.335,,,22.251,34.6766,51.8935,1707226854.02,,533851875.46,,536822400.0,,29.2628,644.7953,28.3063,2.3492,1.3011,1.3948,0.4364,71.6937,0.2604,161.7978,48.2005,64.0843,145.914,209.9983,0.6417,1.1125,3.7344,2.8088,1.0358,2.4943
2015-4,40.97,4.9,1.64,1.671,0.043,3.4967,28.7318,25.2462,41.5364,2916494709.23,-1.1149,668365790.03,-20.3355,661906800.0,-21.3655,34.1203,430.3164,20.6458,3.0125,1.8469,1.2602,0.2758,79.3542,1.2178,136.7054,35.1422,68.0272,103.8204,171.8476,1.1381,2.6334,10.2441,5.292,1.8945,3.9864
2016-1,2.54,,0.58,0.12,,,,9.6405,,542418300.0,,47781700.0,,46688355.81,,,,,,,,,,,,,,,,,,,,,
2016-2,9.3,,0.8323,0.453,,,,18.0405,31.2572,1127983338.96,-33.9289,181341168.77,-66.0316,177080278.55,-67.0132,,,,,,,,,,,,,,,,,,,,
2016-3,13.5,,1.3277,0.65,,,,18.8387,33.4864,1598200332.32,,261964770.62,,256994969.12,,,,,,,,,,,,,,,,,,,,,
2016-4,19.11,5.35,1.33,0.956,0.043,3.904,15.2884,19.875,34.3244,2160327198.71,-25.9273,382270422.43,-42.8052,374204100.0,-43.4657,17.8537,236.1346,23.8525,2.5044,1.5731,1.3132,0.3342,76.1475,0.7446,144.8634,51.7301,92.3006,104.2929,196.5935,0.7692,2.4851,6.9592,3.9003,1.3233,2.4657
2017-1,4.9,5.1,0.22,0.25,0.043,3.6541,3.7642,17.2955,28.7156,649168714.51,19.6805,100039179.4,109.3671,92832552.91,98.8345,4.9011,284.0786,25.9108,2.2143,1.4556,1.3497,0.3764,74.0892,0.1141,105.671,51.2791,67.7252,89.2249,156.9501,0.2176,0.8517,1.7551,1.3289,0.386,0.6764
2017-2,9.51,7.5547,0.417,0.509,3.0993,3.1307,5.8896,18.0948,30.9799,1235916192.61,9.5687,203754093.4,12.3595,194148142.48,9.6385,5.3941,266.7908,14.241,5.1672,4.1598,1.1661,0.1732,85.759,0.3187,120.6839,56.2658,77.4127,99.537,176.9497,0.3255,1.4915,3.1991,2.3252,0.4989,1.2274
2017-3,10.59,7.754,0.688,0.7,3.0993,3.33,8.633,17.3879,32.146,1913233786.34,19.7118,303405330.45,15.8191,287842053.16,12.003,7.8258,262.0323,14.4561,5.1608,2.8505,1.169,0.1755,85.5439,0.5056,116.4395,59.0254,69.9736,105.4913,175.4649,0.4965,2.3188,4.5743,3.8586,0.7557,1.9174
2017-4,13.22,7.942,0.4806,0.883,3.0993,3.4756,11.1611,17.6801,31.5349,2456196484.95,13.6956,397411479.46,3.9608,377042941.66,0.7586,10.0078,237.8176,13.6662,5.4474,2.5769,1.1583,0.1645,86.3338,0.3678,135.7006,39.4058,79.6002,95.5062,175.1064,0.6313,2.6529,9.1357,4.5226,0.9628,2.4712
2018-1,3.01,8.1849,0.0583,0.24,3.0993,3.7184,2.8695,22.4285,34.8892,615321160.98,-5.214,121428305.95,21.3807,108650813.87,17.0396,2.9671,349.7873,11.8202,6.3083,3.0692,1.134,0.1397,88.1798,0.051,154.2416,44.964,72.8096,126.396,199.2056,0.1279,0.5835,2.0016,1.2361,0.1813,0.5987
2018-2,7.83,8.5893,0.343,0.647,3.0993,4.1228,7.5413,26.9957,37.2301,1372847260.35,11.0793,323618205.65,58.8278,283331936.07,45.9359,7.5354,380.9509,10.9018,6.888,3.3796,1.1224,0.1281,89.0982,0.3117,141.5317,46.344,66.3203,121.5554,187.8757,0.2794,1.2718,3.884,2.7141,0.3946,1.306
2018-3,13.04,8.3794,0.5133,1.1,2.6868,4.3255,12.3301,27.4346,39.2481,2179117425.51,13.8971,549957507.1,81.2616,534731691.51,85.7726,13.1263,418.9229,14.3353,5.0836,2.4723,1.1673,0.1682,85.6647,0.3642,136.1848,48.718,,184.9028,184.9028,0.4494,1.9826,5.5421,,0.6398,2.0489
2018-4,16.95,8.6867,0.8123,1.406,2.6883,4.554,15.2623,25.7242,37.6016,2915211495.6,18.688,702871484.19,76.8624,651941844.21,72.9092,16.1827,372.68,13.3125,5.555,2.5453,1.1536,0.1547,86.6875,0.6046,133.5906,33.7879,76.8147,90.5638,167.3785,0.5933,2.6948,10.6547,4.6866,0.8433,2.639
2019-1,3.16,8.9731,0.3715,0.29,2.6868,4.8418,2.8435,18.077,28.357,800800879.79,30.1436,143909247.61,18.5138,107990980.65,-0.6073,3.2076,262.6441,12.0432,6.2003,2.971,1.1369,0.1379,87.9568,0.3003,99.3049,50.2906,,149.5955,149.5955,0.1573,0.9063,1.7896,,0.2243,0.6797
2019-2,7.425,6.3618,0.2477,0.67,1.6345,3.4099,6.6063,22.7115,34.0741,1481739091.14,7.9318,334923418.28,3.4934,297256697.59,4.9146,7.5208,351.1213,12.8106,5.7276,2.7921,1.1469,0.1479,87.1894,0.2632,117.1799,54.0557,68.0555,103.1801,171.2356,0.2909,1.5361,3.3299,2.6449,0.4164,1.2572
2019-3,9.04,6.4696,0.8352,0.7242,1.6345,3.5177,8.0146,20.0795,33.0231,2055771489.36,-5.6604,410361362.44,-25.3831,367473562.55,-31.2789,9.0613,272.6935,13.2338,5.4834,2.1177,1.1525,0.1536,86.7662,0.8407,117.5805,54.5466,74.3802,97.7469,172.1271,0.3991,2.2963,4.9499,3.63,0.573,1.761
2019-4,9.81,6.5038,1.0187,0.62,1.6342,3.5077,8.3004,16.5366,31.2663,2634304591.28,-9.6359,434476475.88,-38.1855,371300444.43,-43.047,9.5434,188.9203,15.6347,4.6097,2.7861,1.1853,0.1872,84.3653,0.8367,125.0304,38.522,83.9728,79.5796,163.5524,0.5019,2.8793,9.3453,4.2871,0.7284,2.2463
2020-1,0.77,6.5543,0.1654,0.05,1.6342,3.5582,0.6292,8.0872,25.7121,422129266.07,-47.2866,35342317.08,-75.4412,21861431.67,-79.7562,0.7703,33.1898,14.2145,5.1714,2.7874,1.1657,0.1673,85.7855,0.1508,163.5769,66.3374,102.3425,127.5718,229.9143,0.0778,0.5502,1.3567,0.8794,0.1152,0.3457
2020-2,1.72,6.1665,0.0817,0.11,1.6342,3.1705,1.4844,10.4922,27.1089,750677979.61,-49.338,78910614.55,-76.4392,38815020.61,-86.9423,1.8281,39.1142,15.5228,4.5498,2.0004,1.1838,0.1856,84.4772,0.0714,210.6495,74.6052,131.2815,153.9732,285.2547,0.1415,0.8545,2.4127,1.3711,0.2127,0.6209
