,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,1.22,,,,0.0448,9.6849,17.1609,38.8162,134210260.36,,23031708.92,,,,20.54,,52.8386,1.3955,0.7292,2.1204,1.1204,47.1614,,366.5988,,141.2319,225.3669,366.5988,0.5644,0.982,,2.549,0.7654,
1998-4,,1.01,,,,-0.0098,16.2123,14.4468,30.4882,247589614.78,84.4789,35768851.67,55.3026,,,27.31,,35.6179,1.9586,1.2118,1.5532,0.5532,64.3821,,143.1981,,60.8221,82.376,143.1981,1.1222,2.514,,5.9189,1.5607,
1999-4,,1.07,0.1011,,,0.0044,17.1215,14.3455,26.5829,291282365.48,17.6472,41785890.84,16.822,0.0,,30.04,606.4173,51.1383,1.5129,0.9035,2.0466,1.0466,48.8617,0.0899,108.8962,,59.456,49.4402,108.8962,1.1935,3.3059,,6.0549,1.6086,
2000-2,,1.29,0.0821,,,0.2207,8.8251,16.2327,29.5591,172567856.05,,28012415.42,,,,16.76,498.9293,52.2787,1.2715,0.6555,2.0955,1.0955,47.7213,0.0581,113.8952,,73.1321,40.7631,113.8952,0.5437,1.5804,,2.4613,0.7619,
2000-4,29.75,2.99,0.4,,1.7183,0.1833,9.7073,12.8324,25.4922,378825211.21,30.0543,48021679.39,16.3366,48612267.66,,9.05,373.2405,25.0666,3.3257,2.5877,1.3345,0.3345,74.9334,0.402,111.1797,,70.9052,40.2745,111.1797,0.7565,3.238,,5.0772,0.9264,
2001-2,3.45,3.1,-0.0292,0.1,1.7289,0.2855,2.6352,9.7776,22.7453,192761975.47,11.7021,18847507.67,-32.7173,18692287.65,,3.3815,285.0193,21.8862,3.716,2.8147,1.2802,0.2802,78.1138,-0.0336,123.237,26.5741,80.4577,69.3534,149.8111,0.2695,1.4606,6.7735,2.2372,0.3273,1.9546
2001-4,10.0,3.23,0.38,0.31,1.7289,0.368,7.6139,12.3601,22.2952,457048255.19,20.6488,56491430.53,17.6373,51211430.53,5.3467,9.73,448.8437,24.2955,3.0944,2.338,1.3209,0.3209,75.7045,0.3637,108.0011,24.0034,81.1048,50.8997,132.0045,0.616,3.3333,14.9979,4.4387,0.7784,4.3007
2002-1,,3.3006,,,1.7289,0.4573,2.0893,11.8367,19.4707,135491108.35,,16033738.23,,,,2.7053,,21.7871,3.461,2.5552,1.2786,0.2805,78.2129,,86.9061,22.028,78.1589,30.7752,108.9341,0.1765,1.0356,4.0857,1.1515,0.2344,1.279
2002-2,,3.4,-0.11,0.16,1.7289,0.5288,3.7454,10.8637,19.8373,265779916.84,37.8798,28862144.15,53.1351,25724975.28,37.6235,4.73,360.1439,20.1589,3.5777,2.7971,1.2525,0.2563,79.8411,-0.1221,88.6307,31.9392,73.3855,47.1844,120.5699,0.3448,2.0309,5.6357,2.4528,0.4682,2.46
2002-3,,3.48,,,1.7289,0.6161,5.7538,10.441,19.2423,427027298.7,,44530429.3,,40148922.5,,7.12,,18.9655,3.7193,2.7525,1.234,0.2375,81.0345,,84.3618,34.075,68.8723,49.5645,118.4368,0.5511,3.2005,7.9237,3.9203,0.7566,3.9244
2002-4,10.85,3.51,-1.25,0.37,1.729,0.5944,6.9144,10.6231,20.2615,625342980.16,36.8221,66638026.21,17.9613,62980211.22,22.9808,10.59,340.0932,42.3992,1.5566,0.747,1.7361,0.7778,57.6008,-0.4576,164.6618,22.7537,74.664,112.7515,187.4155,0.6509,2.1863,15.8216,4.8216,0.9343,3.5128
2003-1,,3.58,0.3567,,1.729,0.6735,1.2585,8.9188,20.3584,172653744.63,27.4281,14208244.34,-11.3853,,,2.21,144.9731,47.3625,1.391,0.5988,1.8998,0.9513,52.6375,0.1046,238.3475,26.8097,72.1154,193.0418,265.1572,0.1411,0.3776,3.357,1.248,0.214,0.685
2003-2,,3.68,-0.2129,,1.729,0.7668,2.6507,8.4487,20.1924,389596077.23,46.586,30949258.2,7.2313,33365032.49,29.699,4.69,279.3461,44.9123,1.3118,0.4863,1.8153,0.904,55.0877,-0.064,221.0759,35.5675,63.4764,193.167,256.6434,0.3137,0.8142,5.0608,2.8357,0.5043,1.3017
2003-3,,3.81,-0.4286,,1.729,0.8964,4.6271,9.2425,20.981,625335438.08,46.4392,54220272.52,21.76,59027813.59,47.0222,7.93,306.6248,43.6581,1.3362,0.3237,1.7749,0.8581,56.3419,-0.1312,237.1333,22.3058,49.5586,209.8805,259.4391,0.5006,1.1386,12.1045,5.4481,0.8091,2.0822
2003-4,11.34,3.94,0.39,0.43,1.729,0.9558,6.3215,8.9172,19.7952,932984281.17,49.1956,77845236.26,16.818,80002183.4,27.0275,11.01,301.5154,46.5387,1.4584,0.4869,1.8705,0.9724,53.4613,0.1022,209.8758,21.9151,54.0516,177.7393,231.7909,0.7089,1.7153,16.427,6.6603,1.1124,2.5825
2004-1,,4.12,-0.1639,,1.729,1.1364,2.3758,13.859,20.1074,258104476.89,49.4925,32420509.83,128.181,22506966.11,,4.38,372.6207,46.1567,1.4673,0.4397,1.8572,0.9571,53.8433,-0.0416,244.9646,24.009,44.1523,224.8213,268.9736,0.1714,0.3674,3.7486,2.0384,0.2764,0.5442
2004-2,,4.16,0.2035,,1.729,1.1762,4.3832,13.2362,19.4683,512636669.68,31.5816,57514144.1,85.8337,41311700.21,23.8174,7.7,327.3444,48.1066,1.4363,0.4282,1.927,1.0426,51.8934,0.0469,248.2074,22.3775,46.9716,223.6133,270.5849,0.3312,0.7252,8.0438,3.8321,0.5253,1.0809
2004-3,,4.85,0.22,,2.5517,1.0877,5.2716,12.3659,20.505,744232446.45,19.0133,80565468.92,48.5892,64971675.75,10.0696,7.71,339.6571,43.4503,1.7516,0.751,1.7684,0.8377,56.5497,0.0541,278.3792,23.9574,50.6709,251.6657,302.3366,0.4263,0.9699,11.27,5.3285,0.6332,1.5648
2004-4,11.0,4.89,-0.09,0.47,2.5517,1.066,5.3454,9.9483,19.2317,1009198188.5,8.1688,89071411.8,14.4211,90099077.9,12.6208,8.46,283.2544,49.6555,1.6016,0.6504,1.9863,1.0744,50.3445,-0.0183,266.4496,24.8935,48.0538,243.2893,291.3431,0.5373,1.3511,14.4616,7.4916,0.7716,2.1172
2005-1,,4.99,-0.2236,,2.5517,1.169,1.2069,7.6767,18.3512,349309251.6,35.3364,22188234.49,-31.5611,21453726.26,-4.6796,2.06,381.1302,45.7641,1.7147,0.5882,1.8438,0.9213,54.2359,-0.0486,222.607,20.1844,36.3916,206.3998,242.7914,0.1572,0.4043,4.4589,2.4731,0.2126,0.7299
