,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,41.96,1.7,1.11,,,,7.1689,6.2983,19.0157,1640016840.21,,103293571.16,,54092000.0,,34.2804,,79.0875,0.8818,0.6923,4.7818,3.7818,20.9125,0.1723,52.8154,71.5052,45.1077,79.2129,124.3206,1.1382,6.8162,5.0346,7.9809,1.6594,5.24
2017-4,44.31,2.6,1.05,,0.0208,1.4842,11.7338,9.2236,20.1086,1860895576.08,13.4681,171640735.78,66.1679,165058070.82,205.1432,37.2295,607.3217,68.9478,0.8368,0.6336,3.2204,2.2204,31.0522,0.1824,44.1306,70.2521,49.7774,64.6053,114.3827,1.2722,8.1576,5.1244,7.2322,2.059,6.2939
2018-4,25.25,2.25,0.07,0.47,0.4471,0.7824,9.5541,7.6945,16.7974,2149001391.18,15.4821,165353880.57,-3.6628,135594179.15,-17.8506,20.4295,484.0106,59.054,0.9467,0.6863,2.4422,1.4422,40.946,0.0229,38.7701,67.9463,49.4539,57.2625,106.7164,1.2417,9.2855,5.2983,7.2795,2.3466,4.6397
2019-2,7.11,2.41,-0.1,0.17,,,2.847,5.3383,15.6859,1118401679.15,,59704150.88,,50203700.0,,6.8697,352.9085,60.8064,1.0015,0.6708,2.5514,1.5514,,-0.0265,46.2523,71.7589,50.1896,67.8216,118.0112,0.5333,3.8917,2.5084,3.5864,1.0436,1.7695
2019-3,13.29,2.5683,0.05,0.32,0.4471,1.1024,5.4204,6.8475,16.8095,1682265746.87,,115192895.7,,93590200.0,,12.4589,459.6385,59.3344,1.0143,0.6559,2.4591,1.4591,40.6656,0.0127,49.0847,65.1843,43.753,70.516,114.269,0.7916,5.5007,4.1421,6.171,1.5579,2.6995
2019-4,21.92,2.8,0.28,0.55,0.4471,1.3173,8.8637,8.3863,19.1596,2375927902.33,10.5596,199251572.42,20.5001,175691375.09,29.5715,19.7545,455.2212,59.9615,0.9212,0.661,2.4976,1.4976,40.0385,0.0656,41.3138,69.2734,46.6436,63.9436,110.5872,1.0569,8.7138,5.1968,7.7181,2.1308,3.741
2020-1,9.18,,,0.27,,,,17.9675,29.6495,540070227.08,,97037369.19,,87456780.15,,,,,,,,,,,,,,,,,,,,,
2020-2,15.26,3.26,0.14,0.46,0.4471,1.7802,6.314,14.4288,25.817,1154835247.07,3.2576,166629435.67,179.0919,149604992.34,197.9959,14.178,709.2199,57.4006,0.9636,0.6306,2.3474,1.3474,42.5994,0.0309,60.6142,72.4434,56.3874,76.6702,133.0576,0.4376,2.9696,2.4847,3.1922,0.9138,1.7761
2020-3,21.59,3.48,0.57,0.68,0.4471,1.9954,9.0661,12.3429,22.5966,1977562068.77,17.5535,244088795.98,111.8957,225805500.0,141.2705,19.4846,528.9428,56.2824,0.9252,0.6167,2.2874,1.2874,43.7176,0.1276,47.6535,72.0846,57.986,61.7521,119.7381,0.7345,5.6659,3.7456,4.6563,1.5883,2.88
2020-4,28.07,4.2188,0.4531,0.93,1.1532,1.9964,11.4479,12.8501,23.1258,2634662285.07,10.8898,338556817.87,69.9143,313111252.85,78.2166,20.0621,610.7261,50.3017,1.1292,0.7628,2.0121,1.0121,49.6983,0.1061,58.1574,65.1985,53.8503,69.5056,123.3559,0.8909,6.1901,5.5216,6.6852,1.8121,2.8566
2021-1,6.48,4.5011,0.1425,0.28,1.1532,2.2788,3.341,14.8377,28.9906,761215174.54,40.9474,112946536.69,16.3949,111199420.3,27.1479,6.2731,777.1944,46.5052,1.1505,0.7702,1.8693,0.8693,53.4948,0.0364,70.5108,57.7367,54.2692,73.9783,128.2475,0.2252,1.2764,1.5588,1.6584,0.4705,0.6297
2021-2,14.36,4.5715,0.6883,0.65,1.1532,2.3492,7.5818,15.9706,25.0327,1634932593.02,41.5728,261108764.14,56.7003,236567384.31,58.128,14.2787,789.1937,47.6355,1.0754,0.679,1.9097,0.9097,52.3645,0.1655,65.9606,54.2381,52.6778,67.5209,120.1987,0.4747,2.7289,3.3187,3.417,1.005,1.3645
2021-3,17.54,4.704,0.7857,0.79,1.1532,2.4817,8.7786,11.7033,19.5738,2684033249.16,35.7243,314121288.78,28.6914,288272959.58,27.6643,16.6938,610.9803,49.968,0.9358,0.5802,1.9987,0.9987,50.032,0.1672,56.3792,56.6953,52.9568,60.1177,113.0745,0.7501,4.789,4.7623,5.0985,1.6541,2.2539
2021-4,21.52,4.8941,0.6805,0.98,1.1532,2.643,9.8263,10.5748,17.2764,3689521698.59,40.0377,390160495.11,15.2423,353262063.22,12.8232,18.441,476.171,53.4553,1.2251,0.8342,2.1485,1.1485,46.5447,0.112,59.0319,51.8762,44.6811,66.227,110.9081,0.9292,6.0984,6.9396,8.0571,1.8978,2.5423
2022-1,4.76,5.1518,-0.1815,0.26,1.1532,2.9006,2.1476,7.7445,16.4361,1330966068.84,74.8475,103077298.26,-8.738,102394399.29,-7.9182,4.6456,523.647,56.0946,1.1459,0.7763,2.2776,1.2776,43.9054,-0.0256,49.4859,48.4966,35.2817,62.7008,97.9825,0.2773,1.8187,1.8558,2.5509,0.5642,0.8001
2022-2,9.7,5.1283,0.5274,0.53,1.1533,2.8771,4.0396,7.186,15.1468,2973415789.42,81.8678,213669082.66,-18.1686,191977486.29,-18.8487,9.6709,444.6159,63.3798,1.1872,0.9253,2.7307,1.7307,36.6202,0.0552,43.5024,46.5826,41.7517,48.3333,90.085,0.5621,4.1377,3.8641,4.3112,1.0936,1.7275
2022-3,10.24,5.1541,0.6667,0.56,1.1533,2.9029,4.1123,4.9222,12.8148,4550519797.35,69.5404,223987450.44,-28.694,194609420.54,-32.4913,10.0908,317.595,65.0319,1.064,0.847,2.8597,1.8597,34.9681,0.0646,40.4822,47.3751,42.7553,45.102,87.8573,0.8355,6.6696,5.6992,6.315,1.6775,2.7377
