,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,48.24,6.679,0.3098,,0.0212,4.8239,20.9108,26.8337,56.8105,484247538.98,,129941414.63,,118424900.0,,38.9107,,43.3841,1.9204,0.7929,1.7663,0.8073,56.6159,0.0575,306.8269,58.9131,57.3112,308.4288,365.74,0.7793,1.1733,6.1107,6.2815,1.1639,21.0962
2013-4,30.88,7.3016,1.7989,,0.0212,5.6368,11.3296,11.9291,60.9,592242346.81,22.3016,70649079.97,-45.6301,58546700.0,-50.5622,19.3516,78.5525,41.6574,2.9486,1.8861,1.714,0.714,58.3426,0.345,250.3825,75.8246,59.1492,267.0579,326.2071,0.9497,1.4378,4.7478,6.0863,1.3983,23.2031
2014-4,31.52,1.24,0.32,0.37,0.1748,0.0607,17.7558,20.5952,63.1456,639724282.45,8.0173,131752489.06,86.4886,120474700.0,105.7754,29.6197,97.8804,48.1748,2.2944,1.6006,1.9296,0.9296,51.8252,0.2746,225.0985,105.5192,79.2254,251.3923,330.6177,0.8621,1.5993,3.4117,4.544,1.1761,20.5737
2015-1,2.0,1.26,-0.15,0.02,,,1.0884,6.8774,65.0673,130722309.71,,8990235.96,,4553700.0,,1.979,25.1748,42.7661,2.9539,2.0471,1.7472,0.7472,57.2339,-0.1599,291.1679,144.3696,95.7141,339.8234,435.5375,0.1583,0.3091,0.6234,0.9403,0.2103,3.8301
2015-4,21.24,1.57,0.16,0.29,0.1843,0.32,11.8026,15.437,62.8075,685826920.85,7.2066,105871308.03,-19.6438,91096700.0,-24.3852,18.6983,57.0205,39.4903,3.1102,2.0126,1.6526,0.6526,60.5097,0.1523,203.5623,121.6668,81.8442,243.3849,325.2291,0.7646,1.7685,2.9589,4.3986,0.9955,18.338
2016-1,1.11,,-0.0462,0.0177,,,,6.7104,63.0871,94739205.19,-27.5264,6357356.96,-29.286,-583795.27,-112.8202,,,,,,,,,,,,,,,,,,,,
2016-2,5.71,,0.1087,0.0927,,,,12.9227,62.8236,258309337.61,,33380570.79,,21057159.65,,,,,,,,,,,,,,,,,,,,,
2016-3,8.9,1.76,0.17,0.15,0.2019,0.4673,5.6522,13.45,64.2236,394204881.75,,53020682.63,,32538200.0,,8.3917,36.5977,32.8121,3.6568,2.0099,1.4884,0.4884,67.1879,0.1932,302.3178,155.1813,99.6457,357.8534,457.4991,0.4202,0.8931,1.7399,2.7096,0.5462,9.5508
2016-4,20.52,2.0003,0.3816,0.36,0.2077,0.641,13.3615,18.1311,64.9928,719356862.9,4.889,130427136.18,23.194,99688710.22,9.4318,18.112,56.5707,29.1615,3.3017,2.0991,1.4117,0.4117,70.8385,0.4634,219.9682,131.2097,87.1481,264.0298,351.1779,0.7369,1.6366,2.7437,4.1309,0.9515,17.5618
2017-1,1.39,2.2461,0.0077,0.028,0.5099,0.602,0.9242,6.2973,68.9686,159822611.81,68.6974,10064519.44,58.313,8911627.69,1626.4988,1.1202,28.2102,22.64,4.5154,3.0131,1.2927,0.2927,77.36,0.0118,319.3754,139.7299,95.9693,363.136,459.1053,0.1468,0.2818,0.6441,0.9378,0.1848,3.8499
