,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1996-4,,1.1932,,,0.4607,0.0047,9.7825,8.3046,18.0841,3708256460.08,,307955229.56,,,,24.53,,60.1134,1.3851,0.6334,2.5071,1.5071,39.8866,,108.1503,55.7138,43.9019,119.9622,163.8641,1.178,3.3287,6.4616,8.2001,2.1151,
1997-4,,1.4547,,,0.3992,,9.2646,7.1773,16.3732,4372631792.08,17.9161,313836421.14,1.9098,0.0,,23.74,,61.7095,1.2493,0.5725,2.6116,1.6116,38.2905,,99.4228,54.5703,43.1743,110.8188,153.9931,1.2908,3.6209,6.597,8.3383,2.253,
1998-4,,1.78,,,0.3992,0.2928,8.5017,6.8074,15.5969,4526511042.5,3.5191,242437257.51,-1.8157,0.0,,19.97,,53.1488,1.3288,0.6896,2.1344,1.1344,46.8512,,97.1791,61.3309,44.2494,114.2606,158.51,1.2489,3.7045,5.8698,8.1357,2.1592,
1999-2,,2.01,,,0.5254,0.4858,5.3479,8.2447,14.2196,2463008195.56,,203068285.91,,,,9.595,,46.721,1.3388,0.8107,1.8769,0.8769,53.279,,74.3894,,36.3138,38.0756,74.3894,0.6487,2.4197,,4.9568,1.1594,
1999-4,13.76,2.22,0.06,0.2746,1.1007,0.0778,7.4484,6.3848,12.4578,4874224553.83,7.6817,311207245.54,28.3661,309849581.67,,11.22,204.2181,41.3927,1.8346,1.3074,1.7063,0.7063,58.6073,0.0392,71.5094,,31.0578,40.4516,71.5094,1.1666,5.0343,,11.5913,1.9412,
2000-2,,2.57,0.2572,,1.1007,0.4293,2.6202,4.2725,10.2137,2983699075.65,21.1404,127124940.48,-37.3979,127124940.48,,3.95,248.0678,35.0551,2.8875,2.4456,1.5398,0.5448,64.9449,0.1839,39.0633,,13.4044,25.6589,39.0633,0.6133,4.6079,,13.4284,1.0429,4644.9296
2000-4,11.02,2.16,0.47,,0.8405,0.2317,7.7537,6.3559,11.7382,6193375232.69,27.0638,325267027.44,17.0388,388978444.88,25.5378,10.8,228.7512,36.3995,1.7836,1.1264,1.5723,0.5847,63.6005,0.374,46.9025,,14.9471,31.9554,46.9025,1.2199,7.6755,,24.085,2.4898,5093.1076
2001-2,,2.2,0.473,,0.8405,0.2923,3.4945,6.0039,13.2446,3851890881.78,29.0978,205865691.58,61.9397,205865756.72,61.9397,5.97,197.6098,43.7546,0.8898,0.6026,1.7779,0.9923,56.2454,0.2166,39.8627,28.9384,17.339,51.4621,68.8011,0.582,4.5155,6.2201,10.3812,1.6413,1.6105
2001-3,,,,,,,,6.1426,12.8441,6090290640.87,,330355664.61,,,,,,,,,,,,,,,,,,,,,,,
2001-4,13.62,2.27,0.86,0.3025,0.8407,0.2949,8.1005,6.2857,12.0373,8499551946.56,37.2362,473567538.37,45.5935,477414379.16,22.7354,13.31,178.7706,41.5318,0.9856,0.6885,1.7103,0.9071,58.4682,0.4194,32.656,20.0381,8.2422,44.4519,52.6941,1.2887,11.024,17.9658,43.6777,3.9744,3.5795
2002-1,,2.1261,,,1.2482,0.3207,1.3874,4.9974,11.4715,2310279534.19,,104517045.84,,,,2.4932,,35.2234,1.5143,1.2076,1.5438,0.6579,64.7766,,29.5751,17.8281,7.8042,39.599,47.4032,0.2776,3.0431,5.0482,11.5323,0.8192,0.4912
2002-2,6.13,2.77,0.221,0.1555,1.2413,0.4082,3.442,5.9015,12.4882,4815488170.66,25.0162,259012687.15,25.8163,256600052.32,24.6444,5.29,199.6205,30.2903,1.8833,1.5825,1.4345,0.5412,69.7097,0.1474,25.7319,16.8421,8.0802,34.4938,42.574,0.5832,6.9952,10.6875,22.2768,1.7048,1.0412
2002-3,8.96,2.85,,0.2361,1.2413,0.4887,5.1327,5.9901,12.0545,7223611750.17,18.6087,401091464.29,21.412,400290000.0,,7.97,,31.3219,1.5756,1.2513,1.4561,0.5655,68.6781,,27.9541,15.5558,6.9668,36.5431,43.5099,0.8569,9.6587,17.3569,38.7554,2.6625,1.4944
2002-4,11.54,2.83,0.89,0.3117,1.2413,0.3896,6.9064,6.0121,11.8159,9763977506.8,14.8764,534636304.25,12.8955,549755960.21,15.1528,10.71,178.1736,33.0337,1.3175,0.9846,1.4933,0.6107,66.9663,0.5136,26.828,15.2733,8.1141,33.9872,42.1013,1.1488,13.4188,23.5705,44.3673,3.8869,1.9974
2003-1,,2.9205,0.1689,,1.2413,0.4827,1.8413,7.1241,15.4172,2486965353.79,7.6478,164340170.66,57.2377,,,3.19,215.1753,36.5427,1.3568,1.0625,1.5759,0.71,63.4573,0.0815,25.6703,13.0664,9.9766,28.7601,38.7367,0.2585,3.506,6.8879,9.0211,0.8433,0.5015
2003-2,7.21,3.04,0.4019,0.2116,1.2416,0.6012,4.0687,7.1366,15.1138,5719058696.29,18.7638,373558385.89,44.224,376562590.26,46.7508,6.96,245.4487,39.2239,1.3059,1.0624,1.6454,0.7921,60.7761,0.1669,21.0229,9.9935,8.3687,22.6477,31.0164,0.5701,8.5621,18.0117,21.5087,1.8668,1.1535
