,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2004-4,18.18,1.37,0.27,0.24,0.0833,0.2297,5.7321,4.3901,14.4988,335514069.08,,11542414.51,,9875520.72,,16.56,,67.1704,0.8451,0.4564,3.046,2.476,32.8296,0.0794,72.9883,45.6175,46.1734,72.4324,118.6058,1.3057,4.9323,7.8917,7.7967,2.4873,3.2798
2005-4,25.03,1.74,1.25,0.39,0.0866,0.5547,8.3933,4.9671,14.8986,510698329.61,52.2137,19973236.73,73.0421,17167336.7,73.8373,22.52,35.657,67.3384,0.7546,0.3179,3.0617,2.6382,32.6616,0.2727,61.2287,30.8412,47.1389,44.931,92.0699,1.6898,5.8796,11.6727,7.637,3.3613,4.6418
2006-1,,,,,,,,4.3079,17.3817,123908919.7,,3985669.09,,,,,,,,,,,,,,,,,,,,,,,
2006-2,,,,,,,,6.2131,17.598,268830424.66,,14218284.22,,,,,,,,,,,,,,,,,,,,,,,
2006-3,,,,,,,,5.9744,17.6315,395128098.22,,19862157.18,,,,,,,,,,,,,,,,,,,,,,,
2006-4,27.85,2.27,0.64,0.33,0.0608,1.2187,8.1969,5.9941,17.571,569909338.45,11.5941,28863909.5,44.5129,23207255.3,35.1826,24.73,43.407,69.3346,0.8121,0.3927,3.261,2.898,30.6654,0.0972,75.3643,38.5237,60.0561,53.8319,113.888,1.3675,4.7768,9.3449,5.9944,2.8352,3.7374
2007-1,,4.17,0.07,0.1,2.1926,0.8669,1.2448,5.4728,17.8303,129168425.43,4.2447,5800264.79,45.0475,4869263.65,,2.04,57.525,51.1546,1.3841,0.9042,2.0473,1.1725,48.8454,0.0139,97.056,47.7099,64.0569,80.709,144.7659,0.2275,0.9273,1.8864,1.405,0.4142,0.6559
2007-2,8.26,2.39,0.08,0.174,0.878,0.4492,4.1784,7.8307,18.9076,302643885.83,12.578,19161200.52,34.7645,17131148.85,,6.93,54.2632,51.6317,1.0178,0.5426,2.0675,1.2109,48.3683,0.0282,86.6384,45.9829,63.6582,68.9631,132.6213,0.5336,2.0776,3.9145,2.8276,1.125,1.4656
2007-3,,2.48,0.1,0.27,0.878,0.5397,6.1587,7.2109,18.5277,499855507.96,26.5047,29627467.82,49.1654,22609213.45,,10.33,54.2639,52.3831,0.9426,0.4928,2.1001,1.2497,47.6169,0.0326,79.6601,45.103,57.8158,66.9473,124.7631,0.8541,3.3894,5.9863,4.67,1.8582,2.3359
2007-4,16.47,2.58,0.52,0.38,0.8605,0.6906,8.0301,6.7375,17.2331,734018767.0,28.7957,42835110.54,48.4037,25924546.96,11.7088,14.37,47.6481,54.6033,0.8777,0.4941,2.2028,1.3656,45.3967,0.1462,70.7255,40.7166,64.2112,47.2309,111.4421,1.1919,5.0901,8.8416,5.6065,2.6228,3.2334
2008-1,,2.65,-0.21,0.07,0.8605,0.7565,1.1065,5.1806,16.7942,161269018.55,24.8517,7613259.76,31.2571,7002507.29,43.8104,2.49,30.3215,54.6228,0.8264,0.4304,2.2038,1.3656,45.3772,-0.0574,90.9366,49.9057,79.6954,61.1469,140.8423,0.2136,0.9897,1.8034,1.1293,0.5018,0.6086
2008-2,8.15,2.15,-0.15,0.17,0.4312,0.6999,3.6289,7.6113,16.4826,372250257.62,22.9994,25353652.74,32.3177,24305491.52,41.8789,7.84,36.9511,55.0311,0.8251,0.4591,2.2238,1.3877,44.9689,-0.0515,76.4656,46.4636,70.2823,52.6469,122.9292,0.4768,2.354,3.874,2.5611,1.1141,1.4064
2008-3,0.0,2.24,0.19,0.27,0.4312,0.7976,5.1347,7.3006,17.0287,598423553.31,19.7193,40032443.73,35.1194,32909299.5,45.557,11.87,50.936,60.362,0.897,0.4661,2.5228,1.7116,39.638,0.0484,91.9932,51.5779,71.7151,71.856,143.5711,0.7033,2.935,5.2348,3.7649,1.5058,2.2383
2008-4,12.93,2.25,0.55,0.27,0.4312,0.7626,5.5078,5.5474,16.5862,832107399.82,13.3632,41220811.56,-3.7686,29485712.84,13.7367,12.2,47.236,59.5107,0.8455,0.4629,2.4698,1.6392,40.4893,0.15,80.5621,48.5981,65.5034,63.6568,129.1602,0.9929,4.4686,7.4077,5.4959,2.1852,3.1207
2009-1,0.0,2.28,0.35,0.04,0.4312,0.8006,0.596,2.9564,15.9159,188455071.03,16.8576,5713154.76,-24.9578,4681544.75,-33.1447,1.67,41.975,59.446,0.84,0.4746,2.4659,1.6321,40.554,0.0942,98.1675,61.1704,61.2954,98.0425,159.3379,0.2016,0.9168,1.4713,1.4683,0.4334,0.7142
2009-2,4.02,2.26,0.63,0.09,0.4312,0.7749,1.5342,3.6216,18.2891,398059765.01,6.9334,13865378.23,-45.3121,11404487.84,-53.0786,4.09,50.1328,60.0879,0.7767,0.4476,2.5055,1.6808,39.9121,0.1658,95.6989,62.2278,64.3501,93.5766,157.9267,0.4236,1.8809,2.8926,2.7972,0.9251,1.1816
2009-3,0.0,2.31,0.56,0.15,0.4312,0.8276,2.5074,3.7247,17.7694,619082360.13,3.4522,21795360.85,-45.5558,17189039.82,-47.7684,6.27,49.5953,57.316,0.7779,0.4631,2.3428,1.498,42.684,0.1607,85.8014,60.6646,56.8876,89.5784,146.466,0.6732,3.1468,4.4507,4.7462,1.5057,1.8529
2009-4,9.01,2.37,0.6,0.21,0.4312,0.8627,3.4833,3.9135,18.501,828734124.93,-0.4054,31169997.12,-24.3829,17877741.02,-39.3681,8.7562,48.3158,57.4784,0.8566,0.5185,2.3517,1.5044,42.5216,0.1693,87.5401,60.4625,59.4874,88.5152,148.0026,0.8901,4.1124,5.9541,6.0517,1.948,2.4797
2010-1,1.21,2.39,0.04,0.03,0.4312,0.8918,0.4834,2.669,18.0198,172876609.35,-8.2664,4363809.96,-23.6182,3757335.68,-19.7415,1.2148,30.9669,59.1046,0.8298,0.5064,2.4453,1.608,40.8954,0.01,97.5821,72.6627,59.2105,111.0343,170.2448,0.1811,0.9223,1.2386,1.52,0.405,0.4292
2010-2,3.98,2.4,0.07,0.1,0.4312,0.9083,1.5984,4.0236,18.4809,390135642.82,-1.9907,14368869.7,3.6313,13045532.02,14.3895,3.9846,43.6068,61.0511,0.9041,0.5137,2.5675,1.748,38.9489,0.016,91.5099,65.0806,50.3088,106.2817,156.5905,0.3973,1.967,2.7658,3.5779,0.8707,0.9703
2010-3,7.08,2.48,0.17,0.17,0.4312,0.9847,2.7846,4.5409,18.6062,602893687.27,-2.6149,25848706.92,18.5973,15382524.09,-10.5097,6.9308,41.0916,60.0628,0.9333,0.5492,2.5039,1.6661,39.9372,0.0418,90.604,64.9319,54.396,101.1399,155.5359,0.6132,2.98,4.1582,4.9636,1.3658,1.5019
2010-4,8.76,2.52,0.08,0.21,0.4311,1.0083,3.4433,4.0251,19.6942,823508281.2,-0.6306,32150606.86,3.146,19846609.06,11.013,8.484,34.358,57.8646,0.8096,0.4605,2.3733,1.5172,42.1354,0.0202,88.8845,61.3664,56.2764,93.9745,150.2509,0.8555,4.0502,5.8664,6.397,1.9586,2.0631
2011-1,0.66,2.54,0.09,0.02,0.4311,1.0251,0.3591,2.2957,18.5922,154519502.47,-10.6186,2512834.06,-42.4165,1081153.05,-71.2255,0.6587,27.7914,57.0104,0.8083,0.4317,2.3261,1.4678,42.9896,0.0231,128.7738,76.9823,64.7995,140.9566,205.7561,0.1564,0.6989,1.1691,1.3889,0.3692,0.3938
2011-2,1.95,2.57,0.23,0.05,0.4311,1.0579,0.9158,2.7201,17.5576,347847953.95,-10.8392,7452272.72,-48.136,2807495.65,-78.4793,1.9286,35.9612,60.0961,0.7926,0.4395,2.506,1.6686,39.9039,0.0535,123.406,67.2973,61.2058,129.4975,190.7033,0.3367,1.4586,2.6747,2.9409,0.7432,0.8962
