,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,34.48,2.59,0.59,0.88,,1.3924,15.885,18.3263,30.038,81926905.82,,15014197.4,,14794100.0,,28.9998,,45.2239,1.9258,1.6364,1.8256,0.8256,54.7761,0.2781,73.381,108.1081,231.2436,-49.7545,181.4891,0.8668,4.9059,3.33,1.5568,0.9952,13.1494
2008-4,29.54,3.49,0.58,0.9,,2.2012,18.6798,18.076,27.8187,99272002.11,21.1714,17944427.98,19.5164,15661200.0,5.8611,25.7386,976.7655,28.5739,3.0837,2.5828,1.4,0.4,71.4261,0.4158,58.7669,102.1219,151.0384,9.8504,160.8888,1.0334,6.1259,3.5252,2.3835,1.1795,17.1915
2009-3,,,,0.46,,,,16.7125,31.2543,82371598.95,,13766393.98,,13553863.98,,20.77,,,,,,,,,,,,,,,,,,,
2009-4,37.57,1.73,0.9,0.79,0.3017,0.3683,24.5174,19.1861,32.97,131379465.67,32.3429,25206579.51,40.4702,24306300.0,55.2008,35.3407,901.3233,33.9674,2.6498,2.3329,1.5144,0.5144,66.0326,1.0112,45.9447,84.1436,96.2104,33.8779,130.0883,1.2779,7.8355,4.2784,3.7418,1.4341,26.1545
2010-1,11.89,,,0.22,,,,24.3916,43.3198,36805926.49,,8977559.04,,,,,,,,,,,,,,,,,,,,,,,
2010-2,22.49,2.17,-0.51,0.44,0.3017,0.8069,16.352,23.255,41.5866,77700399.66,,18069218.38,,18012900.0,,20.2131,1221.9308,20.8828,4.282,3.6994,1.2639,0.2639,79.1172,-0.8866,43.1706,102.5992,86.0174,59.7524,145.7698,0.7032,4.1695,1.7544,2.0926,0.7838,14.9452
2010-3,,2.35,-0.1715,0.62,0.3017,0.9889,20.8039,22.9912,38.3972,111210255.43,35.0104,25568579.32,85.7319,24687475.55,82.1435,30.4,982.1906,29.6814,3.0243,2.3271,1.4221,0.4221,70.3186,-0.1727,59.037,104.7527,108.2208,55.5689,163.7897,0.9049,4.5734,2.5775,2.4949,1.0068,21.6836
2010-4,28.25,9.16,0.4,0.81,7.2202,0.8362,10.5476,21.2267,33.091,162186608.7,23.449,34426815.05,36.5787,32692073.44,34.5004,6.8054,807.3129,7.1407,13.5264,13.3209,1.0769,0.0769,92.8593,0.567,25.691,86.8076,95.4527,17.0459,112.4986,0.4969,14.0127,4.1471,3.7715,0.5203,31.0552
2011-1,1.76,9.33,-0.31,0.17,7.2202,1.0028,1.6843,23.7368,41.0785,38747295.82,5.2746,9197382.43,2.4486,,,1.7857,950.6452,5.9026,16.2938,15.9292,1.0627,0.0627,94.0974,-0.526,24.57,136.1162,124.4985,36.1877,160.6862,0.071,3.663,0.6612,0.7229,0.0736,6.8204
2011-2,2.93,9.44,-0.4,0.27,7.2202,1.1087,2.6821,20.3078,33.7267,74063570.2,-4.6806,15040679.49,-16.7608,13550679.49,-24.7724,2.8874,721.888,9.6843,9.8161,9.2013,1.1072,0.1072,90.3157,-0.3953,47.1069,162.2791,161.6379,47.7481,209.386,0.1321,3.8211,1.1092,1.1136,0.1379,12.5213
2011-3,5.02,9.64,0.13,0.47,7.2202,1.3082,4.5891,21.7562,34.6267,119750716.2,7.6796,26053150.87,1.8952,24609710.26,-0.315,4.8979,777.0058,9.9442,9.4881,8.9165,1.1104,0.1104,90.0558,0.1255,39.7948,141.1396,143.6782,37.2562,180.9344,0.2109,6.7848,1.913,1.8792,0.221,16.1978
2011-4,7.18,9.85,1.8,0.68,7.2202,1.45,5.7742,19.6366,29.8399,191726587.03,18.2136,37648525.1,9.3581,27417150.04,-16.1352,6.9268,550.1694,28.4129,3.305,2.7203,1.3969,0.3969,71.5871,0.4607,158.4507,85.0742,234.6041,8.9208,243.5249,0.2941,2.272,4.2316,1.5345,0.3095,15.4355
2012-1,1.88,4.92,-0.49,0.0923,3.1157,0.7173,1.3937,16.3241,24.8517,62424864.16,61.1077,10190298.08,10.7956,8990433.8,,1.8756,427.778,22.7228,3.6316,2.9345,1.294,0.294,77.2772,-0.3412,208.3816,73.6317,263.2349,18.7784,282.0133,0.0854,0.4319,1.2223,0.3419,0.0966,3.2972
2012-2,3.76,5.02,-0.82,0.19,3.1214,0.8139,2.8704,15.266,27.8803,136606842.75,84.4454,20854450.13,38.6536,18265820.07,34.7963,3.76,241.3419,20.069,4.2007,3.3065,1.2511,0.2511,79.931,-0.6537,200.2002,85.1024,239.5528,45.7498,285.3026,0.188,0.8991,2.1151,0.7514,0.2115,6.8817
2012-3,5.78,5.12,-0.93,0.29,3.1226,0.914,4.2787,15.2096,28.9816,209734663.58,75.1427,31899755.79,22.4411,28606970.7,16.2426,5.6384,255.1528,22.6938,3.6719,2.7786,1.2936,0.2936,77.3062,-0.6195,225.7714,103.0141,258.5959,70.1896,328.7855,0.2813,1.1959,2.621,1.0441,0.3182,9.0318
2012-4,9.05,5.3,-0.49,0.46,3.1233,1.0443,6.8504,18.4468,32.5881,276820192.91,44.3828,51064572.96,35.635,44250971.93,61.3989,9.05,317.4517,20.0364,4.0964,3.0241,1.2506,0.2506,79.9636,-0.3721,248.2587,78.3222,254.8853,71.6956,326.5809,0.3714,1.4501,4.5964,1.4124,0.4227,6.2325
2013-1,2.53,5.4385,-0.0313,0.14,3.1273,1.1799,2.0309,18.7728,31.7983,79727460.96,27.7175,14967038.52,46.8754,12534173.31,39.4168,2.4928,342.4096,19.1159,4.2648,3.3576,1.2363,0.2363,80.8841,-0.0244,216.6586,111.2485,209.3023,118.6048,327.9071,0.1082,0.4154,0.809,0.43,0.1331,1.1358
2013-2,4.52,3.6356,-0.3039,0.16,1.7542,0.7938,3.696,15.631,30.8952,174051812.16,27.4108,27206081.61,30.457,27175073.69,48.7755,4.5189,330.3702,18.7089,4.302,3.5557,1.2301,0.2301,81.2911,-0.3631,175.644,141.8552,185.5096,131.9896,317.4992,0.2364,1.0248,1.2689,0.9703,0.292,2.5091
2013-3,6.5,3.7095,-0.5796,0.24,1.7568,0.8651,5.1997,15.1159,31.3362,258027752.26,23.0258,39003334.25,22.2684,39104822.55,36.6968,6.3493,291.6132,20.0801,4.0037,3.2497,1.2513,0.2513,79.9199,-0.6219,189.4604,175.2109,201.1173,163.554,364.6713,0.344,1.4251,1.541,1.3425,0.4251,3.753
2013-4,10.27,3.8577,-0.0026,0.38,1.7621,0.9748,8.2151,18.2784,33.3061,342881210.59,23.8642,62673048.28,22.7329,60442155.17,36.5894,9.8105,321.8444,19.5629,4.1448,3.4359,1.2432,0.2432,80.4371,-0.0027,190.4762,144.0749,204.7199,129.8312,334.5511,0.4494,1.89,2.4987,1.7585,0.5543,5.0338
2014-1,2.66,3.9832,-0.2802,0.1,1.7868,1.076,2.2107,21.2239,27.0851,81559533.3,2.2979,17310151.28,15.6552,12448010.79,-0.6874,2.6161,287.9673,14.2669,5.1709,4.3881,1.1664,0.1664,85.7331,-0.4227,129.1063,241.8055,167.0069,203.9049,370.9118,0.1042,0.6971,0.3722,0.5389,0.1353,1.0647
2014-2,4.5,3.956,-0.1578,0.18,1.7883,1.0473,3.6811,16.2109,27.0262,179836083.05,3.3233,29153034.62,7.1563,24132200.7,-11.1973,4.4361,274.1249,16.7857,4.4066,3.8748,1.2017,0.2017,83.2143,-0.1978,104.9563,233.0701,172.8442,165.1822,338.0264,0.2271,1.715,0.7723,1.0414,0.2946,2.3082
2014-3,5.68,4.0302,-0.3121,0.22,1.8193,1.091,4.6694,14.731,28.0237,252410653.34,-2.1769,37182730.07,-4.6678,31631289.67,-19.1115,5.5307,237.0678,15.795,4.6655,4.0899,1.1876,0.1876,84.205,-0.4128,116.4898,265.5389,182.0143,200.0144,382.0287,0.317,2.3178,1.0168,1.4834,0.4119,3.2788
2014-4,7.87,4.1172,0.0812,0.31,1.8187,1.1483,6.4417,15.9883,29.2744,324972001.35,-5.2232,51953714.46,-17.1036,46812916.66,-22.5492,7.5586,247.9596,16.0266,5.0624,3.9841,1.1909,0.191,83.9734,0.1032,128.1549,241.303,193.0813,176.3766,369.4579,0.4029,2.8091,1.4919,1.8645,0.4993,4.1476
2015-1,1.78,4.1925,-0.3075,0.07,1.8203,1.222,1.5045,16.0806,26.8128,76855136.55,-5.7681,12341903.49,-28.7014,10979620.63,-11.7962,1.7631,157.6599,14.9955,5.4265,4.729,1.1764,0.1765,85.0045,-0.4155,106.383,310.8808,169.2366,248.0272,417.2638,0.0936,0.846,0.2895,0.5318,0.1157,0.8591
2015-2,2.43,4.1191,-0.3086,0.1,1.8209,1.1481,2.0913,11.4199,25.4654,146500352.25,-18.5367,16687971.71,-42.7573,14454601.61,-40.1024,2.4265,116.2292,11.897,6.7905,6.0392,1.135,0.1351,88.103,-0.5545,98.7275,322.4651,158.2696,262.923,421.1926,0.1831,1.8232,0.5582,1.1373,0.2274,1.657
2015-3,2.15,4.108,-0.2442,0.09,1.8214,1.1364,1.8636,7.2729,22.4304,203309182.41,-19.453,14739369.16,-60.3596,,-62.8258,2.1489,54.3399,10.6249,7.1135,6.3929,1.1189,0.1189,89.3751,-0.4997,97.7623,334.8214,151.9757,280.608,432.5837,0.2562,2.7618,0.8064,1.7766,0.3285,2.2444
2015-4,3.29,4.147,-0.1713,0.14,1.8134,1.1702,2.692,7.5076,24.1063,301386449.23,-7.2577,22597901.6,-56.5038,15990452.2,-65.8418,3.2637,64.3784,18.4592,4.2765,3.4724,1.2264,0.2298,81.5408,-0.1797,98.8142,299.1773,172.4799,225.5116,397.9915,0.3586,3.6432,1.2033,2.0872,0.45,3.23
2016-1,0.13,4.1534,-0.173,0.01,1.8134,1.1766,0.1059,1.7685,32.8553,50747736.61,-33.9696,624542.69,-94.9397,580497.63,-94.713,0.0901,12.9451,15.3603,5.088,4.0436,1.1815,0.1843,84.6397,-0.226,237.0292,451.1278,256.4833,431.6737,688.157,0.0599,0.3797,0.1995,0.3509,0.0765,0.5298
2016-2,0.35,4.1195,-0.2319,0.01,1.8134,1.1427,0.2729,1.932,33.5047,125349511.7,-14.4374,2198407.76,-86.8264,2219520.57,-84.6449,0.3196,21.48,23.289,3.4076,2.2818,1.3036,0.3091,76.711,-0.1821,229.0076,362.9032,231.2139,360.6969,591.9108,0.1413,0.786,0.496,0.7785,0.1789,1.3206
