,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,1.93,1.21,-0.18,0.02,0.1135,0.0825,0.8292,0.806,6.4863,686073947.28,,5530026.84,,3546226.84,,1.9118,,56.6287,0.9174,0.6084,2.3057,1.3057,43.3713,-0.1175,50.7321,66.3497,29.5232,87.5586,117.0818,1.0287,7.0961,5.4258,12.1938,2.3727,1.8609
2009-4,24.22,1.54,0.18,0.33,0.1135,0.3815,8.6948,9.8697,17.1245,807643496.54,17.7196,79711606.57,1341.4325,73961257.83,1985.6325,21.6038,594.2153,68.3721,1.0425,0.6407,3.1618,2.1618,31.6279,0.0547,87.0385,59.4904,54.4687,92.0602,146.5289,0.881,4.1361,6.0514,6.6093,1.4714,2.2579
2010-2,12.19,,0.07,0.2,,,,9.9633,18.8824,480859809.39,,47909696.29,,47250033.44,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.31,,,,9.8703,18.8103,756106929.43,,74630273.44,,,,,,,,,,,,,,,,,,,,,,,
2010-4,28.73,2.05,0.69,0.52,0.1135,0.8535,9.2154,11.6941,19.9755,1058674797.23,31.0819,123802493.7,55.313,110418481.3,49.2923,25.1236,651.7772,67.5864,0.7481,0.4587,3.0851,2.0851,32.4136,0.1604,108.0529,47.9316,103.0072,52.9773,155.9845,0.788,3.3317,7.5107,3.4949,1.3744,2.8514
2011-1,,,,0.21,,,,15.5389,27.0286,324804316.44,,50471117.05,,,,,,,,,,,,,,,,,,,,,,,
2011-2,11.33,5.199,-0.4717,0.38,3.1756,0.9587,4.7167,14.0765,23.127,724285399.13,50.623,101954334.3,112.8052,97513732.75,106.3781,6.1282,554.9517,40.6426,1.8921,1.5047,1.6847,0.6847,59.3574,-0.1325,106.9201,40.3145,87.2939,59.9407,147.2346,0.3351,1.6835,4.4649,2.062,0.5362,1.1979
2011-3,13.14,5.36,-0.69,0.54,3.1756,1.1176,7.0651,12.2731,20.46,1245012853.55,64.661,152801854.2,104.7451,145595252.65,,8.9122,527.4927,38.8826,2.1156,1.6482,1.6362,0.6362,61.1174,-0.2026,94.2014,38.1474,89.698,42.6508,132.3488,0.5757,2.8662,7.0778,3.0101,0.9165,2.0865
2011-4,10.88,5.31,-1.26,0.47,3.1756,1.0374,6.8689,7.9604,16.4968,1742364975.79,64.5798,136913004.33,12.0332,122524160.59,10.9635,8.1568,328.6839,32.4753,2.4992,1.9802,1.4809,0.4809,67.5247,-0.4938,76.2728,37.1149,73.7796,39.6081,113.3877,0.8629,4.7199,9.6996,4.8794,1.4259,2.9512
2012-1,1.03,5.37,0.88,0.06,3.1756,1.0924,0.6945,4.1576,11.7602,423584134.74,30.4121,18617565.47,-65.1068,13337521.0,,1.0251,190.309,32.7213,2.5044,2.0309,1.4864,0.4864,67.2787,0.3364,79.4702,46.4948,59.4452,66.5198,125.965,0.167,1.1325,1.9357,1.514,0.2439,0.5446
