,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,77.01,1.56,0.92,,,,24.456,29.817,86.0243,73640347.29,,21960307.77,,19063100.0,,55.4796,,54.7468,0.8804,0.6078,2.2098,1.2418,45.2532,0.4842,409.2304,46.7745,954.1479,-498.143,456.0049,0.8202,0.8797,7.6965,0.3773,1.7099,1.9819
2013-4,101.91,3.23,2.3,,,,53.7335,42.5614,83.4069,154195412.51,109.3898,65627761.99,198.8472,60304500.0,216.3415,78.0679,199.8174,45.585,1.2204,0.4508,1.8377,0.8377,54.415,0.848,180.4602,23.9577,503.6374,-299.2195,204.4179,1.2625,1.9949,15.0265,0.7148,2.4023,3.2954
2014-4,63.25,1.67,1.0,0.76,0.5287,0.0934,41.3155,35.4562,83.8265,210293366.87,36.3811,75135877.92,14.4879,81319100.0,34.8475,46.3703,166.6223,19.9848,2.5694,0.6214,1.2498,0.2546,80.0152,2.3882,180.6594,22.4678,290.2056,-87.0784,203.1272,1.1653,1.9927,16.0229,1.2405,2.2576,3.3409
2015-1,12.44,1.88,0.15,0.22,,,10.1316,37.5666,85.1312,56404808.31,,21497538.1,,21118500.0,,11.713,162.0958,12.0119,4.2357,1.3855,1.1365,0.1386,87.9881,0.5813,211.0694,24.232,96.2979,139.0035,235.3014,0.2697,0.4264,3.7141,0.9346,0.5561,0.7923
2015-4,49.9,2.71,1.23,1.06,0.6027,0.974,39.2076,37.909,82.8139,276420264.14,31.4451,105066842.78,39.8358,100507100.0,23.5959,39.4252,156.9392,18.1289,3.6333,0.5184,1.2214,0.2232,81.8711,2.0467,225.6629,20.0721,70.7617,174.9733,245.735,1.0343,1.5953,17.9353,5.0875,1.8504,3.2951
2016-1,,,0.1197,,,,,38.7648,78.4915,73425700.0,30.1763,,,26468400.0,25.3328,,,,,,,,,,,,,,,,,,,,
2016-2,21.84,,0.5631,0.64,,,,37.2281,80.0963,168834271.32,,62876952.58,,60067709.39,,,,,,,,,,,,,,,,,,,,,
2016-3,25.62,,0.8873,0.97,,,,38.5298,80.3182,248653821.83,,96021630.09,,87212889.67,,,,,,,,,,,,,,,,,,,,,
2016-4,43.15,3.46,1.58,1.4,0.6047,1.572,36.2971,37.4764,81.2098,369090356.88,33.5251,138356904.49,31.6847,127759200.0,27.1146,40.6823,152.956,20.9926,3.2742,0.6153,1.2657,0.2679,79.0074,1.711,229.504,16.3949,46.2481,199.6508,245.8989,0.9685,1.5686,21.958,7.7841,1.5477,3.3504
2017-1,,3.8484,0.2168,0.41,0.6047,1.9851,9.2319,44.1681,82.0964,92474345.06,25.9427,40897469.23,,38586500.0,45.7833,10.7346,191.2582,14.854,4.843,1.1908,1.1745,0.1757,85.146,0.3206,276.9231,19.9243,56.5433,240.3041,296.8474,0.209,0.325,4.5171,1.5917,0.3258,0.7496
