,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,12.97,2.13,0.15,0.23,,,2.961,5.6177,35.6989,407934771.42,,22916624.21,,20853700.0,,11.6819,,74.6528,1.1462,0.4297,3.9452,2.9452,25.3472,0.0232,504.9088,143.0047,253.6462,394.2673,647.9135,0.5271,0.713,2.5174,1.4193,0.6581,4.0562
2018-4,16.29,2.56,-0.11,0.35,,,4.0229,5.4909,30.1949,639853210.08,56.8518,35133647.63,53.3107,33580200.0,61.0275,14.9348,61.1944,75.8159,1.1391,0.495,4.1349,3.1349,24.1841,-0.0139,324.4997,100.5081,160.3349,264.6729,425.0078,0.7327,1.1094,3.5818,2.2453,0.9057,6.1445
2019-2,,,,,,,,10.4264,,418107700.0,,43593700.0,,42894800.0,,,,,,,,,,,,,,,,,,,,,
2019-4,27.16,2.7,0.33,0.71,0.0005,1.3404,7.3487,8.9953,31.0292,792452937.75,23.8492,71283231.08,102.8916,70239300.0,109.1688,26.2852,95.7864,71.964,1.1632,0.6464,3.5668,2.5668,28.036,0.0469,252.0479,109.4791,123.822,237.705,361.527,0.8169,1.4283,3.2883,2.9074,1.0138,7.5104
2020-1,0.21,2.7,-0.01,0.01,,,0.06,0.7379,37.6799,78917655.25,,582333.33,,-1024000.0,,0.2143,19.5832,72.1425,1.1688,0.5643,3.5897,2.5897,27.8575,-0.0012,650.7592,294.792,282.0432,663.508,945.5512,0.0813,0.1383,0.3053,0.3191,0.1014,0.7625
2020-2,,,,,,,4.6575,10.7571,,427726000.0,2.3004,46010700.0,5.5444,43246300.0,0.8194,14.5073,-439.3059,68.452,1.2461,1.2461,3.1698,2.1766,31.548,0.0505,,,,,,0.433,,,,0.5369,8.2788
2020-3,17.85,3.21,0.21,0.53,1.7674,0.4549,5.1182,9.614,29.9716,552148372.1,,53102159.19,,50089900.0,,16.4056,93.6104,70.6719,1.2198,0.6499,3.4097,2.417,29.3281,0.0268,256.5564,142.842,139.9181,259.4803,399.3984,0.5324,1.0524,1.8902,1.9297,0.653,5.3022
2020-4,26.48,3.51,0.15,0.82,1.7674,0.674,7.7518,9.1332,28.3448,902917287.44,13.9395,82723829.42,16.0495,79554300.0,13.2618,23.4015,96.6034,69.3206,1.2274,0.7313,3.2595,2.2754,30.6794,0.0188,194.4264,128.7323,122.3034,200.8553,323.1587,0.8488,1.8516,2.7965,2.9435,1.039,8.4039
2021-1,6.36,3.74,0.58,0.23,1.7674,0.9044,2.0059,10.8842,31.0051,211871593.31,168.4717,23218109.19,3887.0823,22740000.0,2320.7031,6.1601,87.8637,66.6402,1.269,0.7166,2.9976,2.0137,33.3598,0.0769,233.827,137.3836,162.2206,208.99,371.2106,0.1843,0.3849,0.6551,0.5548,0.2224,1.9189
2021-2,,,0.2879,,,,4.612,9.2067,,576580300.0,34.8013,53332900.0,15.9141,52528300.0,21.4631,,-416.8461,,,,,,,,,,,,,0.5009,,,,,10.3375
2021-3,16.19,,0.78,0.62,,,,8.0846,26.6461,765874221.27,38.708,62288295.49,17.299,61109600.0,21.9998,,,,,,,,,,,,,,,,,,,,
2021-4,26.55,4.58,0.85,1.07,1.7674,1.6589,8.875,9.3552,26.9096,1149715618.09,27.3334,108244933.74,30.851,105854400.0,33.0593,23.4379,90.8765,63.2304,1.3792,0.8532,2.7196,1.7299,36.7696,0.1069,152.5036,114.4856,114.4601,152.5291,266.9892,0.9487,2.3606,3.1445,3.1452,1.1454,9.9994
2022-2,12.87,5.21,-0.12,0.63,1.7674,2.289,4.7547,11.195,28.7425,566657543.0,-1.721,63510344.98,19.0829,61576600.0,17.2256,12.0916,96.8526,62.374,1.4006,0.8446,2.6577,1.6684,37.626,-0.0143,171.347,126.6624,121.0572,176.9522,298.0094,0.4247,1.0505,1.4211,1.4869,0.5148,4.7771
2022-3,17.03,5.44,-0.4,0.85,1.7674,2.5122,6.166,10.206,29.3287,838158169.49,9.4381,86010808.69,38.085,83574300.0,36.7613,15.6856,82.0802,63.5168,1.3788,0.8357,2.741,1.7504,36.4832,-0.0317,182.1739,137.0002,119.3212,199.8529,319.1741,0.6042,1.4821,1.9708,2.2628,0.7362,7.0292
2022-4,20.62,10.9766,-0.5909,1.19,7.7111,2.081,6.531,10.1015,27.8225,1227003277.74,6.7223,123071519.09,13.6973,113248964.82,6.9856,8.3424,85.2391,41.5523,2.2662,1.7998,1.7109,0.7132,58.4477,-0.0755,156.9311,142.0903,108.2609,190.7605,299.0214,0.6465,2.294,2.5336,3.3253,0.7482,10.0486
