,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2015-4,5.25,4.16,0.36,0.214,,,3.6783,10.0832,24.2853,817970479.0,,82477663.0,,70927000.0,,5.1984,,29.2411,1.9648,0.3667,1.4132,0.4132,70.7589,0.2076,515.5377,,,515.5377,515.5377,0.3648,0.6983,,,0.638,0.9762
2016-4,7.59,4.49,0.53,0.328,,,5.5876,14.0412,27.5972,875197112.0,6.9962,122888123.0,48.9956,99898000.0,40.8462,7.4422,220.4621,23.4262,2.3665,0.5592,1.3059,0.3059,76.5738,0.3858,484.2615,,,484.2615,484.2615,0.3979,0.7434,,,0.7092,1.0475
2017-4,5.19,4.69,0.38,0.238,0.0483,3.3382,4.177,9.5917,31.266,901041170.0,2.9529,86425223.0,-29.6716,83383900.0,-16.531,5.1521,192.3792,15.3565,3.7841,1.0643,1.1814,0.1814,84.6435,0.4461,461.7753,76.9329,50.205,488.5032,538.7082,0.4355,0.7796,4.6794,7.1706,0.7719,1.1467
2018-2,4.07,4.78,2.23,0.194,,,3.6308,13.0846,25.1455,532081409.0,,69620839.0,,65459800.0,,4.0683,329.8744,7.6604,7.1541,3.7432,1.083,0.083,92.3396,2.8149,274.6414,,,274.6414,274.6414,0.2775,0.6554,,,0.4931,0.7272
2018-4,7.95,4.97,1.25,0.384,0.0483,3.6205,7.037,12.8642,27.257,1067584808.0,18.4835,137335846.0,58.9071,130404700.0,56.3907,7.7198,203.5928,7.4139,7.6863,3.9501,1.0801,0.0801,92.5861,3.1418,293.279,61.2151,28.8704,325.6237,354.4941,0.547,1.2275,5.8809,12.4695,0.9573,1.4462
2019-2,4.38,,0.951,0.223,,,,21.1441,30.4086,376868830.0,-29.1708,79685521.0,14.4564,75890100.0,15.9339,,,,,,,,,,,,,,,,,,,,
2019-3,6.3,,0.7567,0.321,,,,21.2939,30.8293,540054096.0,,114998781.0,,107703912.0,,,,,,,,,,,,,,,,,,,,,
2019-4,9.17,5.34,0.03,0.473,0.0483,3.9357,8.5465,20.1961,31.5328,838127336.92,-21.4931,169268723.74,23.2517,158758400.0,21.7429,8.8508,246.791,6.2367,14.4544,6.6918,1.0665,0.0665,93.7633,0.0893,357.9952,83.0756,27.7673,413.3035,441.0708,0.4232,1.0056,4.3334,12.9649,0.7184,1.1759
2020-1,1.21,,,0.09,,,,16.3356,25.6423,202372303.04,,33058818.34,,30346769.16,,,,,,,,,,,,,,,,,,,,,
2020-2,4.42,5.5837,1.3157,0.242,0.0483,4.1773,4.1344,18.3975,29.1905,470121307.0,24.744,86490641.69,8.54,80711700.0,6.3534,4.3268,357.8977,6.7776,13.5751,9.515,1.0727,0.0727,93.2224,3.2411,278.6809,80.703,24.804,334.5799,359.3839,0.2247,0.6459,2.2304,7.2569,0.3629,0.6917
2020-3,6.01,5.6945,1.2776,0.331,0.3143,4.041,5.4084,17.9844,30.1565,659097790.24,22.0429,118534582.25,3.0746,109054697.0,1.2542,5.5068,340.0804,8.1566,10.6811,6.7808,1.0888,0.0888,91.8434,2.5263,338.3459,77.9356,34.0076,382.2739,416.2815,0.3007,0.798,3.4644,7.9394,0.4716,0.9762
2020-4,7.63,5.5762,0.5589,0.41,0.3143,4.1068,7.119,18.0255,23.874,842019695.12,0.4644,151778272.2,-10.3329,86083955.68,-45.7768,7.2008,180.0569,5.2405,14.1095,6.4101,1.0553,0.0553,94.7595,1.8122,368.2864,83.9885,31.8759,420.399,452.2749,0.3949,0.9775,4.2863,11.2938,0.6233,1.2427
2021-1,0.58,5.772,0.4341,0.03,0.1403,4.2598,0.5509,8.1188,17.1616,150979401.6,-25.3952,12257777.51,-62.9213,25584344.02,-15.6934,0.5782,264.7198,4.7401,15.6519,8.112,1.0498,0.0498,95.2599,1.5115,444.8838,94.2408,40.1356,498.989,539.1246,0.0679,0.2023,0.955,2.2424,0.1046,0.2266
2021-2,2.44,5.7647,1.0086,0.14,0.1403,4.3176,2.302,12.3904,18.7795,418371887.26,-11.0077,51837891.19,-40.0653,57265209.4,-29.0497,2.4482,309.4697,7.1024,10.0766,6.6147,1.0765,0.0765,92.8976,2.2885,280.9866,83.2101,26.4776,337.7191,364.1967,0.1858,0.6406,2.1632,6.7982,0.2843,0.6308
2021-3,4.57,5.8894,1.0325,0.265,0.1403,4.4423,4.2167,15.8069,19.5819,617704758.25,-6.2803,97640017.81,-17.6274,85739881.93,-21.379,4.5137,294.0857,10.1215,6.9623,4.2753,1.1126,0.1126,89.8785,1.5567,309.3847,70.3052,35.1165,344.5734,379.6899,0.2668,0.8727,3.8404,7.6887,0.405,0.9279
2021-4,7.19,6.0593,0.5282,0.43,0.1403,4.599,6.8259,18.359,20.6144,871587320.36,3.5115,160014984.91,5.4268,99411853.25,15.4824,7.1898,170.1592,9.6807,7.0846,3.8028,1.1072,0.1072,90.3193,0.8134,338.1869,77.5678,41.3631,374.3916,415.7547,0.3718,1.0645,4.6411,8.7034,0.5571,1.3008
2022-1,1.45,6.2212,0.3516,0.09,0.013,4.8129,1.3274,12.151,23.0833,266311012.18,76.389,32359570.18,163.9921,47389755.77,85.2295,1.4542,396.1678,7.7229,8.8484,5.8338,1.0837,0.0837,92.2771,0.6753,244.6317,76.5567,32.8407,288.3477,321.1884,0.1092,0.3679,1.1756,2.7405,0.1608,0.3977
2022-2,5.78,6.4467,1.2094,0.36,0.013,5.0384,5.2265,23.0252,25.5571,568616090.46,35.9116,130924840.18,152.5659,132039486.2,130.5754,5.6776,414.9771,9.4246,7.5516,6.061,1.1041,0.1041,90.5754,1.8029,201.2072,66.1716,35.1542,232.2246,267.3788,0.227,0.8946,2.7202,5.1203,0.3319,0.8509
2022-3,7.93,6.5878,1.3769,0.504,0.013,5.1795,7.183,22.3784,25.0127,810519342.93,31.2147,181381303.9,85.7653,190301703.55,121.9524,7.6973,354.3882,8.8826,7.9994,6.1225,1.0975,0.0975,91.1174,2.1441,218.8184,65.178,40.568,243.4284,283.9964,0.321,1.2339,4.1425,6.6555,0.47,1.1823
2022-4,8.2,6.624,0.673,0.54,0.013,5.1897,7.6607,18.2414,20.0046,1065429309.28,22.2401,194348828.93,21.4566,165125398.64,66.1023,8.2024,191.5704,9.2115,7.8371,4.5944,1.1015,0.1015,90.7885,1.0014,250.5568,70.8661,32.9254,288.4975,321.4229,0.42,1.4368,5.08,10.9338,0.6087,1.5816
