,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,110.9,0.67,-0.05,0.54,,3.9816,48.248,64.8832,,59638888.24,,38695626.4,,38715626.39,,71.3408,,32.3697,3.0839,2.9837,1.4786,0.4786,67.6303,-0.1417,,390.2862,152.4971,237.7891,390.2862,0.7436,,0.9224,2.3607,0.7449,444.2971
2009-4,55.39,1.19,-0.14,0.58,,7.7209,37.266,57.1811,,72659136.61,21.8318,41547326.69,7.3696,41496242.26,7.1822,43.3743,2130.952,32.9102,2.9875,2.8133,1.4905,0.4905,67.0898,-0.2484,121.1632,420.3152,126.8946,414.5838,541.4784,0.6517,2.9712,0.8565,2.837,0.6592,60.5527
2010-4,47.58,2.53,0.23,0.85,0.7157,0.7373,31.0368,58.421,,105526019.48,45.2343,61649363.1,48.3835,61224788.1,47.543,30.2254,1273.0377,19.8536,4.5861,4.2988,1.2477,0.2477,80.1464,0.3702,138.7711,450.0563,123.406,465.4214,588.8274,0.5313,2.5942,0.7999,2.9172,0.5672,12.6056
2011-1,4.82,,,0.12,,,,57.7812,,17441908.54,,10078140.56,,,,,,,,,,,,,,,,,,,,,,,
2011-2,2.44,2.52,-0.34,0.06,0.7157,0.7188,2.0388,21.2009,,23177971.18,,4913927.22,,4913927.22,,2.4167,114.0445,10.6408,8.2783,6.7748,1.1191,0.1191,89.3592,-1.1463,550.6271,1184.9901,211.8893,1523.7279,1735.6172,0.0962,0.3269,0.1519,0.8495,0.1073,1.4131
2011-3,,,,0.02,,,,15.9928,,24742465.07,,3957022.15,,,,,,,,,,,,,,,,,,,,,,,
2011-4,39.88,3.69,0.27,1.23,0.7157,1.7692,34.0886,56.8861,,174155881.67,65.036,99070479.79,60.6999,99008702.28,61.7134,33.3024,738.9101,8.9587,10.2703,9.1434,1.0984,0.0984,91.0413,0.7357,155.3532,394.2613,79.074,470.5405,549.6145,0.5992,2.3173,0.9131,4.5527,0.6543,10.9333
2012-1,4.97,10.08,-0.29,0.14,7.4773,1.4522,2.0897,52.3987,,28928725.8,65.8576,15158274.05,50.4074,15158274.05,,1.3841,315.9281,2.5633,37.8196,35.9533,1.0263,0.0263,97.4367,-1.1069,401.6064,695.5178,104.0462,993.078,1097.1242,0.0399,0.2241,0.1294,0.865,0.0416,1.3401
2012-2,2.72,10.08,-0.4,0.17,7.4773,1.4403,2.1611,34.961,,43964492.94,89.6822,15370424.99,212.7931,14520424.99,195.4953,1.4,155.3081,0.0236,4010.5022,3722.3094,1.0002,0.0002,99.9764,-168.3598,366.3004,875.0608,62.3161,1179.0451,1241.3612,0.0618,0.4914,0.2057,2.8885,0.0657,1.4669
2012-3,2.65,5.06,-0.36,0.1,3.2387,0.7361,2.6327,30.818,,61587325.12,148.9135,19693740.33,397.6909,18424639.02,,1.7907,114.3101,0.9655,96.7727,84.262,1.0097,0.0098,99.0345,-7.181,756.3025,936.8494,86.5607,1606.5912,1693.1519,0.0854,0.357,0.2882,3.1192,0.0941,1.2379
