,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,19.49,1.54,,,0.4477,0.0697,6.4461,8.2987,26.8988,146699332.2,,12174073.25,,12134576.0,,15.81,,59.2352,2.3605,1.5421,2.4531,1.4531,40.7648,,141.3206,66.7186,55.5316,152.5076,208.0392,0.7768,2.5474,5.3958,6.4828,1.0739,4.8545
2001-4,27.4,1.91,0.58,0.49,0.4477,0.3408,11.8329,12.9298,33.7619,190106805.24,29.5894,24446129.76,100.8049,24302061.33,100.2712,25.62,,57.5745,2.488,1.6197,2.3571,1.3671,42.4255,,123.0012,59.0493,54.8045,127.246,182.0505,0.9152,2.9268,6.0966,6.5688,1.2958,4.4081
2002-2,,,,,,,,8.7829,27.8006,100619388.14,,8951570.74,,,,,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,12.0713,29.3484,157890307.2,,19131119.95,,,,,,,,,,,,,,,,,,,,,,,
2002-4,23.31,2.41,0.75,0.5,0.4477,0.7436,10.3026,11.4778,29.6579,219361501.11,15.3886,25175670.41,2.9843,25060280.88,3.12,20.87,115.9959,53.7258,2.2536,1.5349,2.161,1.1678,46.2742,0.2647,110.6671,63.7879,52.3606,122.0944,174.455,0.8976,3.253,5.6437,6.8754,1.2725,3.7249
2003-1,,,,,,,,8.1738,26.811,62712200.01,,5045894.38,,,,,,,,,,,,,,,,,,,,,,,
2003-2,4.18,5.57,-0.2556,0.19,3.8898,0.5576,2.8912,10.9423,29.7183,119520706.84,18.785,13005032.43,45.2821,12990169.19,,2.6,102.6091,21.8282,5.5127,4.7593,1.2792,0.2798,78.1718,-0.164,126.9573,76.126,58.7314,144.3519,203.0833,0.2642,1.4178,2.3645,3.0648,0.3167,1.9664
2003-3,,5.64,-0.2959,,3.8898,0.6323,4.3561,10.7862,31.2844,183415232.64,16.1662,19726676.09,3.113,19721796.63,,0.039,102.6737,21.2273,5.7138,4.8725,1.2695,0.27,78.7727,-0.1941,128.6756,82.6953,57.3589,154.012,211.3709,0.4039,2.0983,3.265,4.7072,0.4841,3.0186
2003-4,,5.73,-0.085,,3.8898,0.5513,6.2348,11.1092,30.2245,244129373.25,11.2909,27010148.31,7.2867,26933469.33,7.4747,5.24,107.3333,15.0509,6.3061,5.2654,1.1772,0.1775,84.9491,-0.0834,124.7963,73.5835,61.8589,136.5209,198.3798,0.5612,2.8847,4.8924,5.8197,0.7179,3.5933
2004-1,,5.77,-0.2901,,3.8898,0.5946,0.649,7.7779,27.6948,50584908.34,-19.338,3896478.68,-22.7792,3896009.15,,0.75,43.4643,13.9495,6.9086,5.6249,1.1621,0.1624,86.0505,-0.3096,174.8931,110.4294,80.3643,204.9582,285.3225,0.0834,0.5146,0.815,1.1199,0.103,0.6888
