,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,-16.03,0.62,-0.08,-0.11,,,-5.1648,-9.4381,22.5177,65672625.11,,-6198259.4,,-7048771.86,,-16.499,,68.6961,0.6655,0.4243,3.1945,2.1945,31.3039,-0.0606,100.1447,160.1281,222.4007,37.8721,260.2728,0.5472,3.5948,2.2482,1.6187,1.2883,1.1321
2014-4,-6.68,0.68,0.03,-0.04,,,-1.9464,-3.1015,26.9984,78275416.6,19.1903,-2427693.32,60.8327,-2757605.69,60.8782,-5.3782,-0.4106,65.1272,0.7988,0.5178,2.8676,1.8676,34.8728,0.0245,90.5592,148.4169,203.275,35.7011,238.9761,0.6276,3.9753,2.4256,1.771,1.3764,1.3935
2015-2,3.03,,,,,,,3.1935,31.3919,43528490.64,,1390077.81,,359380.95,,,,,,,,,,,,,,,,,,,,,
2015-3,2.21,1.07,-0.18,0.02,,,0.7553,1.5428,30.9407,65339836.43,,1008044.16,,-70589.72,,2.1844,39.478,66.4314,0.8329,0.6031,2.979,1.979,33.5686,-0.085,97.3394,163.5472,184.2249,76.6617,260.8866,0.4896,2.7738,1.6509,1.4656,0.9742,1.2049
2015-4,2.33,1.0745,-0.1571,0.0247,0.0708,0.0036,0.7914,1.1669,31.0098,90996838.85,16.2521,1061846.99,143.7389,-69492.37,97.48,2.2983,34.9551,66.7396,0.8277,0.6121,3.0066,2.0066,33.2604,-0.0729,93.3199,157.0818,172.5874,77.8143,250.4017,0.6782,3.8577,2.2918,2.0859,1.3495,1.6953
2016-2,9.26,1.18,-0.0194,0.1,0.0708,0.108,3.0867,8.3088,35.1044,54010631.44,24.0811,4487636.89,222.8335,3371946.57,838.2653,8.8532,90.6866,66.621,0.9202,0.6901,2.9959,1.9959,33.379,-0.0082,97.1922,159.6452,139.2004,117.637,256.8374,0.3715,1.852,1.1275,1.2931,0.6747,1.0355
2016-4,17.45,1.28,-0.0516,0.21,0.0708,0.2091,6.0389,7.8379,34.6193,112690030.52,23.8395,8832559.12,731.8109,7148042.57,10386.0826,16.0492,90.9317,64.1741,1.2591,0.965,2.7913,1.7913,35.8259,-0.0225,93.0641,159.8366,130.4017,122.499,252.9007,0.7705,3.8683,2.2523,2.7607,1.3731,2.1525
2017-2,10.1,1.42,0.1022,0.14,0.0708,0.3453,3.622,9.4798,34.2732,61781646.04,14.3879,5856783.01,30.5093,5096184.0,51.1348,9.6185,86.813,64.1374,1.3197,1.0348,2.7884,1.7884,35.8626,0.0403,94.6522,176.1425,127.2355,143.5592,270.7947,0.3821,1.9017,1.0219,1.4147,0.6111,1.216
2017-4,17.87,1.53,-0.17,0.25,0.0708,0.4351,6.2863,8.114,32.4593,133115301.06,18.1252,10800939.17,22.2855,8824016.96,23.4466,16.4061,90.6435,65.3531,1.1013,0.8528,2.8863,1.8863,34.6469,-0.0589,95.913,165.3196,123.237,137.9956,261.2326,0.7748,3.7534,2.1776,2.9212,1.1944,2.6006
2018-2,2.64,1.59,0.2083,0.04,0.0708,0.4855,0.9066,2.6874,27.4415,66220442.25,7.1847,1779608.19,-69.6146,1061275.72,-79.1751,2.6077,37.4941,66.312,1.1086,0.8735,2.9684,1.9684,33.688,0.0667,105.257,,,105.257,105.257,0.3373,1.7101,,,0.4835,1.3015
2018-4,3.49,1.59,0.1647,0.05,0.0708,0.4841,1.18,1.7453,25.015,134022152.82,0.6813,2339146.94,-78.3431,706537.42,-91.993,3.4311,25.6175,66.9774,1.2372,0.9746,3.0282,2.0282,33.0226,0.0512,101.8676,173.7033,121.2652,154.3057,275.5709,0.6761,3.534,2.0725,2.9687,0.9685,2.6713
2019-2,-1.6,1.56,-0.0199,-0.03,0.0708,0.4598,-0.5276,-1.6154,24.3367,66948752.63,1.0998,-1081484.1,-160.7709,-1396392.24,-231.5768,-1.6119,11.0214,67.027,1.1762,0.8875,3.0328,2.0328,32.973,-0.0063,103.8541,172.1006,117.0275,158.9272,275.9547,0.3266,1.7332,1.0459,1.5381,0.4737,1.3635
2019-4,4.93,1.97,0.25,0.1,0.3377,0.6089,1.8648,2.4824,29.9402,172169760.44,28.4637,4086905.68,74.7178,-420485.04,-159.5135,4.8141,34.1169,65.5758,1.1293,0.9095,2.9049,1.9462,34.4242,0.0653,91.9235,148.7788,105.4791,135.2232,240.7023,0.7512,3.9163,2.4197,3.413,1.0798,3.3719
2020-2,10.64,1.9,-0.06,0.19,0.0708,0.7686,3.3342,8.8398,29.135,93409927.55,39.5245,8257265.87,863.5125,7888214.42,664.8996,10.0985,133.4864,66.4002,1.1629,0.8821,2.9762,1.9762,33.5998,-0.016,95.7854,160.8723,123.9926,132.6651,256.6577,0.3772,1.8792,1.1189,1.4517,0.5417,1.8751
2020-4,27.53,2.6,-0.15,0.63,0.3377,1.1861,9.4226,11.1347,30.8141,247653957.69,43.8429,27105005.82,563.2158,20676145.44,5017.2131,24.2011,112.3151,65.7097,1.1438,0.9617,2.9163,1.9558,34.2903,-0.029,70.9947,124.8266,101.8532,93.9681,195.8213,0.8462,5.0708,2.884,3.5345,1.213,3.8515
2021-3,,3.3939,-0.0223,,,,8.8133,12.8137,,264156500.0,,33722700.0,,30289400.0,,23.1073,-397.6251,,,,,,,,,,,,,0.6878,,,,,6.9389
2021-4,36.05,5.68,0.03,0.97,3.0767,1.4714,11.5035,13.746,29.1415,347200322.29,40.1957,47600803.87,75.6163,40884910.0,97.7395,13.8513,123.1595,30.7717,2.6697,2.1771,1.4445,0.4445,69.2283,0.0111,76.1019,104.4902,88.6023,91.9898,180.5921,0.8369,4.7305,3.4453,4.0631,1.1316,4.2309
2022-2,4.72,5.85,0.21,0.27,3.0767,1.6448,3.3345,11.1031,25.9689,149030590.17,,16546946.46,,15245573.14,,4.6723,85.7536,28.6061,2.781,2.1525,1.4007,0.4007,71.3939,0.091,117.9632,125.0087,106.692,136.2799,242.9719,0.3003,1.5259,1.4399,1.6871,0.4015,1.705
2022-3,,5.9962,0.1396,,,,5.152,12.0411,,209808600.0,-20.5741,25263200.0,-25.0855,21538700.0,-28.8903,6.9621,-265.6254,25.0732,,,1.3346,0.3346,74.9268,0.0696,,,,,,0.4279,,,,,4.7689
2022-4,11.43,6.26,0.2,0.68,3.0767,1.9887,8.2279,13.5961,27.0067,303224299.77,-12.6659,41226772.29,-13.3906,35183502.44,-13.945,10.8826,99.5714,25.0887,2.981,2.3539,1.3349,0.3349,74.9113,0.0942,110.0985,136.7573,102.0524,144.8034,246.8558,0.6052,3.2698,2.6324,3.5276,0.8367,3.1589
