,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,14.9927,,,,,,8.523,7.3657,28.5507,780652642.66,,57500721.59,,,,,,43.1523,2.4672,2.4672,1.7591,0.7591,,,,,,,,1.1571,,,,1.9295,
1991-4,8.8662,,,,,,4.7,4.5667,27.4132,750088989.22,-3.9151,34254485.79,-40.4277,,,,,50.2976,2.0518,2.0518,2.012,1.0119,,,,,,,,1.0292,,,,1.6894,
1992-4,,,,,,,6.8953,5.5963,24.3407,1045965196.12,39.4455,58535767.71,70.885,,,12.7444,,49.7948,2.1174,2.1174,1.9918,0.9918,50.2052,,,,,,,1.2321,,,,2.2969,
1993-4,,2.2,,,0.8744,0.2423,8.7506,7.7406,31.2462,1522946515.61,45.602,117884756.43,101.3893,,,14.13,,53.1112,1.3392,0.4642,2.1327,1.1327,46.8888,,226.2586,59.6342,96.9436,188.9492,285.8928,1.1305,1.5911,6.0368,3.7135,2.1178,
1994-2,,2.61,,0.2575,1.2899,0.1903,4.8138,14.061,,750785766.54,,105567897.81,,,,9.2,,55.9647,1.4929,1.4929,2.2709,1.2709,44.0353,,,,,,,0.3423,,,,0.5321,
1994-4,,2.7,,0.3418,1.2911,0.2746,6.4044,9.0408,,1606603000.0,5.4931,145250000.0,23.2136,,,14.36,,56.8999,1.3887,0.8272,2.3202,1.3202,43.1001,,,,,,,0.7084,,,,1.1241,
1995-2,4.27,2.57,,0.1161,1.3053,0.1025,1.84,7.4003,,701730000.0,-6.5339,51930000.0,-50.8089,,,4.27,,56.9002,1.4203,1.4203,2.3202,1.3202,43.0998,,,,,,,0.2486,,,,0.3684,
1995-4,,2.56,,,1.1738,0.1096,1.9069,3.8967,14.1382,1392179779.4,-13.3464,54249543.51,-62.6509,,,4.3704,,57.6819,1.3684,0.7692,2.3631,1.3631,42.3181,,225.7903,240.8188,171.5675,295.0416,466.6091,0.4894,1.5944,1.4949,2.0983,0.7312,
1996-2,,2.6,,,1.1738,0.1413,0.4427,1.9691,,667852289.31,-4.8277,13150726.22,-74.6761,,,1.0465,,58.2189,1.379,1.379,2.3934,1.3934,41.7811,,,,,,,0.2248,,,,0.3367,
1996-4,,2.65,,,1.1738,0.1766,1.3629,3.0668,14.6526,1323006114.74,-4.9687,40574495.67,-25.2077,,,3.1653,,57.5679,1.3641,0.7304,2.3567,1.3567,42.4321,,253.4676,253.4676,150.6654,356.2698,506.9352,0.4444,1.4203,1.4203,2.3894,0.6679,
1997-2,,2.66,,,1.1738,0.1888,0.196,0.9661,,611981121.4,-8.3658,5912116.45,-55.0434,,,0.46,,57.2479,1.3752,1.3752,2.3391,1.3391,42.7521,,,,,,,0.2029,,,,0.3061,1220.4916
1997-4,0.153,2.65,,,1.1748,0.1799,0.0634,0.1537,7.5934,1278283016.2,-3.3804,1964847.02,-95.1574,,,0.15,,59.6361,1.5545,0.9203,2.4775,1.4775,40.3639,,246.7274,285.6463,138.1852,394.1885,532.3737,0.4122,1.4591,1.2603,2.6052,0.6181,
1998-2,,2.68,,,1.1748,0.2041,0.3795,1.8748,12.6781,623613917.54,1.9008,11691517.34,97.7552,,,0.9,,56.507,1.5575,0.9308,2.2992,1.2992,43.493,,258.695,330.1541,159.0246,429.8245,588.8491,0.2024,0.6958,0.5452,1.1319,0.2886,
1998-4,0.79,2.43,-0.3017,0.02,0.9771,0.1788,0.3277,0.826,9.1632,1226261216.06,-4.0697,17199559.17,415.5117,,,0.78,46.6869,56.8436,1.4971,0.9233,2.3172,1.3172,43.1564,-0.0942,248.6703,323.9449,158.9966,413.6186,572.6152,0.3968,1.4477,1.1113,2.2642,0.5626,4767.3451
1999-2,,2.38,,,0.9771,0.1309,-0.8494,-4.7949,3.9704,531926939.86,-14.7025,-25505210.38,-318.1514,,,-2.01,,57.7892,1.5468,0.9498,2.3691,1.3691,42.2108,,268.3363,,178.6955,89.6408,268.3363,0.1771,0.6708,,1.0073,0.2383,2067.9764
