,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,,18.9723,11.5774,,0.1619,16.854,31.4833,25.3904,50.6818,111995240.34,,28436022.61,,10696200.0,,49.9605,,36.9837,2.4289,2.4193,1.5869,0.5869,63.0163,1.0398,,93.6914,11.0653,82.6261,93.6914,1.24,,3.8424,32.534,1.3804,28.9153
2014-4,38.45,9.5945,3.7746,,1.4065,6.4184,26.782,20.0614,51.4791,127140913.29,13.5235,25506194.24,-10.3032,15994800.0,49.5372,47.8513,65.6914,46.7775,1.8011,1.7867,1.8789,0.8789,53.2225,0.4476,,105.4512,10.0236,95.4276,105.4512,1.335,,3.4139,35.9153,1.5368,27.2081
2015-4,47.27,2.83,1.03,1.07,0.7087,1.1084,28.7397,22.2923,49.4377,148458465.26,16.7669,33094775.67,29.7519,29691000.0,85.6291,37.0163,60.9877,31.3082,2.8664,2.8204,1.4558,0.4558,68.6918,0.7958,,113.87,7.0668,106.8032,113.87,1.2892,,3.1615,50.9427,1.4762,28.5839
2016-1,8.85,,-0.48,0.26,,,,22.2881,59.2464,37132029.13,,8276032.55,,8149500.15,,,,,,,,,,,,,,,,,,,,,
2016-2,17.07,,-0.2767,0.55,,,,22.4584,49.7764,76947994.54,,17281325.65,,16735905.77,,,,,,,,,,,,,,,,,,,,,
2016-3,,,-0.2661,0.88,,,,21.0098,48.2941,132291951.83,,27794237.38,,,,,,,,,,,,,,,,,,,,,,,
2016-4,37.18,4.13,0.51,1.29,0.7087,2.3379,22.7125,22.3032,49.0863,183050696.34,23.3009,40826130.43,23.3613,38553500.0,29.8491,31.2737,62.7572,43.0801,2.2148,2.1825,1.7569,0.7569,56.9199,0.1637,,124.5201,7.1152,117.4049,124.5201,1.0184,,2.8911,50.5959,1.4923,38.3238
2017-1,7.64,4.47,-0.53,0.33,0.7087,2.6664,4.6036,21.1882,50.7405,48958226.12,31.849,10373356.46,25.3421,9811190.86,20.3901,7.3516,66.3789,36.2429,2.9834,2.9404,1.5685,0.5685,63.7571,-0.2104,,157.1503,8.3514,148.7989,157.1503,0.2173,,0.5727,10.7767,0.3889,10.8864
2017-2,18.04,8.2519,-0.0544,0.81,4.8197,2.3683,7.8328,22.851,51.5789,113848998.94,47.9558,26015664.39,50.5421,25433423.4,51.9692,7.4779,72.5055,20.0095,6.7519,6.731,1.2501,0.2501,79.9905,-0.0264,,142.1801,6.0414,136.1387,142.1801,0.3428,,1.266,29.7943,0.4884,2.5147
2017-3,26.86,8.6695,0.3277,1.23,4.8197,2.788,13.5985,23.4911,50.7464,186064745.38,40.6471,43708703.5,57.2581,41883198.52,,11.9584,65.6225,11.6065,6.5978,6.5767,1.1313,0.1313,88.3935,0.2879,,136.3361,6.0552,130.2809,136.3361,0.5789,,1.9804,44.59,0.8452,4.1231
