,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1990-4,11.9271,,,,,,6.5185,5.7246,42.3036,93980775.0,,5380044.0,,,,,,45.3347,1.4678,1.4678,1.8293,0.8295,,,,,,,,1.1387,,,,1.8529,
1991-4,12.8035,,,,,,7.6896,7.9813,42.7521,105191981.0,11.9293,8395697.0,56.0526,,,,,39.2748,1.5506,1.5506,1.6468,0.62,,,,,,,,0.9634,,,,1.6534,
1992-4,,,,,,,10.09,12.3341,43.8428,126264161.0,20.0321,15573529.0,85.4942,,,9.75,,41.0101,1.637,1.637,1.6952,0.6952,58.9899,,,,,,,0.8181,,,,1.3341,
1993-4,,1.4508,,,0.3112,0.2287,9.1778,9.9962,41.8444,157631373.46,24.8425,15757104.8,1.1788,,,17.52,,47.2477,1.4245,0.7927,1.8957,0.8957,52.7523,,191.8567,81.2935,52.6516,220.4986,273.1502,0.9181,1.8764,4.4284,6.8374,1.3855,
1994-2,,2.52,,0.1233,1.0219,0.3418,3.5105,10.5721,,66298375.83,,7009099.52,,,,4.48,,31.5937,2.4216,2.4216,1.4619,0.4619,68.4063,,,,,,,0.3321,,,,0.4633,
1994-4,,2.73,,,1.0233,0.4978,9.3649,14.8371,,132274800.0,-16.086,19625810.0,24.5521,,,15.14,,31.9352,2.4028,1.8389,1.4692,0.4692,68.0648,,,,,,,0.6312,,,,0.9163,
1995-2,,2.85,,,1.024,0.6148,2.7926,9.726,,74587900.0,12.5034,7254400.0,3.4997,,,4.2,,34.8448,2.0964,2.0964,1.5348,0.5348,65.1552,,,,,,,0.2871,,,,0.4176,
1995-4,,2.45,,,1.024,0.2058,1.6757,3.0621,13.0413,138066716.77,4.3787,4227754.92,-78.4582,,,2.79,,40.7021,1.6874,1.2947,1.6864,0.6864,59.2979,,121.0287,102.6987,34.4204,189.307,223.7274,0.5472,2.9745,3.5054,10.4589,0.7944,
1996-2,,2.33,,,1.024,0.0855,-2.938,-11.7006,,63723269.85,-14.5662,-7456029.22,-202.7794,,,-5.1657,,42.6278,1.6074,1.6074,1.743,0.743,57.3722,,,,,,,0.2511,,,,0.3707,
1996-4,,2.34,,,0.9309,0.2076,0.6262,1.2553,11.2804,131102951.3,-5.0438,1645755.09,-61.0726,,,1.0309,,40.7944,1.6258,1.3234,1.689,0.689,59.2056,,112.8032,118.2188,43.7265,187.2955,231.022,0.4989,3.1914,3.0452,8.233,0.7385,
1997-2,,1.77,,,0.4853,0.1315,-0.9135,-3.9397,,63391437.41,-0.5207,-2497454.77,66.5042,,,-1.59,,43.3009,1.618,1.618,1.7637,0.7637,56.6991,,,,,,,0.2319,,,,0.3353,
