,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,35.36,5.2486,3.6,1.58,,4.0382,2.68,10.0262,25.3901,943209677.67,,94619069.4,,89680285.76,,30.05,,90.6691,1.2309,0.1526,10.7171,10.1599,9.3309,0.0676,1281.5949,0.8621,71.0353,1211.4217,1282.457,0.2673,0.2809,417.5958,5.0679,0.2948,9.7018
2006-4,50.49,1.1012,0.89,0.48,,0.1012,4.6999,15.0663,33.7607,1349935036.98,43.1214,203576285.9,115.1535,191012872.53,112.9932,44.02,2028.8041,90.1106,1.1003,0.1114,10.1119,9.9878,9.8894,0.0806,1165.8031,1.401,152.6588,1014.5453,1167.2041,0.3119,0.3088,256.9646,2.3582,0.3405,13.3112
2007-1,,,-0.35,0.005,,,,2.6285,41.5294,68153188.21,,2077792.39,,,,,,,,,,,,,,,,,,,,,,,
2007-2,,,,,,,,-1.3359,48.177,136637195.11,,-1822979.22,,,,,,,,,,,,,,,,,,,,,,,
2007-3,,,,,,,,17.5349,46.4321,1713774011.25,,300662969.74,,,,,,,,,,,,,,,,,,,,,,,
2007-4,54.45,2.42,-2.32,1.01,0.3391,1.0206,6.8422,17.2901,43.3659,2642072130.7,94.8728,455776763.25,123.997,440876786.42,130.81,40.92,3912.3752,83.9214,1.5277,0.1719,6.2194,6.1513,16.0786,-0.1559,1055.0996,2.6181,155.9792,901.7385,1057.7177,0.3957,0.3412,137.5061,2.308,0.432,25.3595
2008-1,,2.45,-1.78,0.03,0.3391,1.0472,0.1268,14.6977,44.9125,82115473.4,20.4866,12205783.16,487.44,12271700.0,,1.08,348.3662,86.0613,1.5873,0.1291,7.1743,8.2987,13.9387,-0.0877,11688.3117,28.8157,1042.8737,10674.2537,11717.1274,0.0086,0.0077,3.1233,0.0863,0.0093,0.8333
2008-2,22.29,5.02,-3.24,0.7,2.4327,1.5344,3.1004,25.1677,41.7564,1310913643.77,852.2157,330022499.32,18113.2265,323604752.16,,12.57,3066.4293,76.1094,1.8681,0.2413,4.1858,3.7747,23.8906,-0.1709,1295.8963,3.8406,152.4261,1147.3108,1299.7369,0.1232,0.1389,46.8678,1.1809,0.1311,13.2195
2008-3,0.0,2.77,-2.1,0.62,0.7166,1.0302,5.7795,26.4938,44.6136,2269084759.68,32.4028,601918507.0,100.1971,594919791.43,,20.86,3351.8655,72.6479,1.8073,0.1448,3.656,3.1808,27.3521,-0.2376,1151.3859,3.1832,130.6747,1023.8944,1154.5691,0.2181,0.2345,84.8211,2.0662,0.2317,23.3301
2008-4,28.75,2.78,-1.73,0.61,0.7172,0.952,5.449,25.8909,45.284,2325909410.66,-11.9665,604267385.45,32.5797,576783563.55,30.8265,20.94,1331.7913,75.2073,1.5915,0.1426,4.0335,3.631,24.7927,-0.172,1600.0,4.0304,170.1564,1433.874,1604.0304,0.2105,0.225,89.3201,2.1157,0.2227,23.9149
