,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,1.35,,,0.0608,0.0983,1.2663,12.9538,18.4473,39690097.31,,5141364.25,,,,3.13,,59.4833,1.3045,1.274,2.4681,1.4681,40.5167,,44.5159,,198.961,-154.4451,44.5159,0.0978,8.087,,1.8094,0.126,
1998-4,,1.576,,,0.1943,0.1855,4.5379,90.7919,24.2197,21510348.25,-45.8042,19529661.97,279.8537,,,8.63,,50.2582,1.519,1.4892,2.0104,1.0104,49.7418,,81.2494,,251.5196,-170.2702,81.2494,0.05,4.4308,,1.4313,0.065,
1999-4,,1.71,0.2261,,0.1979,0.2858,4.1958,63.9014,29.715,30044340.06,39.6739,19198740.13,-1.6945,0.0,,7.81,80.1371,46.5984,0.4111,0.3901,1.8726,0.8726,53.4016,0.1512,52.8867,,204.3945,-151.5078,52.8867,0.0657,6.807,,1.7613,0.1381,
2000-2,,1.84,0.4726,,0.1979,0.3807,4.0803,29.5841,52.1985,61384431.17,,18160027.74,,,,6.88,515.4512,38.5502,0.3756,0.3263,1.6273,0.6273,61.4498,0.4095,27.2463,,101.0895,-73.8432,27.2463,0.1379,6.6064,,1.7806,0.817,
2000-4,14.97,3.13,0.35,0.28,1.8303,0.0899,5.5724,30.2244,52.7795,131675738.73,338.2714,32005471.47,107.2962,40309401.4,,6.11,381.4981,32.6629,0.337,0.2942,1.4851,0.4851,67.3371,0.2291,32.8449,,406.5041,-373.6592,32.8449,0.1844,10.9606,,0.8856,1.3651,
2001-2,5.2,3.25,0.402,0.165,1.8303,0.2173,3.5535,34.6572,48.1091,99132869.4,61.4951,34356642.25,89.1883,27370416.6,,5.065,468.5351,29.7566,0.5344,0.4788,1.4236,0.4236,70.2434,0.2918,30.1442,3.6111,384.4511,-350.6958,33.7553,0.1025,5.9713,49.8457,0.4682,0.8553,0.1419
2001-4,10.75,3.25,0.7,0.35,1.8451,0.1251,7.8622,33.5063,49.9835,218424013.96,65.8802,73185827.83,128.6666,61631453.16,52.896,10.79,481.9819,24.0746,0.2913,0.2451,1.3171,0.3171,75.9254,0.6801,25.9136,1.8032,245.7002,-217.9834,27.7168,0.2346,13.8923,199.6408,1.4652,2.6246,0.2892
2002-1,,3.3059,,,1.8451,0.1767,1.2059,23.6239,41.8946,45551305.52,,10760975.57,,,,1.5611,,22.6382,0.3217,0.2803,1.2926,0.2926,77.3618,,23.9279,2.318,70.6769,-44.431,26.2459,0.051,3.7613,38.8274,1.2734,0.7272,0.0606
2002-2,,3.39,0.244,,1.8451,0.2625,3.2038,27.0201,48.6938,106014488.92,6.9418,28645263.16,-16.6238,28500076.06,4.1273,4.05,517.3735,20.9341,0.3547,0.3105,1.2648,0.2648,79.0659,0.272,23.1476,2.5652,80.9535,-55.2407,25.7128,0.1186,7.7762,70.17,2.2235,1.6738,0.1406
2002-3,,3.56,,,1.8451,0.4302,7.0729,36.8279,51.4656,172771257.74,,63628038.24,,46431043.08,,8.57,,18.0307,0.4963,0.4351,1.22,0.22,81.9693,,24.7861,3.7653,63.2274,-34.676,28.5514,0.1921,10.8932,71.7073,4.2703,2.4549,0.2303
2002-4,10.09,3.4,0.6,0.35,1.8451,0.1844,7.9918,30.8226,49.6018,233919317.66,7.0941,72100094.99,-1.4835,57028928.02,-7.4678,10.17,568.4588,22.1445,0.4644,0.4111,1.2844,0.2844,77.8555,0.6198,23.719,2.6557,70.7853,-44.4106,26.3747,0.2593,15.1777,135.5554,5.0858,3.1801,0.3096
2003-1,,3.46,0.1379,,1.8451,0.2474,1.4349,25.9412,47.2536,50621047.08,11.1297,13131703.19,22.0308,,,1.82,465.2057,21.4817,0.5272,0.4684,1.2736,0.2736,78.5183,0.1455,29.0154,3.0985,57.7849,-25.671,32.1139,0.0553,3.1018,29.0465,1.5575,0.561,0.0674
2003-2,4.37,3.55,0.3062,0.152,1.8451,0.3364,3.4855,27.8908,52.0619,113630991.28,7.1844,31692554.96,10.638,31844405.07,11.7345,4.28,642.2305,18.4211,0.62,0.5481,1.2258,0.2258,81.5789,0.3817,28.1911,4.43,47.0367,-14.4156,32.6211,0.125,6.385,40.6322,3.8268,1.2741,0.1523
2003-3,,3.67,0.5202,,1.8451,0.4501,6.0485,29.5904,54.3334,187220208.92,8.3631,55399221.75,-12.9327,,,7.25,702.25,17.026,0.7704,0.6407,1.2052,0.2052,82.974,0.6916,26.7094,2.9205,40.9308,-11.3009,29.6299,0.2044,10.1088,92.4484,6.5965,1.9413,0.2519
