,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,0.58,,,,,27.7842,10.5165,18.9263,253802716.0,,26691061.0,,0.0,,57.45,,51.6341,1.7663,1.7663,2.0676,1.0676,48.3659,,,,,,,2.642,,,,2.8969,
1994-4,,0.81,,,0.428,0.1226,28.555,7.9766,15.0344,351146907.0,38.3543,28009655.0,4.9402,0.0,,42.99,,34.9159,2.4602,1.3211,1.5365,0.5365,65.0841,,48.05,9.5129,11.8462,45.7167,57.5629,3.5798,7.4922,37.8432,30.3896,4.0452,
1995-4,,1.11,,,0.1395,,30.1427,9.3178,14.4243,430532601.0,22.6075,40116005.0,43.2221,0.0,,44.89,,46.1901,1.8204,0.6961,1.8584,0.8584,53.8099,,36.9542,7.5418,19.5234,24.9726,44.496,3.235,9.7418,47.734,18.4394,3.9767,
1996-4,,1.36,,,0.3606,,23.1816,9.8723,16.7621,442629787.6,2.8098,43697536.26,8.9279,,,40.054,,48.2813,1.4731,0.731,1.9335,0.9335,51.7187,,42.0497,7.1503,24.9026,24.2974,49.2,2.3482,8.5613,50.3472,14.4563,3.1554,
1997-2,,3.67,,,2.4483,0.2261,7.713,9.8864,,299349165.06,,29436584.29,,,,6.154,,11.8071,7.9463,7.9463,1.1339,0.1374,88.1929,,,,,,,0.7802,,,,0.9739,
1997-4,,3.93,,0.528,2.4503,0.4056,16.1558,10.2499,16.8398,624196596.54,41.02,62115617.54,42.149,,,12.15,,9.7385,8.8596,5.4918,1.1079,0.1107,90.2615,,34.2629,12.2481,11.2617,35.2493,46.511,1.5762,10.507,29.3923,31.9667,2.0534,
1998-2,,4.23,-0.2576,,2.4503,0.7076,6.1231,12.8959,21.279,313439496.82,4.707,39320658.26,33.5775,,,7.14,691.7907,23.4854,3.0051,1.6683,1.3069,0.3153,76.5146,-0.1932,65.0877,22.2621,21.0842,66.2656,87.3498,0.4748,2.7655,8.0855,8.5372,0.6399,
1998-4,11.83,3.996,0.9667,0.469,2.4503,0.4042,9.6482,9.0584,18.7152,693341827.43,11.0775,59158984.79,-1.7111,,,11.73,294.5213,25.5359,2.5893,1.8859,1.3429,0.3538,74.4641,0.6837,39.6367,17.4651,20.1563,36.9455,57.1018,1.0651,9.0825,20.6125,17.8604,1.4838,
1999-2,,4.14,-0.2103,,2.4503,0.5288,2.7746,7.7237,23.6,257696770.32,-17.7842,19272123.61,-50.9873,,,3.57,153.3432,22.5504,3.2883,2.153,1.2912,0.2984,77.4496,-0.1701,70.4915,,39.4192,31.0723,70.4915,0.3592,2.5535,,4.5663,0.5123,
1999-4,8.93,4.3,0.84,0.384,2.4503,0.6343,7.2673,7.8113,21.4273,679765873.03,-1.958,49957756.82,-15.5534,48652358.86,,8.93,279.6974,22.2682,2.933,1.5334,1.2865,0.2946,77.7318,0.6597,52.283,,21.9038,30.3792,52.283,0.9304,6.8856,,16.4355,1.4158,95073.4798
2000-2,,4.99,-0.7098,,3.3034,0.5043,2.0369,4.7936,23.3509,394041878.15,52.9091,17160470.25,-10.957,16764900.0,,2.19,189.2527,28.3978,2.7345,1.5511,1.3966,0.4039,71.6022,-0.3524,73.1529,,15.2053,57.9476,73.1529,0.4249,2.4606,,11.838,0.5843,
2000-4,12.25,5.37,0.3455,,3.3034,0.7768,8.3671,8.3781,25.0583,1002701402.7,47.3861,90689165.57,60.6897,80483477.27,65.4256,9.51,354.3275,31.8563,2.231,1.605,1.4675,0.4778,68.1437,0.1346,51.3471,,11.0767,40.2704,51.3471,0.9987,7.0111,,32.5007,1.4544,
2001-2,3.78,2.95,-0.12,0.1097,1.3908,0.4143,2.4301,5.7396,20.5264,559895697.17,42.0904,31013597.71,80.727,31291904.63,86.6513,3.71,155.0738,38.3987,1.6104,1.0945,1.6233,0.6337,61.6013,-0.0639,67.2922,30.7424,17.1734,80.8612,98.0346,0.4234,2.6749,5.8551,10.4813,0.6425,3.282
2001-4,7.21,2.92,0.259,0.214,1.3908,0.3266,4.9219,5.8886,20.3802,1114592766.67,11.2026,58680089.81,-33.4178,60911518.32,-24.318,7.31,203.7084,39.3971,1.5568,1.2011,1.6501,0.669,60.6029,0.1326,55.1479,22.7349,14.6974,63.1854,77.8828,0.8358,6.5279,15.8347,24.4941,1.2725,6.4141
2002-1,,2.8413,,,1.3908,0.3301,0.3397,2.2227,22.7596,214978181.24,,2996502.13,,,,0.1512,,39.5071,1.4586,1.0643,1.6531,0.6729,60.4929,,82.9493,29.1848,22.2228,89.9113,112.1341,0.1528,1.085,3.0838,4.0499,0.2574,1.2422
2002-2,,2.99,0.31,,1.3908,0.3944,1.6409,4.9825,19.9028,446840660.6,-20.1922,19186429.67,-38.1354,12219916.37,-60.9486,2.27,187.2823,33.6471,1.6147,1.2308,1.5071,0.5223,66.3529,0.2008,74.4971,27.185,17.6949,83.9872,101.6821,0.3293,2.4162,6.6213,10.1724,0.5693,2.5852
2002-3,,2.96,,,1.3908,0.3623,1.1584,2.0939,17.6074,743516398.32,,11071291.84,,2055501.65,,1.32,,32.5799,1.6632,1.2284,1.4832,0.5012,67.4201,,58.6383,28.747,12.6764,74.7089,87.3853,0.5532,4.6045,9.3923,21.2994,0.9569,4.3269
2002-4,3.513,2.88,0.03,0.103,1.3909,0.2673,2.4937,3.0813,15.8362,1090690690.94,-2.0442,25291235.6,-50.3604,23283650.54,-61.7746,3.57,115.3252,34.7477,1.4391,0.7794,1.5325,0.5523,65.2523,0.0197,57.2091,19.3126,14.1693,62.3524,76.5217,0.8093,6.2927,18.6407,25.4071,1.4504,5.64
2003-1,0.0781,2.8856,0.4646,,1.3909,0.2696,0.0273,0.1319,15.4422,261774178.85,21.7678,637276.81,-78.7326,,,0.0781,53.748,31.4876,1.4457,1.0008,1.4596,0.4753,68.5124,0.3387,63.2911,23.2721,18.2072,68.356,86.5632,0.2071,1.422,3.8673,4.9431,0.4338,1.2211
2003-2,1.24,2.8991,0.5226,0.0357,1.3909,0.2831,0.9272,2.1589,15.0713,541211811.54,21.1196,10109512.07,-47.309,9873240.91,-19.2037,1.23,110.7353,30.8268,1.4752,1.0131,1.4456,0.4603,69.1732,0.3916,58.1151,16.6317,15.8442,58.9026,74.7468,0.4295,3.0973,10.8227,11.3606,0.9048,2.5383
2003-3,1.05,2.8899,0.4881,0.0301,1.3909,0.2739,0.887,1.3051,14.5639,866287156.18,16.5122,8501980.02,-23.207,,,1.04,90.053,32.5421,1.3892,0.9966,1.4824,0.499,67.4579,0.3385,52.6377,16.1695,12.7849,56.0223,68.8072,0.6796,5.1294,16.6981,21.1187,1.4328,4.0861
2003-4,1.2,2.89,0.41,0.04,1.3914,0.1938,0.8445,0.8606,12.2715,1361640263.4,24.842,6516969.15,-60.7107,16586842.78,-28.7618,1.22,65.0367,40.4076,1.2096,0.6699,1.6781,0.7324,59.5924,0.1963,60.7615,13.2078,15.2076,58.7617,73.9693,0.9813,5.9248,27.2567,23.6724,1.9905,4.6938
2004-1,,2.908,-0.0363,,1.3914,0.2823,0.042,0.1682,10.5987,383158428.09,46.3698,1404803.25,120.4385,1162307.22,,0.17,117.9494,44.2832,1.1905,0.6169,1.7948,0.8573,55.7168,-0.0146,62.9327,12.4718,27.0774,48.3271,75.4045,0.2495,1.4301,7.2163,3.3238,0.4917,1.0457
2004-2,0.71,2.8536,0.1123,0.0208,1.3914,0.2282,0.3726,0.7426,10.8817,756185152.99,39.7207,5890489.73,-41.7332,5666875.86,-42.6037,0.73,93.8801,43.5141,1.1755,0.6213,1.7704,0.8277,56.4859,0.0475,68.4697,12.8896,22.775,58.5843,81.3593,0.5018,2.6289,13.9648,7.9034,1.0053,2.0569
2004-3,1.16,2.8664,0.4394,0.0335,1.3914,0.2409,0.6582,0.7762,10.6555,1277680737.73,47.4893,9483166.34,11.5407,9747680.65,,1.17,107.2594,43.2132,1.1822,0.7107,1.761,0.8181,56.7868,0.1874,55.4779,11.8709,20.8067,46.5421,67.3488,0.8479,4.8668,22.7446,12.9766,1.7,3.4949
2004-4,-40.48,1.81,-0.07,-0.93,1.3918,-0.8016,-18.7992,-14.4286,10.0905,1841664555.29,35.2534,-284148645.39,-4158.3594,-267315039.82,-1711.6089,-51.55,52.8,57.5271,1.0287,0.4696,2.3544,1.5114,42.4729,-0.0272,57.9953,10.2522,16.972,51.2755,68.2475,1.3029,6.2074,35.1145,21.2114,2.4254,4.9468
