,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,38.11,5.34,1.46,,,,16.6744,14.6302,32.9962,541784294.84,,79236387.97,,91377200.0,,21.8047,,23.5522,2.7286,2.0577,1.3081,0.3081,76.4478,0.8847,64.3777,33.3133,55.2478,42.4432,97.691,1.1397,5.592,10.8065,6.5161,1.8792,6.1265
2018-4,21.51,6.45,1.37,1.27,4.8915,0.4326,16.578,15.267,29.4477,565105314.49,4.3045,86289307.85,8.9011,82251600.0,-9.9867,19.6648,102.6483,22.4006,2.4339,1.2971,1.2887,0.2887,77.5994,0.7362,59.4913,31.5314,56.7841,34.2386,91.0227,1.0859,6.0513,11.4172,6.3398,1.946,3.5812
2019-3,,,,,,,,18.8553,,345005000.0,,65051900.0,,64208200.0,,,,,,,,,,,,,,,,,,,,,
2019-4,22.57,7.71,1.54,1.6,4.8915,1.5331,18.0724,20.5674,36.7017,528583584.97,-6.4628,108715822.33,25.9899,106015200.0,28.8914,20.7316,136.3236,17.7602,3.2278,2.5334,1.216,0.216,82.2398,0.9247,74.726,39.377,67.4119,46.6911,114.103,0.8787,4.8176,9.1424,5.3403,1.6668,2.3987
2020-1,,,,0.3,,,,27.8158,31.9414,74405389.43,,20696431.57,,14527200.0,,,,,,,,,,,,,,,,,,,,,
2020-2,9.74,7.75,1.14,0.76,,,8.1437,24.8123,35.9051,209293288.49,,51930569.3,,44897700.0,,9.8571,170.3106,17.3872,4.1821,3.2869,1.2105,0.2105,82.6128,0.6996,94.9968,52.18,67.4082,79.7686,147.1768,0.3282,1.8948,3.4496,2.6703,0.6131,1.0059
2020-3,,8.3456,1.177,1.36,,,13.8693,25.7096,37.7166,360176562.59,4.3975,92599989.45,42.3479,,,16.3171,218.1263,18.6583,3.7199,3.7199,1.2294,0.2294,81.3417,0.6148,,,,,,0.5395,,,,1.0034,3.373
2020-4,24.37,8.99,1.88,2.01,4.8915,2.6099,19.6694,24.6035,37.8151,554866306.15,4.9723,136516614.62,25.572,124889800.0,17.8037,22.3278,176.3051,18.528,3.8593,2.947,1.2274,0.2274,81.472,0.9195,85.7204,47.4121,58.9381,74.1944,133.1325,0.7995,4.1997,7.593,6.1081,1.4467,2.5539
2021-1,4.56,9.4112,0.292,0.42,4.8915,3.0197,3.7443,22.6758,33.916,125876002.52,69.1759,28543372.75,37.9145,28131200.0,93.645,4.4602,144.1495,17.334,4.1601,3.1061,1.2097,0.2097,82.666,0.148,103.6031,53.286,57.7404,99.1487,156.8891,0.1651,0.8687,1.689,1.5587,0.2911,0.5755
2021-2,9.74,9.91,1.41,0.92,4.8915,3.5207,7.7628,19.8788,31.7496,314967881.71,50.4912,62611730.28,20.5682,59573600.0,32.6874,9.2891,137.1321,21.8658,3.4975,2.522,1.2798,0.2798,78.1342,0.5091,89.0252,42.2545,56.7752,74.5045,131.2797,0.3905,2.0219,4.2599,3.1704,0.6919,1.4514
2021-3,14.16,14.8305,0.9732,1.47,10.3601,3.0954,9.1357,20.2492,31.5182,512916861.74,42.4071,103861400.77,12.1614,99849259.4,,7.7239,143.8593,11.7249,8.739,7.5576,1.1328,0.1328,88.2751,0.4941,86.9201,42.7384,48.1035,81.555,129.6585,0.4512,3.1063,6.3175,5.6129,0.6634,2.3588
2021-4,15.91,14.9423,1.77,1.87,10.3601,3.0632,12.1498,19.4876,29.4345,724605678.91,30.591,141206296.56,3.4352,130346932.26,4.3696,10.4225,139.1601,13.6762,6.8427,5.8867,1.1584,0.1589,86.3238,0.7456,77.7538,44.4746,52.482,69.7464,122.2284,0.6235,4.63,8.0945,6.8595,0.94,3.084
2022-1,1.29,15.1358,-0.1186,0.19,10.3601,3.2382,1.1242,13.0322,22.1777,135237123.35,7.4368,17543432.37,-38.5376,16459273.97,-41.4911,1.2783,75.4633,11.8476,7.9885,6.7278,1.1344,0.1348,88.1524,-0.0581,112.1915,58.1997,70.384,100.0072,170.3912,0.0863,0.8022,1.5464,1.2787,0.1235,0.5479
2022-2,2.74,11.58,0.1845,0.32,7.7385,2.4156,2.4157,13.0027,21.5976,289743811.59,-8.0085,37678159.22,-39.8225,35736726.05,-40.0124,2.7597,60.6018,11.3249,8.2951,7.0167,1.1277,0.1282,88.6751,0.1243,102.1914,57.0089,64.7925,94.4078,159.2003,0.1858,1.7614,3.1574,2.7781,0.2681,1.1871
2022-3,4.83,11.8295,0.2457,0.57,7.7385,2.6393,4.1883,13.4807,22.563,495498286.2,-3.396,66736692.32,-35.7445,62292282.75,-37.6137,4.7862,73.5979,13.3912,5.9595,5.0312,1.1546,0.1552,86.6088,0.1338,90.906,60.1336,58.6854,92.3542,151.0396,0.3107,2.9701,4.49,4.6008,0.4668,1.8983
