,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1998-4,,1.04,,,,,4.1273,3.1993,10.9091,795276808.75,,25424428.84,,,,15.34,,71.9558,0.7117,0.3643,3.5658,2.6756,28.0442,,58.7861,,52.6762,6.1099,58.7861,1.2901,6.1239,,6.8342,2.7236,3.1281
1999-4,,1.48,,,0.4446,0.0485,3.9081,3.0239,12.0735,872572031.32,9.7193,25124489.96,-1.1797,,,10.63,,64.2251,0.8244,0.4819,2.7953,1.9536,35.7749,,56.0669,,47.5304,8.5365,56.0669,1.2924,6.4209,,7.5741,2.7497,3.1015
2000-4,12.58,1.69,-0.07,,0.4446,0.1824,4.9403,3.6886,10.7258,1041366410.1,19.3445,33600876.37,35.2902,,,12.58,166.9323,62.5408,0.7121,0.3809,2.6696,1.9012,37.4592,-0.023,53.7956,34.2805,39.0113,49.0648,88.0761,1.3394,6.692,10.5016,9.2281,2.9873,3.1167
2001-2,3.96,1.6,0.1402,0.06,0.4446,0.0926,1.4692,2.3937,8.1051,532524348.45,,10314730.27,,0.0,,3.96,122.7221,67.6309,0.6846,0.4065,3.0894,2.417,32.3691,0.0363,56.6394,33.4952,42.73,47.4046,90.1346,0.6138,3.178,5.3739,4.2125,1.3792,1.5095
2001-4,6.54,3.12,0.15,0.15,1.9595,-0.0153,3.1751,3.3434,9.546,1010885329.11,-2.927,22816122.62,-15.4625,21020444.33,,3.72,142.72,40.6856,1.4815,1.1038,1.6859,0.7194,59.3144,0.0711,66.2959,39.3942,49.6607,56.0294,105.6901,0.9496,5.4302,9.1384,7.2492,1.7835,2.4737
2002-1,,2.8766,,,1.9595,-0.0134,0.0606,0.328,5.7505,239826298.4,,463322.31,,,,0.0199,,39.8525,1.461,1.0559,1.6626,0.6942,60.1475,,74.5403,46.2107,57.8555,62.8955,120.751,0.1847,1.2074,1.9476,1.5556,0.3154,0.5331
2002-2,0.05,3.01,0.04,,1.9595,-0.0145,0.0611,0.1566,5.5997,505728161.11,-5.0319,-18970421.59,-96.4078,-383428.93,,0.05,29.5123,39.1003,1.4927,1.0718,1.642,0.6812,60.8997,0.0179,69.9437,43.9636,56.2957,57.6116,113.9073,0.39,2.5735,4.0943,3.1974,0.669,1.1264
2002-3,-1.05,2.98,,-0.03,1.9595,-0.0474,-0.5611,-0.8665,6.5667,816082586.98,,-13161838.28,,2045610.74,,-1.04,,36.4137,1.5561,1.0892,1.5727,0.6048,63.5863,,64.8073,40.5612,50.1793,55.1892,105.3685,0.6476,4.1662,6.6566,5.3807,1.1279,1.8639
2002-4,-6.96,2.77,0.0004,-0.19,1.9562,-0.2409,-3.9818,-4.4853,6.1298,1126120027.56,11.3994,-48288519.98,-306.7927,-37687338.68,-279.289,-0.07,-60.0523,41.8834,1.4151,0.985,1.7207,0.7598,58.1166,0.0002,61.0915,40.7761,46.9233,54.9443,101.8676,0.8877,5.8928,8.8287,7.6721,1.5106,2.6889
2003-1,,2.81,0.0273,,1.9739,-0.2113,0.5074,2.1457,7.4645,291619714.27,21.5962,7259370.99,1466.8082,,,1.05,97.519,41.401,1.5366,1.0857,1.7065,0.7432,58.599,0.0131,60.2692,41.6918,40.3407,61.6203,101.961,0.2365,1.4933,2.1587,2.231,0.4061,0.7779
2003-2,1.49,2.84,0.0256,0.042,1.9745,-0.1829,0.6658,1.3296,7.2705,607480185.35,20.1199,10343533.7,154.5245,9186445.73,2495.8666,1.49,63.3776,38.9711,1.6786,1.1894,1.6386,0.67,61.0289,0.0134,57.2046,38.8542,36.9064,59.1524,96.0588,0.5007,3.1466,4.6327,4.8772,0.8709,1.6462
2003-3,,2.85,-0.0077,,1.9746,-0.1751,0.7825,1.0688,7.1826,910649303.54,11.5879,12264019.86,193.1786,,,0.0178,49.1461,41.8594,1.6087,1.089,1.72,0.7544,58.1406,-0.0036,61.9778,38.9335,39.4541,61.4572,100.9113,0.7321,4.3564,6.9349,6.8434,1.2444,2.499
2003-4,0.33,2.81,0.13,0.0093,1.9759,-0.2159,-0.1924,-0.19,6.5536,1283138856.54,13.9433,2270566.26,104.7021,-2876918.73,92.3664,0.33,42.1715,44.8369,1.3495,0.9268,1.8128,0.8504,55.1631,0.0524,56.3874,37.7303,39.1832,54.9345,94.1177,1.0122,6.3844,9.5414,9.1876,1.8016,3.2286
2004-1,,2.8,0.067,,1.9759,-0.2298,-0.3504,-1.4479,4.3634,318642894.22,9.2666,-3419182.25,-147.1003,-3577705.66,,-0.499,-2.8453,46.057,1.3768,0.9324,1.8538,0.892,53.943,0.0269,62.0476,37.4563,39.2242,60.2797,99.5039,0.242,1.4505,2.4028,2.2945,0.4321,0.7602
2004-2,0.42,2.82,0.2135,0.01,1.9759,-0.2041,0.1127,0.1973,6.3608,735187053.71,21.0224,2878093.24,-72.175,559955.17,-93.9046,0.42,27.6681,43.0796,1.3633,0.8854,1.7568,0.7898,56.9204,0.0958,52.6208,33.677,32.9314,53.3664,86.2978,0.5714,3.4207,5.3449,5.4659,1.0664,1.7164
2004-3,,2.83,0.1338,,1.9759,-0.1975,0.1537,0.179,6.0595,1112170064.08,22.1293,4511575.17,-63.2129,1974245.97,,0.65,28.4242,43.7922,1.3612,0.8341,1.7791,0.8117,56.2078,0.0583,54.7068,33.9017,34.5348,54.0737,88.6085,0.8589,4.9354,7.9642,7.8182,1.5876,2.6272
2004-4,-16.19,2.39,0.22,-0.42,1.9759,-0.6371,-10.5018,-8.2738,4.0088,1481776339.09,15.4806,-103278001.58,-4641.1878,-46674755.41,-1522.387,-17.61,-110.6783,41.8471,1.3329,0.8537,1.7196,0.7353,58.1529,0.1263,46.9827,26.8156,28.7207,45.0776,73.7983,1.2693,7.6624,13.425,12.5345,2.3179,3.7436
2005-1,,2.41,0.0167,,1.9759,-0.6119,0.5873,1.6319,5.7254,382799869.72,20.1344,6178721.3,280.7076,,,1.04,71.5877,44.9793,1.3389,0.8903,1.8175,0.8352,55.0207,0.0083,46.4684,27.0132,29.5751,43.9065,73.4816,0.3599,1.9368,3.3317,3.0431,0.6271,1.0289
2005-2,1.27,2.42,0.076,0.03,1.9759,-0.6067,0.7261,0.9819,6.0863,791706413.11,7.6878,7457590.47,159.1157,7457590.47,1231.8192,1.26,46.3881,45.5314,1.2215,0.8178,1.8359,0.8541,54.4686,0.0368,42.5874,21.8521,27.366,37.0735,64.4395,0.7396,4.2266,8.2372,6.5775,1.3436,2.145
2005-3,,2.43,-0.075,,1.9759,-0.6009,0.8396,0.781,5.8381,1181900574.42,6.2698,8886373.01,96.9683,,,1.5,42.2527,48.097,1.2109,0.7534,1.9267,0.9468,51.903,-0.0326,47.3817,24.1278,31.2373,40.2722,71.5095,1.075,5.6984,11.1904,8.6435,1.9019,3.2364
2005-4,1.43,2.42,0.02,0.03,1.9759,-0.6036,0.7608,0.5334,5.6134,1601980786.16,8.1122,9989756.56,108.1361,5903682.03,112.6486,1.42,46.6969,50.1737,1.1299,0.6897,2.007,1.0289,49.8263,0.0088,47.3996,22.3454,28.5984,41.1466,69.745,1.4263,7.595,16.1107,12.5881,2.6072,4.2183
2006-1,,2.45,0.1018,0.0283,1.9759,-0.5753,0.5545,1.6811,7.0673,414452738.53,8.2688,6931170.5,12.1781,,,1.15,79.9204,52.6272,1.0271,0.6195,2.1109,1.1349,47.3728,0.0366,53.9989,27.4315,36.4964,44.934,81.4304,0.3299,1.6667,3.2809,2.466,0.6195,1.058
