,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,29.62,1.85,0.64,0.47,,,13.3355,10.4455,24.7764,1123434878.67,,117348121.52,,86431500.0,,25.5243,,47.7536,0.8968,0.6646,1.914,0.914,52.2464,0.3785,24.3744,11.5585,34.8581,1.0748,35.9329,1.2767,14.7696,31.146,10.3276,3.4334,2.3877
2018-4,22.22,2.19,0.24,0.44,0.6557,0.3726,11.8454,8.6235,23.617,1274618394.91,13.4573,109916170.33,-6.3333,105830700.0,22.4446,20.193,217.5369,44.2223,0.8267,0.6311,1.7928,0.7928,55.7777,0.1407,21.074,10.907,35.7153,-3.7343,31.981,1.3736,17.0827,33.0063,10.0797,3.9468,2.5574
2019-4,24.46,2.69,0.5,0.59,0.6859,0.7805,15.2423,11.6269,26.7017,1256911891.55,-1.3892,146139879.84,32.9558,137852500.0,30.2576,21.7959,232.0461,28.7975,1.2705,0.9497,1.4044,0.4044,71.2025,0.4565,22.0594,10.3914,42.5814,-10.1306,32.4508,1.311,16.3196,34.6439,8.4544,4.1284,2.4123
2020-2,8.89,2.6949,0.3789,0.24,0.6859,0.7788,6.4256,11.4457,18.5997,520388596.67,,59562088.8,,49634600.0,,8.8798,194.9877,26.4705,1.4764,1.1039,1.36,0.36,73.5295,0.3906,24.5121,10.5154,44.3393,-9.3118,35.0275,0.5614,7.3433,17.1178,4.0596,1.82,1.008
2020-3,,,0.3724,0.38,,,,11.8234,19.0096,792617683.32,,93714278.5,,,,,,,,,,,,,,,,,,,,,,,
2020-4,23.67,3.13,0.43,0.67,0.6859,1.1467,17.0116,14.6353,23.4973,1147553163.24,-8.7006,167948131.4,14.9229,151062600.0,9.5828,21.5789,248.9121,24.6454,1.7934,1.27,1.3271,0.3271,75.3546,0.4188,27.9477,11.2719,42.1023,-2.8827,39.2196,1.1624,12.8812,31.9379,8.5506,3.4694,2.2768
2021-1,8.33,3.4911,0.0402,0.36,0.6859,1.5068,8.3305,23.4867,34.0201,381531451.56,,89609081.49,,84535863.51,,10.3126,444.8694,22.3132,2.0724,1.4582,1.2872,0.2872,77.6868,0.0401,32.5639,11.6582,36.2071,8.015,44.2221,0.3547,2.7638,7.7199,2.4857,0.963,0.7877
2021-2,20.91,3.8585,0.2014,0.73,0.6859,1.8768,15.9571,23.1638,33.6059,784428487.01,50.739,181703158.83,205.0651,176364300.0,255.3253,18.9199,431.4697,22.8333,1.9395,1.2466,1.2959,0.2959,77.1667,0.1764,38.2328,11.5857,40.0187,9.7998,49.8185,0.6889,4.708,15.5364,4.4979,1.8769,1.5863
2021-3,33.56,5.582,0.4526,1.25,2.5572,1.8006,19.2127,23.3717,34.4033,1335613833.98,68.5067,312156203.64,233.0935,305147969.45,,16.8507,619.4323,16.4284,4.1854,3.7066,1.1966,0.1966,83.5716,0.4124,28.9768,10.8864,43.9983,-4.1351,39.8632,0.822,9.3178,24.8016,6.1366,1.5557,2.4641
2021-4,35.41,5.7907,1.0993,1.54,2.5572,1.8871,24.933,21.9456,32.0252,1893732049.75,65.0235,415591149.68,147.4521,402981462.25,166.7647,21.6257,461.5975,16.4753,4.137,3.6221,1.1973,0.1973,83.5247,0.9624,29.786,10.0705,41.6879,-1.8314,39.8565,1.1361,12.0862,35.748,8.6356,2.1929,3.5589
2022-1,2.46,5.9587,0.043,0.18,2.5572,2.0631,2.4587,11.7454,14.3801,497327385.65,30.3503,58413297.17,-34.8132,46498562.8,-44.9955,2.9539,179.5528,19.3116,3.4571,2.9983,1.2393,0.2393,80.6884,0.0301,28.9129,11.4978,39.6388,0.7719,40.4107,0.2093,3.1128,7.8276,2.2705,0.3534,0.8251
2022-2,7.31,6.0175,0.1424,0.44,2.5572,2.1237,5.8265,12.8371,17.8966,1128702507.81,43.8885,144892762.68,-20.2585,126568798.19,-28.2345,7.2554,246.9785,25.2824,2.5562,2.2486,1.3384,0.3384,74.7176,0.0699,27.816,11.2791,38.6872,0.4079,39.0951,0.4539,6.4711,15.9587,4.6527,0.7636,1.9027
2022-3,9.11,6.1282,0.4246,0.54,2.5572,2.2315,7.1382,11.1594,16.605,1619089135.18,21.2243,180680291.08,-42.1186,155837208.11,-48.9306,8.884,205.3638,26.3542,2.3014,1.9801,1.3579,0.3579,73.6458,0.1936,29.6971,9.5245,42.9758,-3.7542,39.2216,0.6397,9.0918,28.3478,6.2826,1.1085,2.7841
2022-4,11.03,6.2533,0.5582,0.66,2.5572,2.2831,8.4237,10.4577,17.0436,2101478870.63,10.9702,219765788.02,-47.1197,185903845.61,-53.8679,10.5897,186.7743,28.8554,1.548,1.2428,1.4056,0.4056,71.1446,0.2201,30.5857,10.8479,54.693,-13.2594,41.4336,0.8055,11.7702,33.1861,6.5822,1.6382,3.0548
