,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,2.07,,,0.4959,,1.4316,5.7337,29.217,106263743.57,,6092829.83,,,,3.75,,61.8485,0.8529,0.3711,2.6211,1.6211,38.1515,,261.2671,31.1392,313.917,-21.5107,292.4063,0.2497,1.3779,11.561,1.1468,0.669,
1995-4,,2.07,,,0.4883,,3.6631,10.8688,26.8332,153380165.18,44.3391,16670632.98,173.6107,,,10.26,,66.4818,0.6776,0.2947,2.9835,1.9835,33.5182,,209.4606,26.1531,204.6617,30.952,235.6137,0.337,1.7187,13.7651,1.759,0.9166,
1996-4,,1.97,,,0.8414,,5.6561,13.2128,23.8457,206948124.16,34.925,27343566.77,64.0224,,,17.75,,66.6017,0.8011,0.2752,2.9942,2.0854,33.3983,,203.839,25.5019,140.9554,88.3855,229.3409,0.4281,1.7661,14.1166,2.554,1.1534,
1997-2,,2.21,,,0.8414,0.2464,3.9238,13.5388,26.9583,143633136.71,,19294710.21,,,,11.1323,,64.5272,0.9138,0.3168,2.8191,1.8946,35.4728,,190.4963,22.666,114.1263,99.036,213.1623,0.2898,0.9449,7.9414,1.5772,0.7184,
1997-4,17.0,1.96,,0.37,0.8604,0.0094,7.5244,13.2219,29.8274,305832488.89,47.7822,40040217.4,46.4338,,,13.0,,46.1139,1.1852,0.4209,1.8558,0.8762,53.8861,,192.2974,26.1653,89.4143,129.0484,218.4627,0.5691,1.8721,13.7587,4.0262,1.2493,
1998-2,,2.14,,,0.8604,0.1764,4.61,18.9341,30.4656,139594630.49,-2.8117,26430966.32,36.9856,,,7.81,,38.9538,1.0532,0.41,1.6381,0.6381,61.0462,,223.6858,37.7572,83.8731,177.5699,261.443,0.2435,0.8047,4.7673,2.1461,0.5343,24878.6106
1998-4,16.54,2.03,0.7401,0.33,0.8604,0.0235,8.9265,16.5738,29.995,316330804.06,3.4327,53592198.69,30.9381,,,16.28,320.995,44.696,0.9955,0.3354,1.8082,0.8082,55.304,0.4503,202.7027,27.8224,72.2022,158.3229,230.5251,0.5386,1.776,12.9392,4.986,1.1331,
1999-2,,2.264,,,0.8604,0.2536,6.2537,18.9434,31.7999,192284816.73,37.7451,36425360.69,37.8132,,,10.16,,38.5115,1.0806,0.4668,1.6263,0.6263,61.4885,,173.9971,,35.9827,138.0144,173.9971,0.3301,1.0345,,5.0024,0.7974,
1999-4,,2.12,0.62,,0.8605,0.0465,10.8074,16.1798,31.1518,398139110.47,25.8616,64429486.8,20.2218,63832906.32,,19.22,297.2021,44.6866,0.8912,0.3227,1.8079,0.8133,55.3134,0.3575,176.0822,,41.86,134.2222,176.0822,0.668,2.0445,,8.6001,1.6096,
2000-2,,2.39,0.5976,,0.8605,0.3213,6.717,18.7688,32.9555,231803930.75,20.5524,43497842.33,19.4164,43119414.96,,11.49,331.2869,44.4251,1.0159,0.518,1.7994,0.8041,55.5749,0.3107,159.0106,,24.6724,134.3382,159.0106,0.3579,1.132,,7.2956,0.8395,50.8154
