,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,28.34,5.855,2.13,0.4,0.5215,3.7416,15.7681,18.2676,47.9518,138569871.78,,25314720.42,,27715700.0,,30.8831,,48.94,1.9589,1.3995,1.9585,0.9585,51.06,0.3799,190.678,28.8792,112.9589,106.5983,219.5572,0.8632,1.888,12.4657,3.187,0.9239,14.83
2009-4,34.07,1.6604,0.55,0.52,0.2754,0.29,19.713,21.3536,46.3744,152842922.38,10.3003,32637398.18,28.9266,31390200.0,13.2578,31.2,207.5752,38.6792,2.6564,2.1237,1.6308,0.6308,61.3208,0.5248,153.9119,32.8045,116.4107,70.3057,186.7164,0.9232,2.339,10.9741,3.0925,0.9861,15.9824
2010-1,,,0.1,0.0042,,,,1.3203,46.2805,20219693.77,,266965.44,,266285.44,,0.25,,,,,,,,,,,,,,,,,,,
2010-2,20.23,,-0.24,0.37,,,,22.5141,46.3179,104555564.4,,23539775.02,,23212875.92,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.3728,,,,18.6311,46.7326,126055394.47,,23485470.35,,,,,,,,,,,,,,,,,,,,,,,
2010-4,37.49,2.4266,0.38,0.77,0.2754,0.9844,24.7596,21.7468,44.7025,221967857.61,45.2261,48270853.66,47.9004,45339300.0,44.4378,31.5748,225.433,30.2965,3.1095,2.506,1.4346,0.4346,69.7035,0.3576,101.6404,46.0305,72.7302,74.9407,147.6709,1.1385,3.5419,7.8209,4.9498,1.2459,20.1705
2011-1,,2.46,-0.37,0.0343,0.2754,1.0187,1.0044,6.8516,46.8479,31560019.76,56.0855,2162362.97,709.9786,2158374.48,710.5492,1.39,23.1137,26.6162,3.555,2.2886,1.3627,0.3627,73.3838,-0.412,248.8938,115.0601,120.0801,243.8738,363.9539,0.1466,0.3616,0.7822,0.7495,0.1641,2.594
2011-2,13.49,5.77,-0.18,0.35,3.642,1.0015,5.8003,17.395,45.533,127103862.25,21.5659,22109705.17,-6.0751,21661216.23,-6.6845,4.5628,144.372,10.7686,9.3878,8.3761,1.1207,0.1207,89.2314,-0.263,107.604,74.374,58.8485,123.1295,181.978,0.3334,1.6728,2.4202,3.0587,0.3553,10.2827
2011-3,10.71,5.85,-0.0455,0.4139,3.642,1.0832,7.59,16.2712,45.6547,178048421.6,41.2462,28970695.41,23.3558,27858916.5,,5.8953,120.8277,9.6757,10.2534,9.1862,1.1071,0.1071,90.3243,-0.0725,121.6435,72.7292,64.2001,130.1726,194.3727,0.4665,2.2196,3.7124,4.2056,0.5061,14.6384
2011-4,10.35,5.9,0.09,0.46,3.642,1.1005,8.5395,14.5827,43.68,230168248.09,3.6944,33564802.96,-30.4657,28265680.92,-37.6574,6.7669,83.6548,12.4853,7.4918,6.6012,1.1427,0.1427,87.5147,0.111,131.3054,73.2273,65.6443,138.8884,204.5327,0.5856,2.7417,4.9162,5.4841,0.6366,18.7687
