,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2017-4,-29.85,1.96,-0.21,-0.2804,,,-6.0921,-2.7919,32.8148,850511323.29,,-23836571.07,,15369800.0,,-14.3113,,57.2675,1.4895,0.5673,2.3401,1.3401,42.7325,-0.0787,104.8707,34.5954,88.8801,50.586,139.4661,2.1821,3.4328,10.406,4.0504,2.5581,31.5684
2018-4,33.17,2.74,0.07,,,,13.2863,6.0902,36.8273,1087081147.72,27.815,66227030.72,377.8379,62235900.0,304.9233,28.4499,89.7849,61.2807,1.4465,0.7851,2.5827,1.5975,38.7193,0.0166,95.5972,39.2914,81.8591,53.0295,134.8886,2.1816,3.7658,9.1623,4.3978,2.4979,36.8669
2019-3,,,,,,,,8.0574,,1035051700.0,,83114500.0,,70910100.0,,,,,,,,,,,,,,,,,,,,,
2019-4,29.47,4.97,0.48,1.0307,,,14.9996,8.4953,38.3409,1462029507.76,34.4913,123686731.01,86.7617,105438500.0,69.4175,20.7365,105.5972,42.8726,2.1522,1.3276,1.7505,0.7542,57.1274,0.1276,100.3708,39.4741,64.1849,75.66,139.8449,1.7656,3.5867,9.1199,5.6088,2.046,38.4785
2020-1,,,,,,,,31.7701,,577627100.0,,183422700.0,,179958800.0,,,,,,,,,,,,,,,,,,,,,
2020-2,,7.0441,1.4416,2.2736,3.5891,2.4417,20.5185,22.2458,49.7631,1228616362.58,,272827928.15,,264103500.0,,32.276,300.1959,47.4418,1.6942,0.9898,1.9027,0.9063,52.5582,0.2258,107.0855,29.4932,55.8399,80.7388,136.5787,0.9224,1.6809,6.1031,3.2235,1.1582,20.0474
2020-3,,7.5318,1.8818,2.76,,,25.239,19.0598,47.3144,1741629838.76,68.265,331346522.38,298.6627,,,36.6609,273.1084,,,,,,,,,,,,,1.3242,,,,,79.2361
2020-4,53.1,8.3,4.13,3.5329,3.5891,3.4248,29.8571,17.8735,46.8391,2375260698.66,62.4633,423949885.67,242.761,400968500.0,280.2866,42.5474,200.9177,44.2788,1.7119,1.0691,1.7946,0.7975,55.7212,0.6239,100.75,27.0626,58.2685,69.5441,127.8126,1.6705,3.5732,13.3025,6.1783,2.2124,21.3143
2021-1,12.34,9.3501,0.0605,1.0864,,,7.2261,20.1488,44.1648,647521779.69,12.1003,130373181.25,-28.922,125755305.55,-30.1199,11.6196,299.9195,,,,,,,,,,,,,0.3586,,,,,7.2381
2021-2,19.61,10.0604,0.917,1.7967,3.5891,5.1817,12.0077,19.653,48.5138,1099625251.47,-10.4989,215608899.95,-20.9726,193798700.0,-26.6202,17.8596,192.2321,32.891,2.2226,1.0808,1.4901,0.4917,67.109,0.1854,133.5708,35.4666,75.2918,93.7456,169.0374,0.611,1.3476,5.0752,2.3907,0.9616,5.9809
2021-3,26.61,10.8004,0.7952,2.54,3.5891,5.9218,16.2168,17.9466,47.8883,1697831192.17,-2.5148,304414130.15,-8.1282,279128957.51,,23.4878,177.9442,33.7912,2.0297,0.9969,1.5104,0.5119,66.2088,0.1438,122.8557,41.2951,73.6196,90.5312,164.1508,0.9036,2.1977,6.5383,3.6675,1.472,9.1499
2021-4,23.91,30.92,1.4999,3.39,24.4838,5.0583,11.3024,18.8776,43.8303,2275632827.25,-4.1944,428856562.39,1.1574,360610801.52,-10.0651,8.6687,164.246,14.499,6.6202,5.7338,1.1696,0.1702,85.501,0.285,124.3609,42.5748,80.0267,86.909,166.9357,0.5987,2.8948,8.4557,4.4985,0.7881,11.5802
2022-1,1.01,31.2042,-1.9814,0.313,24.5695,5.3596,0.8802,8.7611,38.6252,600753831.09,-7.2226,50204732.44,-61.4915,48334449.99,-61.5647,1.0032,47.3942,18.3432,4.8828,4.049,1.2246,0.2255,81.6568,-0.2816,127.8409,60.1323,75.497,112.4762,187.9732,0.1005,0.704,1.4967,1.1921,0.1324,2.7872
2022-2,2.62,23.1925,-0.3751,0.62,18.7021,3.2758,2.241,10.1899,38.5633,1295832098.62,17.8431,130236840.62,-39.5958,89409549.24,-53.8647,2.6934,50.8511,18.8509,4.4435,3.6894,1.2323,0.233,81.1491,-0.0694,116.7694,57.9206,66.9892,107.7008,174.69,0.2199,1.5415,3.1077,2.687,0.2994,5.863
2022-3,3.41,23.4041,0.24,0.8,18.7351,3.4545,2.8501,9.0034,38.2176,1877843111.83,10.6025,167483881.53,-44.9816,109286486.96,-60.8473,3.4324,41.1251,19.2159,4.016,3.3119,1.2379,0.2385,80.7841,0.043,116.7113,54.0432,82.032,88.7225,170.7545,0.3166,2.3134,4.996,3.2914,0.4429,8.3885
