,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,2.1242,,,0.8178,-0.0732,4.7079,2.7975,14.2317,519402944.27,,14530428.98,,,,10.71,,56.0486,0.9611,0.2817,2.2752,1.2752,43.9514,,72.9957,,31.0032,41.9925,72.9957,1.6829,4.9318,,11.6117,3.8605,70817.3735
1998-4,,2.1219,,,0.8178,-0.1111,3.5945,2.9769,15.323,381213072.91,-26.6055,11348471.05,-21.8986,,,8.38,,58.0231,0.829,0.3517,2.3823,1.3823,41.9769,,91.2941,,36.7163,54.5778,91.2941,1.2074,3.9433,,9.8049,2.8597,
1999-2,,,,,,,,4.2065,16.7127,146653632.93,,6168948.57,,,,,,,,,,,,,,,,,,,,,,,
1999-4,,2.29,0.4082,,0.8178,0.0014,5.6357,4.1376,13.9719,448531013.59,17.6589,18558381.13,63.532,0.0,,12.68,154.6922,56.4017,0.79,0.3291,2.2937,1.2937,43.5983,0.1376,67.7023,,25.4304,42.2719,67.7023,1.3621,5.3174,,14.1563,3.3698,
2000-2,2.7,3.32,0.1624,,1.9308,0.0669,1.541,2.7159,11.9353,227732706.62,55.2861,6184974.18,0.2598,4637600.0,,2.0,124.5902,33.2715,1.8297,1.3431,1.4986,0.4986,66.7285,0.0981,60.6408,,21.5988,39.042,60.6408,0.5674,2.9683,,8.3338,1.1378,
2000-4,7.83,3.27,0.07,,1.931,0.1672,4.9674,4.6133,17.0579,293685593.84,-5.7641,14109342.59,5.0703,17252489.45,,6.35,137.4281,31.6484,1.8913,1.2427,1.463,0.463,68.3516,0.0478,76.6447,,21.4526,55.1921,76.6447,1.0767,4.697,,16.7812,2.1121,
2001-2,-3.88,2.71,-0.126,-0.105,1.638,-0.072,-1.8126,-9.2042,30.634,107197669.95,-52.9283,-9866740.05,-259.5276,-9866740.05,-312.7553,-3.884,-31.3262,60.2707,1.207,0.79,2.517,1.517,39.7293,-0.0308,166.6975,23.0108,38.0791,151.6292,189.7083,0.1969,1.0798,7.8224,4.727,0.4632,0.3695
2001-4,-26.88,2.35,-0.06,-0.73,1.931,-0.7191,-12.1175,-48.9714,31.6815,139638844.79,-52.4529,-68383134.3,-584.6656,-71655801.22,-515.336,-31.05,-194.1268,67.5843,0.7552,0.4537,3.0849,2.0849,32.4157,-0.0131,287.8388,23.9588,204.2437,107.5539,311.7976,0.2474,1.2507,15.0258,1.7626,0.5918,0.3936
2002-1,,2.2643,,,1.931,-0.8011,-1.1398,-17.9785,29.2477,42798512.77,,-7694517.08,,,,-3.6205,,68.3153,0.7299,0.4302,3.1561,2.1561,31.6847,,222.003,19.4987,280.9866,-39.4849,241.5017,0.0634,0.4054,4.6157,0.3203,0.2123,0.1213
2002-2,,2.09,-0.14,,1.931,-0.9716,-3.5914,-32.2767,29.3882,73414940.48,-31.5144,-23695898.88,-140.1594,-26939211.27,-173.0305,-12.06,-108.0877,69.3037,0.6858,0.3745,3.2577,2.2577,30.6963,-0.0302,256.9226,23.6369,321.0273,-40.4678,280.5595,0.1113,0.7006,7.6152,0.5607,0.3865,0.2095
