,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1992-2,,0.7256,,,,,12.4624,29.3666,46.7183,66594996.26,,19556682.64,,,,36.98,,66.2986,0.7885,0.5757,2.9672,1.9672,33.7014,,112.2965,,523.408,-411.1115,112.2965,0.4244,1.6029,,0.3439,0.8118,
1993-2,,1.7582,,,0.4992,0.2417,12.9322,35.5331,43.9228,73774933.11,10.7815,26214500.0,34.0437,,,13.64,,7.804,8.5919,4.6238,1.0846,0.0846,92.196,,97.3131,4.547,0.4677,101.3924,101.8601,0.3639,1.8497,39.5863,384.8362,0.6204,687.5605
1993-4,,1.99,,0.47,0.617,0.3182,20.1677,31.3136,39.8118,156658141.16,,49055286.25,,,,17.73,,4.4462,10.7298,6.8088,1.0465,0.0465,95.5538,,104.0012,4.0523,0.2182,107.8353,108.0535,0.6441,3.4615,88.8386,1649.6285,1.3034,1880.0336
1994-2,,1.91,,,0.6168,0.1823,7.6249,35.4966,,70269353.88,-4.7517,24943216.8,-4.8495,,,9.36,,26.9165,1.2851,1.2851,1.3683,0.3683,73.0835,,,,,,,0.2148,,,,0.5692,
1994-4,,2.04,,,0.6168,0.2621,11.9948,25.9787,,163298000.0,4.2384,42422700.0,-13.5206,,,15.13,,32.0207,1.1844,0.8708,1.471,0.471,67.9793,,,,,,,0.4617,,,,1.383,
1995-2,,1.69,,0.1347,0.438,0.1225,4.6974,18.6862,,107134100.0,52.4621,20019300.0,-19.7405,,,7.06,,34.8435,1.1181,1.1181,1.5348,0.5348,65.1565,,,,,,,0.2514,,,,0.8832,
1995-4,,1.7,,,0.4396,0.1085,4.6664,8.359,11.1095,248908406.66,52.4259,20806351.3,-50.9547,,,7.3214,,38.5966,1.2742,0.3418,1.6286,0.6437,61.4034,,132.0713,3.3933,8.0,127.4646,135.4646,0.5582,2.7258,106.0916,44.9998,1.6109,5772.9779
1996-2,,1.62,,,0.4396,0.0322,-1.3292,-7.5165,,85203904.83,-20.4699,-6404330.24,-131.9908,,,-2.36,,43.1238,1.2175,1.2175,1.7582,0.7773,56.8762,,,,,,,0.1768,,,,0.4164,
1996-4,,1.67,,,0.3489,0.1658,0.193,0.4336,8.3549,207505771.5,-16.6337,899739.47,-95.6756,,,0.3228,,37.7159,1.1448,0.3106,1.6055,0.6204,62.2841,,252.1715,7.0547,12.4754,246.7508,259.2262,0.4451,1.4276,51.03,28.8568,1.0624,4558.4335
1997-2,,1.7,,,0.3485,0.1981,1.1707,4.6577,,115956227.95,36.0926,5400942.3,184.3327,,,1.9,,32.9494,1.3819,1.3819,1.4914,0.5384,67.0506,,,,,,,0.2514,,,,0.5825,
1997-4,,1.67,,,0.3485,0.1638,1.6138,3.1581,9.6524,253959174.11,22.3866,7793129.51,766.154,,,2.79,,42.3954,1.2009,0.3467,1.736,0.8115,57.6046,,235.4788,8.6645,32.2766,211.8667,244.1433,0.511,1.5288,41.5489,11.1536,1.1658,5112.2639
1998-2,,1.69,,,0.3485,0.1823,0.3875,1.8557,7.6979,111345992.88,-3.9758,1910994.48,-64.6174,,,0.68,,41.299,1.4538,0.2797,1.7035,0.7753,58.701,,297.0787,14.8599,69.143,242.7956,311.9386,0.2088,0.6059,12.1131,2.6033,0.4653,2687.7989
1998-4,,1.67,0.1738,,0.3459,0.1638,0.1032,0.2196,6.0067,245674766.23,-3.2621,531688.17,-93.1775,,,0.19,35.4064,39.6471,1.6205,0.3532,1.6569,0.7219,60.3529,0.1437,264.9787,14.7784,56.2984,223.4587,279.7571,0.4701,1.3586,24.3599,6.3945,1.028,3796.0848
