,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2003-4,5.32,2.334,0.075,0.12,0.8829,0.2334,3.5817,9.8381,27.9751,2334646581.0,,227122939.0,,175657131.0,,5.21,,30.1792,2.2682,0.8775,1.4322,0.4442,69.8208,0.0728,475.6243,7.9912,83.6995,399.916,483.6155,0.3641,0.7569,45.0498,4.3011,0.6294,6.5239
2004-4,4.34,2.301,-0.237,0.1,0.8829,0.1671,2.936,8.115,32.5822,2372204221.0,1.6087,190541625.0,-16.1064,186720215.0,6.2981,4.44,132.0685,33.9065,1.7768,0.2657,1.513,0.5289,66.0935,-0.1949,617.284,8.2564,94.5254,531.015,625.5404,0.3618,0.5832,43.6027,3.8085,0.6125,6.4549
2005-3,,,,,,,,8.0456,29.7574,2027775927.0,,161673581.0,,,,,,,,,,,,,,,,,,,,,,,
2005-4,4.99,2.263,-0.154,0.11,0.8829,0.0923,3.0346,7.5723,29.6226,2906519643.0,22.524,209034057.0,9.7052,208041412.0,11.4188,4.95,129.8512,44.0589,1.7985,0.2511,1.7876,0.814,55.9411,-0.0838,681.431,5.646,88.1251,598.9519,687.077,0.4007,0.5283,63.7615,4.0851,0.6278,8.0205
2006-1,,,,,,,,9.0769,30.0739,831107335.0,,71175773.0,,,,,,,,,,,,,,,,,,,,,,,
2006-2,3.78,2.324,-0.253,0.09,0.8829,0.1543,2.1015,12.8772,33.834,1515267112.0,,163774170.0,,142776411.0,,3.74,227.1516,58.0894,2.1267,0.6543,2.386,1.4413,41.9106,-0.0722,912.7789,4.5725,88.4912,828.8602,917.3514,0.1632,0.1972,39.3659,2.0341,0.2252,4.4264
2006-3,,2.36,-0.0554,0.077,1.0887,0.1135,2.6376,13.1558,35.6446,2271618396.0,12.0251,258948533.0,60.1675,218343318.0,,3.23,239.2626,45.2979,2.6631,1.3448,1.8281,0.8465,54.7021,-0.0277,977.5525,4.1494,85.3027,896.3992,981.7019,0.2005,0.2762,65.0693,3.1652,0.2585,6.7212
2006-4,6.77,2.389,-0.1,0.16,1.0933,0.1487,3.4329,13.5627,41.5046,2843644991.0,-2.1632,339115348.0,62.2297,296710235.0,42.6208,4.166,191.9578,43.9284,2.2052,1.1408,1.7834,0.8013,56.0716,0.1337,972.7101,3.6954,117.7548,858.6507,976.4055,0.2531,0.3701,97.4179,3.0572,0.3742,5.1095
2007-1,,2.41,-0.13,0.021,1.0933,0.1426,0.5998,11.4298,37.0948,773672380.0,-6.9107,71213550.0,0.0531,70960050.0,,0.878,415.5226,43.8966,2.7103,1.1049,1.7824,0.8021,56.1034,-0.067,1080.4322,3.0728,90.9366,992.5684,1083.505,0.0525,0.0833,29.2891,0.9897,0.0692,0.9886
2007-2,2.19,2.401,-0.21,0.05,1.0933,0.1517,1.4517,12.6513,38.5185,1669195981.0,10.1585,177931647.0,8.6445,177823918.0,24.5471,2.2,232.98,42.4805,2.9537,1.011,1.7385,0.7583,57.5195,-0.1156,1110.4257,3.0617,96.8263,1016.6611,1113.4874,0.1147,0.1621,58.7911,1.859,0.1454,2.1516
2007-3,,2.431,-2.43,0.083,1.0933,0.1818,1.8945,12.3785,39.2968,2685004873.0,18.1979,279415070.0,7.9037,278912016.0,27.7401,3.41,257.3659,58.9712,2.9803,0.4446,2.4373,1.4715,41.0288,-0.6787,1085.6454,2.5324,96.1128,992.065,1088.1778,0.153,0.2487,106.6174,2.8092,0.1853,3.4597
2007-4,4.03,2.44,-1.74,0.1,1.0928,0.1997,2.6337,10.6068,37.6966,3999559170.0,53.1171,328131407.0,-3.239,329992524.0,11.2171,3.99,275.0061,58.4127,1.9903,0.3163,2.4046,1.4481,41.5873,-0.4922,1141.4077,2.1711,91.1854,1052.3934,1143.5788,0.2483,0.3154,165.8149,3.948,0.3438,5.8046
2008-1,,2.47,-0.12,0.03,1.0928,0.2248,0.7769,16.1703,43.5687,887451882.0,28.5509,84539909.0,18.7132,90423286.0,27.4284,1.02,323.7286,59.1514,2.1721,0.3969,2.4481,1.4933,40.8486,-0.0337,2027.027,2.7955,104.6877,1925.1348,2029.8225,0.048,0.0444,32.1943,0.8597,0.0641,1.3432
2008-2,1.6,2.46,0.25,0.04,1.0947,0.209,1.1407,14.7366,43.0718,1487955819.0,0.2478,132264995.0,-25.6653,144256253.0,-18.8769,1.6,239.3255,62.6866,2.0579,0.4533,2.68,1.7307,37.3134,0.0593,2435.724,4.2985,131.6367,2308.3858,2440.0225,0.0774,0.0739,41.8755,1.3674,0.1027,2.23
2008-3,0.0,2.48,0.42,0.06,1.0955,0.226,1.6166,14.8312,46.8187,2190280904.0,-8.8201,214944375.0,-23.0734,228273143.0,-18.1559,2.57,236.9046,65.0516,2.0605,0.5533,2.8614,1.9088,34.9484,0.0894,2694.6108,4.7744,138.7319,2560.6533,2699.3852,0.109,0.1002,56.5511,1.9462,0.1437,3.1681
2008-4,5.34,2.55,0.73,0.13,1.0949,0.2942,2.618,14.4091,43.71,4181270618.0,4.5433,448929262.0,36.8139,468823074.0,42.0708,5.23,262.916,65.6243,2.1195,0.5761,2.909,1.9581,34.3757,0.1467,2025.8863,3.6271,196.1212,1833.3922,2029.5134,0.1817,0.1777,99.2515,1.8356,0.2412,3.9408
2009-1,0.0,2.6,0.05,0.05,1.0949,0.345,0.8129,17.4804,44.5159,1197415135.0,34.9273,171257324.0,102.5757,171120514.0,89.2439,1.96,428.1421,65.1614,2.2689,0.678,2.8704,1.9256,34.8386,0.0099,1844.2623,4.0609,205.2452,1643.078,1848.3232,0.0465,0.0488,22.1626,0.4385,0.0617,0.8679
2009-2,5.66,2.667,0.14,0.15,1.0941,0.4119,2.136,17.813,44.5314,3116567944.0,109.453,497499864.0,276.1387,499751626.0,246.4333,5.54,595.8827,65.2044,2.1264,0.6999,2.8739,1.914,34.7956,0.0274,1392.1114,3.1169,158.4089,1236.8194,1395.2283,0.1199,0.1293,57.7503,1.1363,0.1597,2.2583
2009-3,0.0,2.71,0.13,0.19,1.0941,0.4543,2.877,17.4694,46.0837,4235087886.0,93.3582,640063916.0,197.7812,643076946.0,181.7138,7.02,484.9366,63.7491,2.4924,0.7115,2.7586,1.8037,36.2509,0.0272,1603.3254,3.7631,186.6058,1420.4827,1607.0885,0.1647,0.1684,71.7495,1.4469,0.2211,3.1248
2009-4,6.55,2.69,0.12,0.17,1.0941,0.4223,2.7492,14.578,44.5715,4900963040.0,17.2123,577102372.0,28.5508,588857875.0,25.6034,6.3699,267.8813,64.5944,2.1983,0.5564,2.8244,1.8791,35.4056,0.0239,1819.1006,3.1993,250.5219,1571.778,1822.2999,0.1886,0.1979,112.5232,1.437,0.2576,2.9359
2010-1,1.0,2.72,0.13,0.03,1.0941,0.4493,0.5039,12.2072,45.7096,1107480141.0,-7.5108,90922463.0,-46.9089,91119626.0,-46.7512,0.9936,237.7357,65.3231,2.2412,0.5979,2.8838,1.9488,34.6769,0.0242,2073.7327,2.6402,329.3085,1747.0644,2076.3729,0.0413,0.0434,34.0877,0.2733,0.0578,0.5564
2010-2,1.51,2.7,0.13,0.04,1.0941,0.4331,0.7639,10.002,44.0913,2039253863.0,-34.5673,137216382.0,-72.4188,140405574.0,-71.9049,1.5085,205.9661,65.7183,2.3465,0.5552,2.917,1.9539,34.2817,0.0243,2200.489,3.2321,352.0438,1851.6773,2203.7211,0.0764,0.0818,55.6918,0.5113,0.107,1.0347
2010-3,2.01,2.71,-0.22,0.05,1.0922,0.4468,1.0945,6.6222,34.0745,4307635742.0,1.713,183395171.0,-71.3474,184671656.0,-71.2831,2.0074,247.2362,63.8118,2.604,0.4584,2.7633,1.8,36.1882,-0.0448,1350.6753,2.2786,223.0115,1129.9424,1352.9539,0.1653,0.1999,118.4957,1.2107,0.2334,2.1985
2010-4,2.23,2.73,-0.2,0.06,1.0982,0.4488,1.1691,5.4729,34.3118,5564129051.0,13.5313,203058165.0,-64.8142,202202694.0,-65.6619,2.213,161.822,63.6785,2.026,0.3029,2.7532,1.7863,36.3215,-0.0404,1418.9988,4.0496,240.2563,1182.7921,1423.0484,0.2136,0.2537,88.8978,1.4984,0.3014,2.8387
2011-1,1.19,2.76,0.22,0.03,1.0982,0.4815,0.4751,10.2953,39.3079,1193271490.0,7.7465,110278727.0,21.2888,110315638.0,21.0668,1.1876,196.6078,63.5465,1.8663,0.3252,2.7432,1.7773,36.4535,0.0445,1867.2199,6.6084,323.6246,1550.2037,1873.8283,0.0462,0.0482,13.619,0.2781,0.0651,0.6112
