,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1999-4,16.9,4.06,,0.544,1.2816,1.3912,3.5839,5.5458,71.5368,100414903.87,,5568845.18,,0.0,,13.41,,73.2664,1.6405,1.3663,3.7406,2.7406,26.7336,,253.6462,214.171,294.8886,172.9286,467.8172,0.6462,1.4193,1.6809,1.2208,0.804,4.4963
2000-4,24.17,1.07,,,0.0496,0.018,6.8797,7.2795,70.8975,156558666.24,55.9118,11421171.6,105.0905,0.0,,20.57,,67.5961,1.3845,1.1957,3.086,2.1415,32.4039,,146.5559,133.9037,173.6362,106.8234,280.4596,0.9451,2.4564,2.6885,2.0733,1.1965,6.3492
2001-4,28.32,1.39,0.4059,0.354,0.0196,0.3009,10.4419,8.1859,76.1148,225433160.29,43.9928,18318163.83,60.3878,0.0,,25.34,99.5918,58.365,1.8239,1.433,2.4018,1.4331,41.635,0.2029,114.7593,98.7763,147.6741,65.8615,213.5356,1.2756,3.137,3.6446,2.4378,1.7178,7.7945
2002-2,12.95,1.59,0.14,0.193,0.0235,0.4942,5.2143,8.6552,74.4706,116010725.97,,10013064.09,,9276214.64,,12.14,94.6182,59.4657,1.8983,1.5173,2.467,1.4962,40.5343,0.0593,109.964,105.9821,134.0582,81.8879,215.9461,0.6024,1.6369,1.6984,1.3427,0.886,3.6857
2002-3,24.02,3.94,,0.38,2.5121,0.3848,6.1684,10.078,75.5444,196158161.51,,19733551.7,,20055427.93,,5.46,,21.6155,3.5675,3.2047,1.2758,0.277,78.3845,,90.1442,114.0155,131.47,72.6897,204.1597,0.6121,2.9952,2.3681,2.0537,0.8662,2.4534
2002-4,,3.61,0.12,0.34,2.4738,0.0517,6.9352,7.9869,75.9706,262056649.23,16.2458,20874941.97,13.9576,19500212.85,,6.29,59.8996,21.7547,3.4925,3.2718,1.278,0.2794,78.2453,0.1203,88.5914,106.3673,130.6004,64.3583,194.9587,0.8683,4.0636,3.3845,2.7565,1.2619,3.2749
2003-1,,3.7,-0.2748,,2.4758,0.1392,1.844,10.9773,77.2241,73173514.3,,8030015.74,,,,2.36,77.1602,23.2621,3.0997,2.7793,1.3031,0.3046,76.7379,-0.2436,88.2699,122.183,128.9214,81.5315,210.4529,0.168,1.0196,0.7366,0.6981,0.2527,0.5644
2003-2,3.64,3.75,-0.0594,,2.4796,0.1858,2.6335,8.156,77.1494,150999308.18,30.1598,12308173.1,22.9211,12788782.64,37.8664,3.57,76.3522,32.0072,2.1149,1.8008,1.4707,0.473,67.9928,-0.0335,94.2014,115.4586,123.6349,86.0251,209.66,0.3229,1.9108,1.559,1.4559,0.4937,1.1667
2003-3,,3.88,0.0573,,2.4797,0.3089,4.4176,8.0274,63.6273,293502847.61,49.6256,23612366.46,19.6559,,,6.64,95.8449,43.0974,1.4114,1.0679,1.7574,0.7758,56.9026,0.019,67.7303,107.8662,126.021,49.5755,175.5965,0.5503,3.9864,2.5031,2.1425,0.9028,1.982
2003-4,10.16,4.035,0.187,0.404,2.4956,0.3719,6.1126,9.9511,68.4912,369943064.3,41.1691,36681515.99,75.9882,37094600.0,90.2266,9.92,88.1467,51.8422,1.1761,1.037,2.0765,1.0894,48.1578,0.0424,74.8892,108.2707,137.1951,45.9648,183.1599,0.6143,4.8071,3.325,2.624,0.9892,2.4133
2004-1,,4.158,-0.1251,,2.4976,0.4924,1.4191,9.0161,58.6449,123662970.71,68.9996,11068843.34,37.8434,10845766.45,,2.9,118.7011,51.2891,1.0813,0.9527,2.0529,1.0654,48.7109,-0.0282,61.2287,107.5654,120.0961,48.698,168.7941,0.1574,1.4699,0.8367,0.7494,0.2803,0.7025
2004-2,6.13,2.465,0.2291,0.228,1.0571,0.3094,2.9593,8.9963,61.6779,261472226.62,73.1612,23331961.92,89.5648,23408203.87,83.037,6.06,144.2397,52.0089,1.0532,0.9121,2.0837,1.0967,47.9911,0.0847,64.7622,102.7221,130.4348,37.0495,167.4843,0.3289,2.7794,1.7523,1.38,0.589,1.1504
2004-3,,2.522,0.2516,,1.0592,0.3641,4.0011,7.3656,56.2357,437435014.74,49.0394,31866798.99,34.9581,32305976.35,,8.1,230.9595,52.1227,1.121,0.9405,2.0887,1.1019,47.8773,0.0905,54.4333,97.2763,109.0424,42.6672,151.7096,0.5432,4.9602,2.7756,2.4761,0.9653,1.929
2004-4,12.14,2.622,0.139,0.365,1.0614,0.4017,6.0964,8.5078,60.5187,609070954.22,51.4137,47231172.95,28.7601,47703030.27,28.5983,11.54,90.9549,47.2473,1.1508,0.9535,1.8956,0.9062,52.7527,0.0585,61.5974,99.2747,119.6848,41.1873,160.8721,0.7166,5.8444,3.6263,3.0079,1.3292,2.3833
2005-1,,2.702,-0.0563,,1.0614,0.4813,1.5309,8.6032,59.235,167411659.34,18.6772,12417464.1,12.1839,12476871.14,15.0391,2.94,100.2627,50.3292,1.1191,0.9452,2.0133,1.0318,49.6708,-0.0202,63.4339,115.9495,126.1211,53.2623,179.3834,0.1779,1.4188,0.7762,0.7136,0.3536,0.4803
2005-2,4.71,2.655,0.2385,0.125,1.0688,0.4267,2.3576,6.1616,59.0041,348183238.85,23.6617,19504033.98,-16.4064,19205582.58,-17.9536,4.71,154.2764,53.3493,1.1552,0.9736,2.1436,1.1655,46.6507,0.0771,55.8573,103.2761,123.313,35.8204,159.1334,0.3826,3.2225,1.7429,1.4597,0.7627,1.0712
2005-3,,2.737,0.2696,,1.0688,0.5093,3.7746,6.2493,57.9784,555076114.87,20.786,32388613.94,1.6375,32440818.84,0.4174,7.582,167.9305,54.8662,1.2845,1.1022,2.2156,1.2388,45.1338,0.0795,50.8704,97.6033,107.544,40.9297,148.4737,0.604,5.3076,2.7663,2.5106,1.1638,1.7585
2005-4,11.25,2.84,0.65,0.313,1.0688,0.5521,5.6198,6.2174,56.1626,802419230.06,31.7448,48844622.8,3.4161,46727879.79,-2.0442,11.01,98.9658,53.772,1.0731,0.956,2.1632,1.2006,46.228,0.1904,47.8031,82.5366,102.1508,28.1889,130.3397,0.9039,7.5309,4.3617,3.5242,1.8186,2.5892
2006-1,,2.95,0.0578,0.1058,1.0688,0.6563,1.7054,7.7004,56.859,220241752.4,31.557,16514647.71,32.9953,16275532.44,30.4456,3.53,144.9247,52.4687,1.112,0.9953,2.1039,1.1392,47.5313,0.0172,49.1454,86.5218,117.2028,18.4644,135.6672,0.2215,1.8313,1.0402,0.7679,0.4387,0.6767
2006-2,6.25,2.87,0.3014,0.1802,1.0764,0.5724,2.925,6.6149,56.5083,437844510.53,25.7512,28298579.65,45.0909,27773255.5,44.6103,6.28,147.1356,53.2849,1.0822,0.9771,2.1406,1.1774,46.7151,0.0892,46.8835,83.7599,116.0616,14.5818,130.6434,0.4422,3.8393,2.149,1.5509,0.876,1.3535
