,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,38.05,1.6,0.66,,,,7.4716,8.3071,23.6069,612564483.81,,50835633.85,,49017967.7,,32.0182,,76.4252,0.997,0.8038,4.2418,3.2783,23.5748,0.1271,59.8166,122.6785,40.5223,141.9728,182.4951,0.8994,6.0184,2.9345,8.884,1.1812,11.6996
2017-4,29.56,2.3,0.59,,,,7.4448,5.4293,21.4357,874335578.89,42.7336,50728425.32,-0.2109,78969765.12,61.1037,22.0902,179.5763,61.3313,1.1904,0.937,2.5861,1.587,38.6687,0.1621,43.5198,101.7668,25.8344,119.4522,145.2866,1.3712,8.2721,3.5375,13.9349,1.8372,16.0001
2018-4,41.29,2.86,0.91,1.06,,,19.5308,11.6906,20.2507,896536354.18,2.5392,106478353.96,109.8988,86852916.1,9.9825,37.2146,206.6613,40.2772,2.1354,1.6846,1.6744,0.6744,59.7228,0.4704,43.9158,105.3186,20.7784,128.456,149.2344,1.6706,8.1975,3.4182,17.3257,2.1236,16.0853
2019-2,15.68,3.13,0.37,0.47,1.5093,0.5896,9.8152,10.827,21.7999,439067502.29,,47537772.35,,45958301.7,,15.1567,239.8784,35.9366,2.395,1.8827,1.561,0.561,64.0634,0.208,42.8052,99.5796,18.9775,123.4073,142.3848,0.9065,4.2051,1.8076,9.4849,1.1185,8.2185
2019-3,,,0.7095,0.71,,,,10.6968,21.3727,663330463.64,,70955096.16,,67399600.0,,,,,,,,,,,,,,,,,,,,,
2019-4,33.13,3.74,1.15,1.08,1.5093,1.0886,20.7768,11.6632,21.9119,928661525.31,3.5833,108311338.32,1.7215,98405534.48,13.3014,28.9281,244.4039,33.5597,2.6637,2.0835,1.5051,0.5051,66.4403,0.6095,44.7789,95.0395,20.0051,119.8133,139.8184,1.7814,8.0395,3.7879,17.9954,2.168,17.4325
2020-1,4.65,,,0.18,,,,10.8455,21.2615,164197512.33,,17808098.96,,17822339.69,,,,,,,,,,,,,,,,,,,,,
2020-2,13.04,4.26,0.46,0.52,1.5093,1.6104,9.2163,12.8318,23.4737,406910263.45,-7.324,52213713.56,9.8363,50785798.35,10.5041,12.2387,244.5549,25.0912,3.0879,2.5145,1.335,0.335,74.9088,0.3194,49.2746,106.8059,23.9917,132.0888,156.0805,0.7182,3.653,1.6853,7.5026,0.9255,7.448
2020-3,19.13,4.5325,0.3638,0.79,1.5093,1.88,13.5846,11.6916,22.558,677363083.44,2.1155,79194291.87,11.6118,77512300.0,15.0041,17.4587,235.9074,24.7001,3.1826,2.5005,1.328,0.328,75.2999,0.2447,48.3472,106.3746,25.1575,129.5643,154.7218,1.1619,5.5846,2.5382,10.7324,1.4861,12.3256
2020-4,27.44,10.1529,0.5093,1.19,6.398,2.1595,13.2353,11.8977,22.744,1000831627.08,7.7714,119076070.77,9.9387,113511790.88,15.3511,11.7189,255.3654,17.7798,4.9236,4.3819,1.2162,0.2162,82.2202,0.232,48.5987,101.4799,23.7979,126.2807,150.0786,1.1124,7.4076,3.5475,15.1274,1.3202,18.7738
