,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.14,,,0.0723,,9.545,111.7533,72.217,22876570.0,,25565320.0,,0.0,,25.6,,62.7101,0.4773,0.4739,2.6817,1.6817,37.2899,,32.0345,252.9689,142.0567,142.9467,285.0034,0.0854,11.2379,1.4231,2.5342,0.2854,
1995-4,,1.21,,,0.0774,,13.0396,101.9781,76.5405,37687200.0,64.7415,38432690.0,50.3313,,,36.23,,67.0149,0.6415,0.6409,3.0317,2.0317,32.9851,,13.346,119.4268,,132.7728,132.7728,0.1279,26.9743,3.0144,,0.3451,
1996-4,,1.3,,,0.0774,,13.0699,82.806,79.3304,63976827.8,69.7574,53059755.07,38.0589,,,46.52,,72.5886,0.5875,0.5759,3.6481,3.1125,27.4114,,38.6602,48.4118,41.5474,45.5246,87.072,0.1578,9.3119,7.4362,8.6648,0.3689,
1997-2,,2.84,,,1.4367,0.2378,4.7223,60.7376,,45915091.17,,27775263.34,,,,8.36,,49.0603,0.9983,0.9983,1.9631,1.0214,50.9397,,,,,,,0.0777,,,,0.1677,
1997-4,29.64,3.09,,0.616,1.4337,0.4029,11.2486,56.9461,52.774,124942066.09,95.2927,70548383.49,32.9603,,,19.49,,50.6994,0.9193,0.8144,2.0284,1.0869,49.3006,,91.6054,24.8211,7.2224,109.2041,116.4265,0.1975,3.9299,14.5038,49.8452,0.4372,
1998-2,,2.364,,,0.8886,0.3036,6.4011,46.8176,55.8321,113572343.4,147.353,52912384.09,90.5018,,,12.76,,50.8474,0.8937,0.7478,2.0345,1.0852,49.1526,,135.5422,18.3339,15.2638,138.6123,153.8761,0.1367,1.328,9.8179,11.7926,0.3052,
1998-4,17.93,2.8,0.2661,0.522,1.5072,0.0758,6.5039,29.1963,34.0865,286517763.45,129.3205,80267255.73,15.7094,,,14.88,226.8477,62.9234,0.7332,0.4846,2.6971,2.06,37.0766,0.0461,281.7122,30.4775,46.0087,266.181,312.1897,0.2228,1.2779,11.812,7.8246,0.4846,
1999-2,,2.971,,,1.5072,0.2394,2.6761,15.0225,29.1029,316766436.55,178.8547,40474772.55,-24.3118,,,6.881,,59.2421,0.7082,0.4108,2.4535,1.7893,40.7579,,219.4854,,29.2912,190.1942,219.4854,0.1781,0.8201,,6.1452,0.4089,-1936.2447
1999-4,14.32,2.92,0.763,0.406,1.5072,0.1405,4.8094,11.1306,26.0907,787956607.95,180.2317,79511194.42,-0.9419,77963137.57,,13.91,229.1449,63.6804,0.7282,0.4371,2.7533,2.1392,36.3196,0.1223,176.6438,,33.9857,142.6581,176.6438,0.4321,2.038,,10.5927,0.9435,
2000-2,,3.11,0.3208,,1.5072,0.3359,2.3549,9.5715,25.4053,469778305.5,48.3043,23080026.71,-5.3624,38019463.24,,6.28,244.6039,60.359,0.9007,0.3898,2.5226,1.8792,39.641,0.0549,181.4882,,28.1303,153.3579,181.4882,0.246,0.9918,,6.3988,0.5345,-3424.8057
2000-4,14.14,4.48,0.282,,2.8648,0.3402,4.2988,10.037,21.5219,984676067.96,24.9658,79957313.27,9.3605,80407718.77,3.1356,8.34,236.6114,56.5079,1.077,0.7338,2.2993,1.4523,43.4921,0.0433,174.9356,,33.1114,141.8242,174.9356,0.4283,2.0579,,10.8724,0.7851,
