,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1997-4,,0.8925,,,-0.1075,,15.6394,9.4695,15.7213,658977003.0,,61765753.0,,,,54.03,,71.0571,0.7749,0.3653,3.4551,2.4803,28.9429,,72.3473,,3.4395,68.9078,72.3473,1.6516,4.976,,104.6672,2.9993,
1998-4,,1.1741,,,0.1741,,18.558,10.0605,15.838,756438623.0,14.7898,75399002.0,22.0725,,,50.14,,63.8497,0.9528,0.5702,2.7662,1.7883,36.1503,,59.3139,,4.5724,54.7415,59.3139,1.8446,6.0694,,78.7327,3.1788,
1999-2,,,,,,,,12.6449,18.8976,349146966.0,,43782851.0,,,,,,,,,,,,,,,,,,,,,,,
1999-4,,1.58,-0.2065,,0.5389,-0.0087,18.4263,9.3896,14.417,911932320.0,20.556,85473155.0,13.3611,0.0,,42.17,272.2251,59.7791,0.9626,0.6397,2.4863,1.4991,40.2209,-0.087,43.7275,,9.9721,33.7554,43.7275,1.9624,8.2328,,36.1006,3.4181,
2000-2,,1.97,-0.1294,,0.5389,0.3901,9.5136,14.6444,22.2261,349954070.43,0.2312,51075093.37,16.6555,51028795.05,,20.22,-493.5963,55.2716,1.1389,0.6939,2.2357,1.2451,44.7284,-0.0527,72.2398,,16.8386,55.4012,72.2398,0.6496,2.4917,,10.6897,1.15,
2000-4,21.0,1.89,-0.12,,0.7001,0.1232,9.9342,12.2908,20.1747,592182400.0,-35.0629,72418801.0,-15.273,72418801.0,,14.4,686.7651,47.1481,1.3107,1.1818,1.8921,0.8957,52.8519,-0.0699,55.7232,,17.2999,38.4233,55.7232,0.8083,6.4605,,20.8094,1.3971,
2001-2,5.8,2.01,-0.117,0.114,0.7003,0.2372,3.0879,17.3595,33.6506,175062986.0,-49.9754,30314195.0,-40.6478,30314195.0,-40.5939,5.675,164.4166,46.0038,1.2481,1.1259,1.852,0.871,53.9962,-0.067,82.8005,139.958,19.8314,202.9271,222.7585,0.1779,2.1739,1.2861,9.0765,0.3069,0.7226
2001-3,,,,,,,,14.506,32.2566,259114114.0,,37449846.0,,,,,,,,,,,,,,,,,,,,,,,
2001-4,4.6,1.93,0.33,0.09,0.7001,0.1479,2.1355,6.2263,28.0885,332560732.0,-42.407,5507444.0,-67.0868,23835352.0,-67.0868,4.6,87.3291,46.431,1.3349,1.1544,1.8667,0.9313,53.569,0.185,94.231,146.2523,22.8595,217.6238,240.4833,0.343,3.8204,2.4615,15.7484,0.5838,1.1116
2002-1,,1.7903,,,0.7001,0.1484,-0.0156,-0.2083,25.4692,77886717.0,,125377.0,,,,0.0867,,47.2133,1.3561,1.1714,1.8944,0.9605,52.7867,,109.3029,174.9951,23.8139,260.4841,284.298,0.075,0.8234,0.5143,3.7793,0.1358,0.256
2002-2,2.66,2.0,0.14,0.05,0.7122,0.2001,1.2911,8.0138,33.4763,167016153.0,-4.5965,13879498.0,-54.2145,13736521.0,-54.6862,2.61,149.238,45.3682,1.4048,1.2041,1.8304,0.8895,54.6318,0.0807,114.9425,152.7495,37.1195,230.5725,267.692,0.1611,1.566,1.1784,4.8492,0.2943,0.4996
2002-3,,1.97,,,0.7122,0.1723,0.6175,2.744,31.456,235721659.0,-9.0279,6479892.0,-82.6971,12281328.0,,1.24,,49.6091,1.445,1.2308,1.9845,1.007,50.3909,,131.1507,158.9264,37.1348,252.9423,290.0771,0.225,2.0587,1.6989,7.2708,0.3906,0.7492
2002-4,-29.73,1.04,0.18,-0.86,0.7408,-0.7815,-25.2822,-74.6261,10.7598,310982756.0,-6.4884,-225282438.0,-4272.6901,-187139612.0,-885.1347,-82.95,-427.5208,62.9136,0.8912,0.6942,2.6964,1.8263,37.0864,0.0947,102.3047,101.6432,37.9543,165.9936,203.9479,0.3388,3.5189,3.5418,9.4851,0.6308,1.0643
2003-1,,1.05,0.0788,,0.741,-0.7723,0.3219,3.1022,24.0829,86327966.0,10.8379,2459347.0,1861.5615,,,0.88,78.0141,65.0045,0.9298,0.7219,2.8575,1.9999,34.9955,0.0375,117.4935,40.0516,49.3827,108.1624,157.5451,0.1038,0.766,2.2471,1.8225,0.2079,0.3123
2003-2,,1.06,0.0079,,0.741,-0.7649,0.5191,2.468,23.9756,174108173.0,4.2463,4419716.0,-68.1565,3530326.0,-74.2997,1.57,72.2512,64.4615,0.9416,0.7133,2.8139,1.9497,35.5385,0.0038,114.7008,47.4972,34.2838,127.9142,162.198,0.2103,1.5693,3.7897,5.2503,0.4251,0.5821
2003-3,,1.03,-0.0978,,0.7447,-0.7962,-0.5944,-1.8718,21.0453,241185879.0,2.3181,-3901590.0,-160.2107,-6175040.0,-150.2799,-1.42,44.3144,58.783,0.9529,0.763,2.4262,1.5333,41.217,-0.0619,104.6552,32.9844,38.6432,98.9964,137.6396,0.3175,2.5799,8.1857,6.987,0.6692,0.8238
2003-4,-124.69,0.27,-0.08,-0.8,0.7563,-1.5662,-31.9051,-68.3857,18.81,318865044.0,2.5346,-213472451.0,5.2423,-193771219.0,-3.5437,-294.87,-625.767,84.193,0.5534,0.3668,6.3263,6.5443,15.807,-0.046,110.7692,33.3822,45.6152,98.5362,144.1514,0.4665,3.25,10.7842,7.8921,1.0373,1.1006
2004-1,,0.27,0.0234,,0.7563,-1.5654,0.052,0.4409,20.8842,65869333.0,-23.6987,232081.0,-90.5633,574025.0,,0.32,56.995,83.9107,0.5633,0.3894,6.2153,6.4083,16.0893,0.0134,119.2053,22.958,37.4797,104.6836,142.1633,0.1179,0.755,3.9202,2.4013,0.2906,0.2207
2004-2,3.49,0.29,0.1122,0.01,0.7599,-1.5566,0.5363,2.3764,23.2752,125648824.0,-27.8329,2568262.0,-41.8908,2805455.0,-20.5327,3.38,68.9178,83.1334,0.5833,0.3986,5.9289,6.0308,16.8666,0.0652,134.1182,29.3849,39.3425,124.1606,163.5031,0.2257,1.3421,6.1256,4.5752,0.55,0.4266
2004-3,,0.28,0.0738,,0.7599,-1.5622,0.2703,0.8466,21.6437,171929341.0,-28.715,1076457.0,127.5902,1412310.0,122.8713,1.45,46.5371,82.2338,0.5573,0.4205,5.6287,5.6818,17.7662,0.0464,116.9034,35.7398,49.5986,103.0446,152.6432,0.3193,2.3096,7.5546,5.4437,0.805,0.5905
2004-4,4.59,0.29,0.15,0.01,0.7599,-1.5535,0.7124,1.7018,22.1486,224089193.0,-29.7229,3398218.0,101.5919,-29186637.0,84.9376,4.43,227.499,81.5451,0.5934,0.4641,5.4186,5.3957,18.4549,0.0977,122.4448,45.0113,51.2521,116.204,167.4561,0.4186,2.9401,7.998,7.0241,1.0067,0.7741
2005-1,,0.26,0.0062,,0.7599,-1.5833,-1.5961,-18.5012,14.6307,42566035.0,-35.3781,-7927151.0,-3515.6829,-7941613.0,-1483.496,-11.52,-66.0865,82.0761,0.5633,0.4378,5.5791,5.7118,17.9239,0.0042,103.9621,57.4089,49.4098,111.9612,161.371,0.0863,0.8657,1.5677,1.8215,0.2059,0.1553
2005-2,-4.36,0.28,0.0042,-0.01,0.7625,-1.5658,-0.3498,-2.0639,20.7892,83626554.0,-33.4442,-3276070.0,-227.5598,-10236235.0,-464.869,-4.42,64.2751,82.3568,0.5765,0.4347,5.6679,5.3218,17.6432,0.0029,116.8604,60.8787,53.1303,124.6088,177.7391,0.1695,1.5403,2.9567,3.3879,0.3992,0.3096
2005-3,,0.23,0.0065,,0.7599,-1.6075,-2.6626,-9.9003,16.0936,130604870.0,-24.0357,-14366911.0,-1434.6479,-21327908.0,-1610.1435,-23.03,2.4561,84.1843,0.5498,0.4248,6.3228,6.2538,15.8157,0.0044,102.6148,57.9026,47.3834,113.134,160.5174,0.2689,2.6312,4.663,5.6982,0.6414,0.5456
2005-4,-89.68,0.12,0.07,-0.18,0.7677,-1.7324,-9.073,-26.4736,13.1755,167184321.3,-25.3938,-47520145.47,-1498.3843,-53483373.0,-83.2461,-153.52,-82.4565,91.1004,0.5085,0.3731,11.2365,13.7678,8.8996,0.0439,115.6812,54.8839,72.8185,97.7466,170.5651,0.3427,3.112,6.5593,4.9438,0.8003,0.6234
2006-1,,0.08,-0.0217,-0.04,0.7677,-1.7698,-2.1572,-30.5954,-15.7454,32593710.0,-23.4279,-9941318.0,-25.4085,-18178451.0,-128.9012,-47.31,-666.7554,93.0682,0.4908,0.3429,14.4262,20.2296,6.9318,-0.0136,122.7161,41.5608,73.3915,90.8854,164.2769,0.0705,0.7334,2.1655,1.2263,0.1664,0.1269
