,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,39.07,2.8079,0.98,0.65,1.2645,0.4886,17.9866,23.5683,76.0353,122195767.11,,28799459.74,,27135600.0,,21.9883,,18.1993,4.3396,3.8904,1.2225,0.2225,81.8007,1.5628,135.3434,31.7502,75.4006,91.693,167.0936,0.7632,2.6599,11.3385,4.7745,1.0078,3.7403
2017-4,20.6,3.4654,0.49,0.64,1.2774,1.0695,17.1956,21.1644,74.0766,142088955.69,16.2798,30072299.82,4.4197,28058800.0,3.4022,18.6033,65.9903,14.7646,3.4332,2.4385,1.1732,0.1732,85.2354,0.8196,160.5566,34.6127,67.9322,127.2371,195.1693,0.8125,2.2422,10.4008,5.2994,1.3073,3.7571
2018-1,,,,,,,,9.6449,74.5304,33680100.0,,3248400.0,,3113500.0,,,,,,,,,,,,,,,,,,,,,
2018-3,10.91,,,0.4,,,,15.1721,74.2655,121771222.93,,18659751.07,,16971029.05,,,,,,,,,,,,,,,,,,,,,
2018-4,25.92,4.4975,1.18,1.03,1.2774,1.997,21.0993,25.7519,73.7442,187123050.99,31.6943,48140837.25,60.0837,37507400.0,33.6743,22.947,82.7595,21.2191,2.3156,1.6725,1.2693,0.2702,78.7809,0.971,190.9916,41.2399,70.4529,161.7786,232.2315,0.8193,1.8849,8.7294,5.1098,1.6554,2.3855
2019-1,-0.88,,,-0.04,,,-0.7496,-5.3521,71.4485,37024405.05,9.9296,-1845449.8,-156.811,-2176604.49,-169.9086,-0.8875,-15.6519,20.2024,,,1.2532,0.2542,79.7976,-0.1898,,,,,,0.1401,,,,,0.65
2019-2,5.31,4.7893,0.15,0.25,1.3238,2.2424,4.0549,11.9852,71.9376,93967043.66,,11447297.65,,9089300.0,,5.124,32.6858,22.0566,3.2768,1.8423,1.283,0.2847,77.9434,0.1125,261.2103,50.8834,75.0156,237.0781,312.0937,0.3383,0.6891,3.5375,2.3995,0.7023,0.7976
2019-3,6.11,10.0431,0.0154,0.28,7.1656,1.7104,2.6959,9.4377,72.5388,137850163.35,13.2042,13227087.2,-29.1143,11099256.74,-34.5988,2.1175,25.8244,10.3798,10.7717,9.4071,1.1158,0.116,89.6202,0.0132,306.5047,47.7066,71.7112,282.5001,354.2113,0.2857,0.8809,5.6596,3.7651,0.4085,1.1534
2019-4,10.38,10.3729,0.3115,0.67,7.1636,1.9874,6.7986,16.039,73.1244,210412323.25,12.446,33877755.13,-29.6278,26917288.46,-28.2348,5.2511,44.5401,10.5246,12.065,10.2177,1.1176,0.1184,89.4754,0.2536,307.0101,54.9727,73.6754,288.3074,361.9828,0.4239,1.1726,6.5487,4.8863,0.6196,1.6925
2020-1,0.08,10.3807,-0.1313,0.01,7.1636,1.9956,-0.0079,-0.1522,75.6295,38371413.9,3.6382,512677.27,127.7806,479433.86,122.0267,0.0794,-7.6397,13.9772,7.6103,6.2082,1.1625,0.1634,86.0228,-0.0774,700.3891,91.6217,125.9622,666.0486,792.0108,0.0518,0.1285,0.9823,0.7145,0.0687,0.2804
2020-2,0.3,10.1147,-0.1613,0.03,7.1731,1.7188,0.1472,1.172,70.6652,89900252.65,-4.3279,1953447.34,-82.9353,-1843102.44,-120.2778,0.3105,-7.6356,10.4591,7.9294,6.133,1.1168,0.1174,89.5409,-0.1358,564.0865,72.9276,99.3377,537.6764,637.0141,0.1256,0.3191,2.4682,1.812,0.1705,0.6361
2020-3,0.78,10.1488,-0.4552,0.08,7.1591,1.7689,0.4734,2.2961,68.4738,145513104.79,5.5589,5073501.29,-61.6431,131849.72,-98.8121,0.8038,-5.7168,7.4982,10.8975,8.0018,1.0811,0.0815,92.5018,-0.5503,483.4378,67.4899,89.3507,461.577,550.9277,0.2062,0.5585,4.0006,3.0218,0.2909,0.9962
2020-4,15.98,11.9417,2.6468,1.8,7.2327,3.3056,13.6711,21.6725,63.0118,513533629.7,144.0606,112066635.67,230.7971,110612316.92,310.9341,15.0885,87.6086,17.2544,4.0785,2.8748,1.2085,0.2097,82.7456,1.0572,182.4078,22.655,78.8851,126.1777,205.0628,0.6308,1.9736,15.8905,4.5636,0.9033,3.2435
2021-1,57.63,21.61,16.5713,9.67,7.2327,12.9738,37.0714,48.9946,66.1425,1227559093.76,3099.15,601324562.98,117191.0519,599754669.94,124996.4356,44.7393,1009.0718,42.438,2.0735,1.5236,1.7373,0.7395,57.562,1.0369,51.2178,3.0066,36.2436,17.9808,54.2244,0.7566,1.7572,29.9342,2.4832,0.956,6.5324
2021-2,98.88,34.0248,25.4324,23.36,7.4616,25.161,83.9023,40.585,63.3198,3599723029.86,3904.13,1452618446.57,74261.7919,1455653683.38,79078.447,68.6422,951.0754,17.4953,4.8934,4.1922,1.2121,0.2133,82.5047,3.5044,20.2261,1.6469,12.9757,8.8973,21.873,2.0673,8.8994,109.2968,13.8721,2.7131,16.4691
