,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,24.4,1.18,0.34,0.23,0.0026,0.172,13.6635,18.0569,54.9879,75391261.71,,11562026.88,,10263435.05,,19.6755,,28.5337,2.4161,1.579,1.3993,0.4838,71.4663,0.6065,117.8242,102.819,84.676,135.9672,220.6432,0.7567,3.0554,3.5013,4.2515,1.6825,1.4489
2009-4,19.01,1.42,0.31,0.25,0.0026,0.4072,13.1911,17.3741,51.7956,84175677.14,11.6518,12346168.49,6.782,11743025.48,14.4161,17.3621,79.6557,29.7084,1.5166,1.1848,1.4226,0.5101,70.2916,0.4234,90.6892,109.4791,96.4889,103.6794,200.1683,0.7592,3.9696,3.2883,3.731,1.7785,1.4835
2010-1,2.88,,0.079,0.053,,,,14.8778,50.2532,21826458.81,,2648559.74,,2495041.86,,,,,,,,,,,,,,,,,,,,,
2010-2,10.29,,0.2,0.16,,,,19.5635,51.2995,50080765.43,,8152851.39,,7325305.17,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.25,,,,18.6116,51.9445,79131099.92,,12537558.26,,,,,,,,,,,,,,,,,,,,,,,
2010-4,25.51,1.84,0.48,0.42,0.0026,0.7978,16.8799,21.2115,54.1104,113838184.44,35.2388,20792575.49,68.4132,19074325.5,62.4311,22.6246,113.9439,33.3184,1.5663,1.2405,1.4997,0.5946,66.6816,0.4428,72.0274,110.8989,85.189,97.7373,182.9263,0.7958,4.9981,3.2462,4.2259,1.8377,1.6416
2011-1,4.7,1.93,0.028,0.0885,0.0026,0.8864,3.0928,18.6206,53.5745,28113881.98,28.8064,4422943.91,66.9943,4329582.92,73.5275,4.5915,121.7447,34.3387,1.5542,1.2197,1.523,0.6221,65.6613,0.0312,81.5809,138.6108,84.065,136.1267,220.1917,0.1661,1.1032,0.6493,1.0706,0.3696,0.3503
2011-2,8.79,4.43,0.07,0.2,2.6432,0.7541,4.4729,20.1462,54.174,62279499.5,24.3581,10634570.65,30.4399,10487196.13,43.1639,3.5867,111.1796,20.4425,4.2269,3.9444,1.257,0.2737,79.5575,0.0618,79.5439,131.4444,102.4648,108.5235,210.9883,0.222,2.2629,1.3694,1.7567,0.3475,0.7283
2011-3,8.01,4.46,0.13,0.23,2.6432,0.7848,5.8494,17.0285,52.3376,92975887.13,17.496,13071574.97,4.2593,12765830.36,,4.3727,91.1361,15.4204,7.0863,6.4666,1.1823,0.1946,84.5796,0.1503,82.4201,128.3697,77.5083,133.2815,210.7898,0.3435,3.2759,2.1033,3.4835,0.5846,0.9979
2011-4,10.59,4.58,0.41,0.36,2.6432,0.8983,9.2309,19.632,54.6431,128730603.49,13.0821,21144698.52,1.6935,19855095.81,4.0933,6.8873,93.9789,14.3324,6.6905,5.9716,1.1673,0.1791,85.6676,0.5001,87.4041,127.4246,91.2895,123.5392,214.8287,0.4702,4.1188,2.8252,3.9435,0.8136,1.3433
2012-1,1.38,4.64,0.04,0.06,2.6432,0.9545,1.1714,15.0038,51.6812,30435500.65,8.2579,3767564.8,-14.8177,3643247.85,-15.8522,1.2123,59.5401,15.495,5.4982,4.6968,1.1834,0.1975,84.505,0.0469,114.431,159.4049,106.4585,167.3774,273.8359,0.0781,0.7865,0.5646,0.8454,0.1245,0.263
2012-2,3.55,4.65,0.22,0.17,2.5438,1.0585,3.2511,17.5338,49.4114,73441370.61,17.9222,11093312.39,4.3137,10221736.55,-2.5313,3.56,76.1918,19.7149,4.1092,3.4626,1.2456,0.2586,80.2851,0.1813,94.1521,138.4083,84.5189,148.0415,232.5604,0.1854,1.9118,1.3005,2.1297,0.3024,0.6213
2012-3,4.52,4.59,0.33,0.21,2.5438,1.0048,4.2315,14.3981,47.7074,117256802.29,26.1153,14190454.09,8.5596,13260004.76,3.8711,4.6096,64.4962,21.4893,3.4121,2.8066,1.2737,0.2893,78.5107,0.2468,83.4363,136.8197,100.4053,119.8507,220.256,0.2939,3.236,1.9734,2.6891,0.4907,0.9438
2012-4,7.25,4.73,0.43,0.34,2.5465,1.1339,6.7056,16.7107,52.5336,160253984.45,24.4879,23085187.08,9.1772,20579074.47,3.6463,7.99,74.6172,19.2495,3.2569,2.8342,1.2384,0.2522,80.7505,0.3615,91.3752,141.7379,85.841,147.2721,233.1131,0.4013,3.9398,2.5399,4.1938,0.6904,1.2177
