,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,1.28,,,0.2415,0.001,7.9214,9.3732,19.9659,142455820.0,,13352690.0,,,,13.59,,41.6989,1.3688,0.5333,1.7152,0.7152,58.3011,,107.736,0.7466,22.7773,85.7053,108.4826,0.8451,3.3415,482.1982,15.8052,2.077,
1995-4,,1.34,,,0.2388,0.0331,8.0555,8.4852,19.0321,204869320.0,43.8125,17383470.0,30.187,,,16.81,,60.673,1.1477,0.4926,2.5428,1.5428,39.327,,79.8988,1.6947,14.7386,66.8549,81.5935,0.9494,4.5057,212.422,24.4256,2.1898,
1996-4,,1.55,,,0.5471,,9.9056,10.4465,19.4365,293328945.75,43.1786,30642565.65,76.2742,,,24.74,,65.1788,0.8912,0.4172,2.8718,1.8718,34.8212,,72.4492,2.0139,11.2066,63.2565,74.4631,0.9482,4.969,178.7544,32.124,2.2057,
1997-2,,1.64,,,0.5471,0.0923,2.1136,3.9246,16.0521,188290310.0,,7389600.0,,,,5.63,,61.8049,0.6851,0.2871,2.6181,1.6181,38.1951,,57.3358,1.5869,7.5595,51.3632,58.9227,0.5385,3.1394,113.4254,23.8112,1.5279,
1997-4,,2.31,,0.301,1.0796,0.1977,6.6225,7.0083,18.9813,365257814.63,24.5216,25598260.0,-16.4618,,,10.06,,39.0377,2.7257,1.748,1.6404,0.6404,60.9623,,56.3107,1.7711,6.1331,51.9487,58.0818,0.945,6.3931,203.2637,58.6978,2.5387,
1998-2,,1.3772,,,0.2387,0.0792,2.0556,6.4457,16.6694,161813149.31,-14.0619,10429987.17,41.1441,,,3.9375,,55.6582,1.2591,0.4441,2.2552,1.2552,44.3418,,119.8961,1.4735,28.4846,92.885,121.3696,0.3189,1.5013,122.1542,6.3192,0.8098,
1998-4,6.48,1.371,0.1489,0.086,0.2387,0.0996,3.2052,5.5365,16.7708,307699589.67,-15.7582,15710868.06,-33.4492,,,6.27,118.4565,57.9464,0.7363,0.2699,2.3779,1.3779,42.0536,0.0788,118.8158,1.6524,31.3294,89.1388,120.4682,0.5789,3.0299,217.8679,11.4908,1.4863,
1999-2,,1.3912,,,0.2387,0.1202,0.6336,3.2042,18.3891,127656106.89,-21.1089,4090375.52,-60.7825,,,1.4843,,57.3114,0.6799,0.3613,2.3425,1.3425,42.6886,,202.1336,,84.5865,117.5471,202.1336,0.1977,0.8905,,2.128,0.4883,
1999-4,20.65,1.601,0.5523,0.3,0.2376,0.2401,9.1273,17.9378,35.1017,345859591.92,12.4017,59396626.58,278.0608,59396626.58,,18.73,403.3441,54.758,0.933,0.275,2.2103,1.2327,45.242,0.2799,235.4634,,77.1093,158.3541,235.4634,0.5088,1.5289,,4.6687,1.3352,
2000-2,,1.74,-0.2231,,0.2376,0.3765,3.6689,13.886,34.6525,200647824.05,57.1784,28376300.76,560.6961,,,7.85,398.2498,56.4184,1.0418,0.2997,2.2945,1.3198,43.5816,-0.0973,213.8275,,70.627,143.2005,213.8275,0.2642,0.8418,,2.5486,0.6889,
2000-4,11.52,3.19,-0.559,0.272,1.6727,0.3411,5.9309,12.9082,32.2233,448001619.49,29.5328,43796843.07,-3.9001,53679024.46,-9.6261,7.787,466.5139,40.9948,1.5151,0.6575,1.6948,0.7012,59.0052,-0.2498,302.1402,,71.4286,230.7116,302.1402,0.4595,1.1915,,5.04,0.9428,
2001-2,4.27,3.02,-0.719,0.126,1.6727,0.2186,2.2411,13.2617,36.1399,216805193.97,8.0526,28645495.03,0.9487,27979331.13,,4.181,375.0254,47.9662,1.3094,0.273,1.9218,0.9309,52.0338,-0.2555,519.1808,29.3384,101.1066,447.4126,548.5192,0.169,0.3467,6.1353,1.7803,0.2816,0.4808
2001-3,,,,,,,,8.6017,32.3814,283283695.95,,24373398.87,,,,,,,,,,,,,,,,,,,,,,,
2001-4,9.42,2.42,-0.72,0.22,1.1329,0.1185,4.7364,12.7673,33.877,507904206.98,13.3711,64907705.41,48.2018,64521270.77,20.1983,9.11,407.8398,52.0187,1.2908,0.1668,2.0841,1.0965,47.9813,-0.2728,566.6614,11.6443,97.1581,481.1476,578.3057,0.371,0.6353,30.9164,3.7053,0.5928,1.0696
2002-1,,2.4305,,,,,0.7538,8.0384,,141770000.0,,11396000.0,,,,1.592,,51.892,1.3099,1.3099,2.0787,1.0907,48.108,,,,,,,0.0938,,,,0.1389,
2002-2,3.73,2.51,-0.089,0.09,1.1347,0.2104,1.7659,9.4782,33.857,283998605.25,30.9925,27066770.27,-5.5112,26962096.66,-3.6357,3.66,518.1204,51.5678,1.331,0.1516,2.0647,1.0776,48.4322,-0.033,652.8836,13.3809,118.4211,547.8434,666.2645,0.1863,0.2757,13.452,1.52,0.2747,0.6033
2002-3,,2.547,,,1.1347,0.245,2.4233,9.5308,34.7224,388742210.73,37.2272,37231458.63,52.7545,37139566.52,,4.962,,51.2031,1.3362,0.1565,2.0493,1.0618,48.7969,,709.5926,16.9261,124.401,602.1177,726.5187,0.2543,0.3805,15.9517,2.1704,0.3754,0.8277
2002-4,,2.49,-0.21,,1.1368,0.1542,1.8888,4.7868,33.1247,617963391.94,21.6693,36019904.09,-54.1507,29522169.54,-54.2443,4.17,273.0382,54.395,1.1373,0.1586,2.1927,1.2072,45.5812,-0.0711,530.9735,17.1846,130.7142,417.4439,548.1581,0.3946,0.678,20.949,2.7541,0.6135,1.142
2003-1,,2.58,0.0359,,1.1368,0.2153,0.6874,12.5507,36.6314,89831639.23,-36.6356,11269707.86,-1.1082,,,1.48,923.9832,53.3614,1.1543,0.15,2.1441,1.1576,46.6386,0.012,791.5567,47.0367,293.2551,545.3383,838.5934,0.0548,0.1137,1.9134,0.3069,0.0888,0.1484
2003-2,2.13,2.61,0.168,0.06,1.1516,0.2319,0.9746,8.987,36.5082,179404575.34,-36.8291,16156870.88,-40.3074,16711266.98,-38.0194,2.1,275.5437,53.599,1.1592,0.1662,2.1551,1.1685,46.401,0.055,779.5583,54.3363,284.1358,549.7588,833.8946,0.1084,0.2309,3.3127,0.6335,0.1751,0.2978
2003-3,,2.62,0.1347,,1.1516,0.2426,1.1212,7.3921,34.2853,259526483.71,-33.2394,19277182.71,-48.2234,13092666.0,-64.7474,2.49,214.4102,56.3628,1.1205,0.1727,2.2916,1.3063,43.6372,0.0393,774.9713,62.5565,307.377,530.1508,837.5278,0.1517,0.3484,4.3161,0.8784,0.2428,0.4199
2003-4,3.192,2.55,0.08,0.081,1.1376,0.1809,1.3198,4.2994,33.1641,517657192.96,-16.2317,23831682.39,-37.8914,6605716.87,-77.6246,3.17,193.3871,56.3105,1.1159,0.1758,2.2889,1.3038,43.6455,0.0252,689.7873,36.1362,174.6979,551.2256,725.9235,0.307,0.5219,9.9623,2.0607,0.4981,0.8266
2004-1,,2.63,-0.0389,,1.1376,0.2485,0.4248,5.7731,31.7283,129071127.97,43.6811,7448827.48,-33.904,7598283.19,,0.96,144.889,55.6406,1.1556,0.1839,2.2543,1.2685,44.3594,-0.0117,814.4796,48.8228,150.4514,712.851,863.3024,0.0736,0.1105,1.8434,0.5982,0.1192,0.2007
2004-2,1.98,2.66,0.0824,0.05,1.1376,0.276,0.8913,5.8713,37.6797,264946782.87,47.6812,15537564.55,-3.8331,15805139.55,-5.4223,1.98,141.1192,54.7253,1.177,0.1834,2.2087,1.2222,45.2747,0.0254,849.0566,49.6251,160.8579,737.8238,898.6817,0.1518,0.212,3.6272,1.119,0.2458,0.4126
2004-3,,2.67,0.2326,,1.1376,0.2851,1.048,4.7159,37.613,387411569.23,49.2763,18228023.15,-5.4425,13233714.72,1.0773,2.32,143.9866,54.4712,1.1491,0.1796,2.1964,1.2098,45.5288,0.0721,850.1259,50.1002,164.1836,736.0425,900.2261,0.2222,0.3176,5.3892,1.6445,0.3651,0.6072
