,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.8,,,0.0002,0.641,7.1273,6.8466,15.4845,2477271797.01,,167484541.77,,0.0,,29.05,,75.1075,1.2962,0.9887,4.0173,3.0998,24.8925,,76.0858,163.912,80.9116,159.0862,239.9978,1.041,4.7315,2.1963,4.4493,1.1343,
1994-4,,2.0,,,0.0002,0.7681,9.84,4.5845,14.983,2978899407.07,20.2492,135602275.97,-19.0359,0.0,,21.25,,438.9356,0.0842,-0.4005,,2.7247,-338.9356,,74.7664,120.4779,69.4994,125.7449,195.2443,2.1464,4.815,2.9881,5.1799,2.5729,
1995-4,,2.35,,,0.3116,0.7498,10.0083,4.6062,14.7008,3441157235.0,15.5177,158058378.46,16.5603,,,17.28,,66.3453,1.2168,0.6473,2.9714,2.0102,33.6547,,97.2579,81.7402,71.3592,107.6389,178.9981,2.1728,3.7015,4.4042,5.0449,2.9051,
1996-2,,2.3913,,,0.6103,0.6058,2.9131,5.6917,17.8312,1607050526.58,,90472274.99,,,,5.99,,56.3846,1.3974,0.9576,2.2928,1.3089,43.6154,,118.1568,108.558,82.0906,144.6242,226.7148,0.5118,1.5234,1.6581,2.1927,0.6436,
1996-4,,2.523,,,0.7247,0.501,5.6531,5.3338,18.3763,3450532330.3,0.2724,182671639.95,15.5723,,,11.0976,,55.4735,1.4407,0.955,2.2459,1.2604,44.5265,,118.4366,86.8747,64.3696,140.9417,205.3113,1.0599,3.0396,4.1439,5.5927,1.3471,742848.7256
1997-2,,2.5899,,,0.7247,0.578,1.3088,4.0496,,1244142565.71,-22.5822,50382950.41,-44.3112,,,2.97,,56.6751,1.4063,1.4063,2.3081,1.3227,43.3249,,,,,,,0.3232,,,,0.4207,
1997-4,,2.0314,,,0.7303,0.0139,-8.093,-12.4703,8.9864,2537573253.18,-26.4585,-319101332.06,-274.6858,,,-23.98,,66.9986,1.1475,0.7293,3.0302,2.0546,33.0014,,152.2392,175.8156,90.2437,237.8111,328.0548,0.649,2.3647,2.0476,3.9892,0.8427,13228.2606
1998-2,,1.73,,,0.7303,-0.291,-5.0308,-19.8885,1.9571,993759884.22,-20.1249,-199673962.4,-496.3126,,,-17.66,,69.5788,1.0936,0.665,3.2872,2.3237,30.4212,,190.9207,256.7028,147.2634,300.3601,447.6235,0.253,0.9428,0.7012,1.2223,0.3306,2961.6604
1998-4,-57.82,0.93,-0.2296,-0.76,0.7304,-1.0878,-13.2205,-29.5846,-0.4349,1668923423.71,-34.2315,-495327511.96,-55.2258,,,-81.32,-392.787,81.207,0.8743,0.4823,5.3211,4.5184,18.793,-0.0546,219.7668,282.8188,177.6462,324.9394,502.5856,0.4469,1.6381,1.2729,2.0265,0.6021,
1999-2,,0.75,-0.0588,,0.7304,-1.267,-3.5167,-17.9501,-2.6727,670230860.87,-32.5561,-117402104.67,41.2031,,,-23.88,-398.9949,84.7431,0.8211,0.4889,6.5544,5.9516,15.2569,-0.0132,244.8313,,214.5923,30.239,244.8313,0.1959,0.7352,,0.8388,0.2796,
