,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2016-4,5.23,5.73,0.5,0.21,4.0004,0.6543,2.9235,6.4741,81.6787,129141955.34,,8360838.02,,21735600.0,,3.3192,,11.9213,7.8535,0.8525,1.1353,0.1353,88.0787,0.648,234.4361,22.6693,75.8917,181.2137,257.1054,0.4516,1.5356,15.8805,4.7436,0.5301,4.2413
2017-4,16.12,5.92,1.4,0.97,4.6954,0.1238,14.3031,22.7825,82.6731,187286185.3,45.0235,42668448.54,410.337,33158100.0,52.552,16.3936,70.7266,16.2143,5.212,0.7364,1.1935,0.1935,83.7857,1.2228,184.9568,17.6982,69.4753,133.1797,202.655,0.6278,1.9464,20.341,5.1817,0.7576,4.8871
2018-3,,,,0.89,,,,24.8178,81.4581,158506438.54,,39337796.65,,32029500.0,,,,,,,,,,,,,,,,,,,,,
2018-4,21.84,7.37,1.95,1.45,4.6954,1.4289,18.0753,27.6656,81.6725,230700330.36,23.1806,63824573.32,49.5826,55729200.0,68.0712,19.6929,85.47,18.0664,4.5779,4.2939,1.2205,0.2205,81.9336,1.2009,136.0441,22.1095,71.5862,86.5674,158.1536,0.6533,2.6462,16.2826,5.0289,0.9147,4.6659
2019-1,4.06,,,0.31,,,,25.23,80.1526,53260054.29,,13437489.22,,11838049.57,,,,,,,,,,,,,,,,,,,,,
2019-2,8.86,8.06,0.47,0.68,4.6954,2.1128,7.3946,24.6079,82.0145,122166238.32,,30062583.69,,28134200.0,,8.4884,75.6243,15.1776,5.3359,4.8721,1.1789,0.1789,84.8224,0.3269,125.6281,32.3473,77.2333,80.7421,157.9754,0.3005,1.4328,5.5646,2.3306,0.4808,2.2664
2019-3,14.26,8.5048,1.0721,1.13,4.6954,2.5611,11.8449,26.1118,82.1199,190611678.41,20.2548,49772187.04,26.5251,47736800.0,49.0401,13.3126,81.8344,15.9532,4.9044,4.2698,1.1898,0.1898,84.0468,0.6641,148.8587,31.2168,75.9836,104.0919,180.0755,0.4536,1.8138,8.6492,3.5534,0.7699,3.5161
2019-4,20.08,17.4137,1.8205,1.85,13.7271,2.3566,10.8078,29.002,81.7571,288794709.93,25.1817,83756179.76,31.2287,77592378.75,39.2311,8.205,97.5244,11.5711,9.4495,9.2216,1.1309,0.1309,88.4289,0.799,112.7466,33.6669,184.0209,-37.6074,146.4135,0.3727,3.193,10.693,1.9563,0.5048,5.2604
2020-1,9.66,19.1808,1.4548,1.77,13.7271,4.1237,8.3757,51.6997,88.1122,200370470.59,276.2115,103590955.13,670.9101,94533213.87,698.554,9.2132,240.5464,14.7702,6.6102,6.2085,1.1733,0.1733,85.2298,0.4377,132.8609,23.3651,181.123,-24.897,156.226,0.162,0.6774,3.8519,0.4969,0.2086,3.4404
2020-2,27.21,21.1615,4.4258,5.25,13.7271,6.1044,22.6674,53.731,84.0646,572537940.25,368.6548,307630223.1,923.2993,288698221.86,926.1476,24.7991,388.7418,20.4781,4.4247,3.8924,1.2575,0.2575,79.5219,0.8122,120.056,23.3387,117.3939,26.0008,143.3947,0.4219,1.4993,7.7125,1.5333,0.5415,9.1454
