,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2011-4,20.77,3.11,0.34,0.58,0.6948,1.2766,5.1312,7.4737,14.2711,3979610092.64,,291988938.34,,291385158.99,,18.7596,,59.5198,0.9484,0.6316,2.4703,2.2165,40.4802,0.0498,34.0081,15.1964,67.0666,-17.8621,49.2045,0.6866,10.5857,23.6898,5.3678,1.5909,3.8582
2012-4,13.44,3.56,0.29,0.45,0.6948,1.6969,3.7112,3.843,12.1404,6221246942.5,56.3281,224343992.64,-23.167,222117836.59,-23.7717,12.5899,184.637,63.5031,0.7979,0.4759,2.74,2.5259,36.4969,0.0317,28.1441,12.585,53.3499,-12.6208,40.7291,0.9657,12.7913,28.6054,6.7479,2.4624,4.278
2013-3,6.82,,0.18,0.25,,,,1.7114,10.7697,5686803468.47,,125791164.26,,120255330.07,,,,,,,,,,,,,,,,,,,,,
2013-4,9.37,3.91,0.24,0.35,0.6948,2.0147,1.8226,1.9321,11.7989,7535171144.18,21.1199,174952814.18,-22.0158,167931979.99,-24.3951,8.96,144.3443,69.2956,0.6274,0.3928,3.2569,3.1541,30.7044,0.0193,36.1123,16.2158,67.8426,-15.5145,52.3281,0.9433,9.9689,22.2006,5.3064,2.4905,2.537
2014-1,0.6,,,0.02,,,,0.374,10.0397,1733350451.78,,11672371.91,,11292601.72,,,,,,,,,,,,,,,,,,,,,
2014-2,2.85,4.0052,0.2542,0.11,0.6948,2.1275,0.4641,1.2804,11.3309,3356765237.46,,56413655.12,,53901150.45,,2.817,124.0169,71.304,0.6833,0.4509,3.4848,3.4307,28.696,0.0185,46.6442,18.1422,79.6002,-14.8138,64.7864,0.3624,3.859,9.9216,2.2613,0.8757,0.8126
2014-3,6.58,4.16,0.19,0.27,0.6948,2.2801,1.7212,2.9422,12.5207,5293930766.84,-6.9085,132696181.52,5.4893,132203539.77,9.9357,6.3784,164.5012,68.7367,0.6582,0.4175,3.1986,3.0436,31.2633,0.0152,39.0247,18.4732,72.6119,-15.114,57.4979,0.585,6.9187,14.6158,3.7184,1.4722,1.2434
2014-4,8.86,4.5618,-1.477,0.37,1.4794,1.9067,2.2454,3.4601,13.6987,6778357899.43,-10.0437,191322139.53,9.3564,186357454.31,10.972,6.7646,167.9868,60.0211,1.1388,0.7184,2.5013,2.5473,39.9789,-0.1271,46.8159,17.795,71.5905,-6.9796,64.6109,0.6489,7.6897,20.2304,5.0286,1.3653,1.664
2015-1,1.33,4.6253,-0.7188,0.06,1.4794,1.9702,0.1202,1.0127,8.9494,1398801674.63,-19.3007,37964134.36,225.2478,35287552.65,212.4838,1.3239,34.4388,58.3939,1.129,0.7022,2.4035,2.3566,41.6061,-0.0659,60.1323,25.9105,51.0465,34.9963,86.0428,0.1187,1.4967,3.4735,1.7631,0.2259,0.3475
2015-2,1.12,4.5185,0.3529,0.05,1.4794,1.8624,-0.228,-0.9443,7.4602,2702078817.33,-19.5035,31742711.92,-43.7322,26308497.33,-51.1912,1.1331,6.1613,54.5555,1.0673,0.6239,2.2005,2.0211,45.4445,0.0386,50.9987,17.2594,53.6513,14.6068,68.2581,0.2415,3.5295,10.4291,3.355,0.4871,0.6806
2015-3,1.19,4.5233,0.3895,0.05,1.4794,1.866,-0.432,-1.2155,7.7085,4048672757.06,-23.5224,33973832.91,-74.3973,12028176.8,-90.7382,1.2114,10.7185,56.4656,1.0528,0.6385,2.297,2.1711,43.5344,0.0397,49.2377,46.0586,60.3905,34.9058,95.2963,0.3554,5.4836,5.8621,4.4709,0.7087,1.0341
2015-4,-10.57,4.0121,-0.0924,-0.45,1.4794,1.3581,-4.6634,-9.9639,2.7264,5218787656.46,-23.0081,-280928227.65,-246.8352,-351114993.96,-288.4094,-11.2936,-132.861,59.0366,0.9171,0.6536,2.4412,2.444,40.9634,-0.0094,40.2802,44.061,55.297,29.0442,84.3412,0.468,8.9374,8.1705,6.5103,0.9532,1.2998
2016-1,0.41,4.0262,0.1683,0.02,1.4794,1.3747,0.0092,0.0869,9.9452,1092918919.52,-21.8675,10338627.67,-72.7674,6839881.72,-80.6167,0.4142,44.0764,58.8346,0.8743,0.6052,2.4292,2.415,41.1654,0.0173,30.7566,84.8816,75.9237,39.7145,115.6382,0.1064,2.9262,1.0603,1.1854,0.2465,0.2847
2016-2,1.49,4.0652,0.885,0.04,1.4794,1.4182,-0.2607,-1.0881,9.1809,2355541926.91,-12.8248,37268988.43,17.4096,-28342051.16,-207.7296,1.4787,-23.0331,55.2884,0.8428,0.5147,2.2366,2.0544,44.7116,0.106,30.2445,71.9338,64.5046,37.6737,102.1783,0.2396,5.9515,2.5023,2.7905,0.5764,0.6244
2016-3,2.81,2.7875,0.5566,0.08,0.6934,0.9816,0.2888,0.8029,12.9695,3604027367.59,-10.9825,70931016.97,108.7813,3922894.46,-67.3858,2.7361,45.52,56.6691,0.8501,0.5431,2.3078,2.1293,43.3309,0.0938,35.2826,65.9308,66.3325,34.8809,101.2134,0.3597,7.6525,4.0952,4.0704,0.8444,0.9642
2016-4,8.26,2.9404,0.752,0.23,0.6934,1.1109,2.2145,4.1735,15.4921,5558430884.35,6.5081,214124154.56,176.7541,143887412.38,140.9801,7.885,133.5241,58.4959,0.9022,0.5718,2.4094,2.2788,41.5041,0.1122,38.2775,64.782,63.4238,39.6357,103.0595,0.5306,9.405,5.5571,5.6761,1.1822,1.4472
2017-1,1.08,2.9732,0.1984,0.03,0.6934,1.143,0.3491,1.7078,8.0365,2168150321.69,98.3816,29753729.14,188.3396,26958864.39,294.1423,1.0781,93.4198,57.764,0.8932,0.4583,2.3676,2.2059,42.236,0.0302,33.9648,36.6987,40.5059,30.1576,70.6635,0.2044,2.6498,2.4524,2.2219,0.4503,0.5861
2017-2,3.33,3.0397,0.449,0.1,0.6934,1.2106,1.1217,2.2859,8.671,5097160616.16,116.3901,92546327.97,148.5998,86418989.17,404.9144,3.2774,140.9503,55.1574,0.8611,0.4872,2.23,1.9748,44.8426,0.0748,21.9526,30.5204,29.6492,22.8238,52.473,0.4907,8.1995,5.8977,6.071,1.1065,1.3905
2017-3,5.98,3.1216,0.5542,0.18,0.6934,1.2921,1.9749,2.7621,9.5639,7714506230.88,114.0524,168316079.51,137.4634,138682679.01,3435.2131,5.8019,152.2691,57.5705,0.8501,0.4865,2.3569,2.1667,42.4295,0.0819,21.6676,28.4064,34.1487,15.9253,50.074,0.715,12.461,9.5049,7.9066,1.5884,2.1214
