,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,14.62,2.27,-0.18,0.3,,,6.5073,12.6568,35.382,118218495.63,,14962625.75,,10837325.95,,12.7953,,49.1434,1.8739,0.9597,1.9663,0.9663,50.8566,-0.0799,354.8546,172.29,179.5153,347.6293,527.1446,0.5141,1.0145,2.0895,2.0054,0.764,3.9744
2013-4,22.17,2.83,0.2,0.57,,,11.5933,20.4698,38.5932,142437140.31,20.4863,29156625.85,94.863,24916320.43,129.9121,19.9573,261.9198,46.4961,1.9383,1.0414,1.869,0.869,53.5039,0.0829,328.4072,157.7564,188.2156,297.948,486.1636,0.5664,1.0962,2.282,1.9127,0.8436,4.1362
2014-4,16.15,3.33,0.41,0.5,,,8.8209,17.4357,35.2719,147232737.24,3.3668,25670988.73,-11.9549,19590860.65,-21.3734,14.9453,180.6338,44.4108,1.492,0.7793,1.7989,0.7989,55.5892,0.154,330.4571,163.1395,218.1289,275.4677,493.5966,0.5059,1.0894,2.2067,1.6504,0.7897,4.0025
2015-4,17.9,3.98,0.81,0.65,1.0651,1.7244,10.4508,20.4993,38.382,164735887.53,11.8881,33769772.65,31.5484,25364982.48,29.4735,16.4301,189.4846,39.0589,1.5601,0.7758,1.6409,0.6409,60.9411,0.3155,328.6171,114.2567,220.022,222.8518,442.8738,0.5098,1.0955,3.1508,1.6362,0.8618,2.2387
2016-1,3.1,4.11,0.08,0.13,1.0651,1.8497,1.9477,19.6368,36.4469,32934438.6,,6467268.44,,5174458.46,,3.0506,156.2746,35.132,1.7079,0.7574,1.5416,0.5416,64.868,0.0358,415.1292,103.377,260.0405,258.4657,518.5062,0.0992,0.2168,0.8706,0.3461,0.1758,0.2849
2016-4,19.22,4.61,0.99,0.75,1.0651,2.2582,12.27,20.2839,40.4772,210051640.9,27.5081,42606644.38,26.168,36827201.47,45.1891,17.9153,178.5115,33.4238,1.904,0.9497,1.502,0.502,66.5762,0.4289,284.5625,,,284.5625,284.5625,0.6049,1.2651,,,1.0346,1.8473
2017-4,20.08,5.08,1.02,0.9,1.5329,2.8671,12.8242,17.271,39.3916,297285508.51,41.5297,51344056.27,20.5072,55216531.2,49.9341,16.7509,179.0466,30.8905,2.3073,1.3988,1.447,0.447,69.1095,0.4507,216.8022,53.9973,136.4153,134.3842,270.7995,0.7425,1.6605,6.667,2.639,1.1568,2.5488
2018-4,23.39,5.65,1.08,1.27,1.312,2.9205,16.4754,23.2798,39.9329,328687113.4,10.5628,76517707.17,49.0293,69148925.86,25.2323,22.4504,192.9067,29.7763,2.4577,1.3647,1.424,0.424,70.2237,0.4519,237.561,42.9871,118.5458,162.0023,280.5481,0.7077,1.5154,8.3746,3.0368,1.0303,2.7645
2019-3,,,0.4253,0.9,,,,23.5162,38.3733,231212356.32,,54372335.52,,48895200.0,,,,,,,,,,,,,,,,,,,,,
2019-4,22.03,6.49,0.7,1.34,1.312,3.6769,16.2274,24.7082,40.0562,326326513.21,-0.7182,80629479.79,5.3736,74611523.34,7.8998,20.6101,219.5297,23.05,3.2697,1.7457,1.2995,0.2995,76.95,0.3621,268.6567,39.9162,104.2421,204.3308,308.5729,0.6568,1.34,9.0189,3.4535,0.9949,2.7483
2020-1,2.01,,,0.13,,,,18.4759,37.117,43067601.37,,7957132.12,,7750302.75,,,,,,,,,,,,,,,,,,,,,
2020-2,12.61,6.86,0.73,0.85,1.336,4.028,9.7553,29.9422,37.8517,171382474.75,,51315649.49,,39451940.13,,12.4001,308.2964,23.8805,3.0054,1.7315,1.3137,0.3137,76.1195,0.3409,239.5528,44.8889,98.6193,185.8224,284.4417,0.3258,0.7514,4.0099,1.8252,0.527,1.4778
2020-3,18.15,7.2524,1.1971,1.24,1.336,4.4164,13.8467,27.024,38.3337,276539732.19,19.6042,74732163.92,37.4452,62054749.34,26.9138,17.0914,280.1579,23.4267,3.0592,1.829,1.3059,0.3059,76.5733,0.5395,224.8688,40.0231,93.5713,171.3206,264.8919,0.5124,1.2007,6.7461,2.8855,0.8287,2.4027
2020-4,22.35,10.3885,1.5262,1.55,5.4663,3.4447,12.4999,24.1284,38.4194,388062815.33,18.9186,93633315.68,16.1279,80739522.14,8.2132,11.2118,233.9998,15.6212,5.5459,4.5032,1.1851,0.1851,84.3788,0.7935,215.3496,42.3849,91.9305,165.804,257.7345,0.5181,1.6717,8.4936,3.916,0.7265,3.4024
2021-1,3.53,10.7497,0.2031,0.37,5.4663,3.7771,2.9904,25.6204,39.8656,117271936.79,172.2973,30045509.94,277.5922,29240815.55,277.2861,3.4768,262.8893,15.2562,5.5048,4.475,1.18,0.18,84.7438,0.105,178.7488,39.3994,88.3913,129.7569,218.1482,0.1167,0.5035,2.2843,1.0182,0.1564,1.0758
2021-2,7.42,7.6068,0.5561,0.57,3.6188,2.647,6.3789,26.2125,39.8682,245678187.58,43.3508,64398272.16,25.4944,62170001.6,57.5841,7.5221,249.7007,16.8295,4.8012,3.7749,1.2023,0.2023,83.1705,0.3613,179.2293,39.7509,94.1965,124.7837,218.9802,0.2434,1.0043,4.5282,1.9109,0.3301,2.2437
2021-3,10.33,7.8293,0.8501,0.79,3.6188,2.8695,8.702,26.328,40.1117,339712892.63,22.8442,89439711.06,19.6803,83759425.97,34.9767,10.1502,229.0475,17.3301,4.4987,3.3053,1.2096,0.2096,82.6699,0.518,222.4053,38.2187,110.8966,149.7274,260.624,0.3305,1.214,7.0646,2.4347,0.4547,3.0828
2021-4,14.11,8.1316,1.1672,1.1,3.6188,3.0887,11.5894,25.8478,40.6701,477643253.67,23.084,123460355.45,31.8552,116811393.05,44.6768,13.4902,226.7612,19.7799,3.8974,2.7068,1.2466,0.2466,80.2201,0.5822,243.7868,38.5798,124.8743,157.4923,282.3666,0.4484,1.4767,9.3313,2.8829,0.6158,4.3945
2022-1,4.34,8.4922,-0.0893,0.36,3.6188,3.4492,3.5103,31.6247,40.7366,128307176.31,9.41,40576772.4,35.051,34788780.15,18.9734,4.2455,307.0968,18.383,4.2015,2.8302,1.2252,0.2252,81.617,-0.0467,298.904,33.9136,140.669,192.1486,332.8176,0.111,0.3011,2.6538,0.6398,0.1582,1.193
2022-2,7.83,5.7546,0.0968,0.46,2.1853,2.2767,6.4704,29.7156,40.4226,250939739.43,2.1416,74568326.67,15.7924,65416324.47,5.2217,7.9404,213.9333,19.3255,4.0165,2.4876,1.2395,0.2395,80.6745,0.0702,325.2033,33.334,144.8109,213.7264,358.5373,0.2177,0.5535,5.3999,1.243,0.3142,1.1858
2022-3,11.33,5.9589,0.1481,0.66,2.1853,2.481,9.3155,29.4306,40.3143,366643101.67,7.9273,107905240.59,20.6458,96832242.04,15.6076,11.0963,210.8866,17.2982,4.4854,2.6926,1.2092,0.2092,82.7018,0.1188,344.256,32.157,136.075,240.338,376.413,0.3165,0.7843,8.3963,1.9842,0.4604,1.7541
