,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,31.25,1.49,0.1,0.27,,,14.5353,30.0718,62.4608,62019441.35,,18652777.72,,17542400.0,,16.7299,,12.7773,7.2828,6.8663,1.1465,0.147,87.2227,0.468,51.4315,137.72,28.4689,160.6826,189.1515,0.4834,6.9996,2.614,12.6454,0.5517,69.5208
2013-4,21.13,1.84,0.09,0.35,,,18.305,30.8907,65.0089,85645657.39,38.0949,26348277.04,41.2566,23950900.0,36.5315,19.1148,157.8919,13.922,7.8484,7.2806,1.1617,0.1624,86.078,0.2877,52.8115,147.396,41.4203,158.7872,200.2075,0.5926,6.8167,2.4424,8.6914,0.67,32.9062
2014-4,20.95,2.27,0.15,0.43,0.7603,0.4477,17.707,28.5379,71.1472,113037881.64,31.9832,32260281.67,22.4379,30229500.0,26.2145,18.9652,124.7774,16.1963,6.1585,5.6923,1.1933,0.1939,83.8037,0.3463,91.1162,189.4238,57.408,223.132,280.54,0.6205,3.951,1.9005,6.2709,0.6841,26.4555
2015-1,-3.23,2.2,0.04,-0.07,,,-2.786,-64.0115,72.6837,8604423.13,,-5410107.22,,-5410500.0,,-3.285,-88.1318,13.8982,7.2824,6.3932,1.1614,0.1618,86.1018,0.1143,487.2767,650.7592,172.2818,965.7541,1138.0359,0.0435,0.1847,0.1383,0.5224,0.0475,2.0759
2015-3,5.67,,,0.13,,,,14.1787,71.9166,68584190.2,,9925583.03,,8650300.0,,,,,,,,,,,,,,,,,,,,,
2015-4,19.79,2.76,0.08,0.5,0.7603,0.8988,16.7501,27.3738,70.4644,135005671.87,19.434,37157396.75,15.18,35349500.0,16.9371,17.9279,106.7833,12.7907,7.4615,6.5303,1.1467,0.1467,87.2093,0.2076,106.4774,196.2174,62.6381,240.0567,302.6948,0.6119,3.381,1.8347,5.7473,0.6848,28.7044
2016-1,-5.27,,-0.169,-0.1418,,,,-179.6805,69.759,5919113.97,-31.2085,-10635494.87,-96.5857,-10636194.87,-96.5843,,,,,,,,,,,,,,,,,,,,
2016-2,1.66,2.81,0.07,0.05,0.7603,0.9452,1.4698,7.5099,66.0347,46318066.09,,3478461.51,,3053300.0,,1.6506,19.5329,10.578,8.7778,7.5812,1.1183,0.1183,89.422,0.207,187.7738,288.7855,79.7554,396.8039,476.5593,0.1957,0.9586,0.6233,2.2569,0.2277,9.1258
2016-3,8.58,3.0112,-0.1267,0.25,0.7603,1.1465,7.5387,19.3905,67.8634,95827194.67,39.722,18581348.25,87.2066,17878100.0,106.6761,8.2276,60.6989,11.5396,8.4509,7.0172,1.1304,0.1304,88.4604,-0.3225,149.1136,237.7179,57.4309,329.4006,386.8315,0.3888,1.8107,1.1358,4.7013,0.4482,19.3471
2016-4,20.87,3.41,0.66,0.64,0.7603,1.4765,18.101,27.926,69.1885,172961784.3,28.1145,48301363.63,29.9912,44680516.2,26.3963,18.9001,115.9186,13.6703,7.1096,6.3456,1.1584,0.1584,86.3297,1.2152,99.4063,177.8305,54.1492,223.0876,277.2368,0.6482,3.6215,2.0244,6.6483,0.7224,34.2883
2017-1,-0.76,4.2847,-0.0356,-0.0236,2.073,1.0837,-0.6298,-15.5378,74.7757,15212601.21,157.0081,-2363697.61,77.7754,-2869569.92,73.0207,-0.5517,-11.6804,5.757,18.076,13.3821,1.0611,0.0611,94.243,-0.1359,429.5943,516.6475,125.9798,820.262,946.2418,0.0405,0.2095,0.1742,0.7144,0.0432,3.1342
2017-2,2.95,4.2178,0.1054,0.1094,2.073,1.0168,2.9153,17.6714,71.1254,61911297.87,33.6656,10940611.02,214.5244,10030130.7,228.4993,2.5939,50.0539,7.2077,14.5462,9.1106,1.0777,0.0777,92.7923,0.3217,193.0295,271.0435,66.157,397.916,464.073,0.165,0.9325,0.6641,2.7208,0.1765,12.7275
