,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2012-4,24.92,4.5925,0.94,1.17,1.9644,1.2416,12.559,10.4127,26.1871,997482123.53,,88979622.04,,88268100.0,,25.5714,,50.3312,1.613,1.0288,2.0133,1.1962,49.6688,0.1715,104.6877,76.7263,89.4477,91.9663,181.414,1.2061,3.4388,4.692,4.0247,1.486,8.0928
2013-4,33.42,5.1545,1.3,1.82,1.8645,1.8121,16.1692,11.015,26.8893,1307776417.02,31.1078,138099030.77,55.203,133795000.0,51.578,35.36,82.0903,59.095,1.3822,0.8856,2.4447,1.4447,40.905,0.175,86.7825,73.9372,76.3472,84.3725,160.7197,1.4679,4.1483,4.869,4.7153,1.8034,10.3471
2014-4,32.19,5.5806,1.8,1.98,1.8645,1.9779,14.1645,10.2622,26.9071,1460134376.12,11.6502,149842436.46,8.5036,153588200.0,14.7937,35.4375,74.5987,63.5791,1.3194,0.8241,2.7457,1.7457,36.4209,0.1853,85.9271,84.179,74.4325,95.6736,170.1061,1.3803,4.1896,4.2766,4.8366,1.666,10.3441
2015-2,16.79,6.599,1.75,1.02,4.2784,1.338,6.7756,10.1071,24.7171,766620044.81,,77505735.02,,67252800.0,,15.4927,63.9231,55.5719,1.468,1.0164,2.2508,1.251,44.4281,0.2125,75.5509,82.9149,71.4087,87.0571,158.4658,0.6704,2.3825,2.1709,2.5207,0.8106,4.9567
2015-4,27.99,6.8166,2.7,1.75,4.2769,1.4361,11.5228,9.0815,25.9058,1456248651.57,-0.2661,132483609.8,-11.5847,131477100.0,-14.3964,25.6372,56.0902,54.4521,1.5133,1.13,2.1955,1.1954,45.5479,0.3311,80.4469,93.257,68.432,105.2719,173.7039,1.2688,4.475,3.8603,5.2607,1.526,9.725
2016-1,,,0.6205,,,,,13.0506,28.7103,381784769.86,,49971200.18,,,,,,,,,,,,,,,,,,,,,,,
2016-2,22.47,,1.5134,1.65,,,,15.4508,28.9757,808401562.08,5.4501,125029775.3,61.3168,123027801.9,82.9334,,,,,,,,,,,,,,,,,,,,
2016-3,,,2.2545,2.51,,,,15.6525,29.5352,1215566435.36,,190434869.9,,,,,,,,,,,,,,,,,,,,,,,
2016-4,38.6,9.2619,2.72,3.05,4.2769,3.6393,18.2617,14.27,29.3774,1617064049.46,11.0431,230871188.3,74.264,220654100.0,67.827,32.8809,92.3361,49.5245,1.7174,1.2265,1.9812,0.9823,50.4755,0.2992,82.9378,93.8943,74.1855,102.6466,176.8321,1.2797,4.3406,3.8341,4.8527,1.526,10.8075
2017-1,,8.4062,0.1908,,4.2769,2.7397,4.0655,12.5705,24.7461,482180300.68,26.2964,60675100.68,21.4201,60176700.0,25.276,9.5211,121.4759,59.8477,1.449,1.064,2.4905,1.4924,40.1523,0.0152,74.5959,89.1707,67.981,95.7856,163.7666,0.3234,1.2065,1.0093,1.3239,0.3764,3.1697
