,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,1.82,,,,,0.4411,1.4492,,56626780.0,,820660.0,,,,1.18,,62.7677,1.2704,1.2704,2.6858,1.6858,37.2323,,,,,,,0.3043,,,,1.6766,
1994-4,,2.11,,,,,6.6043,3.9418,,342527380.0,504.8859,13501810.0,1545.238,,,16.3,,62.8181,0.8196,0.8196,2.6895,1.6895,37.1819,,,,,,,1.6754,,,,9.087,
1995-4,,2.28,,,,,7.0024,4.5781,,369530730.0,7.8836,16917630.0,25.299,,,15.9048,,63.106,1.1511,1.1511,2.7105,1.7105,36.894,,,,,,,1.5295,,,,6.1523,
1996-1,4.7754,,,,,,1.8381,3.9212,,126278970.0,,4951700.0,,,,,,60.0171,0.6715,0.6715,2.5011,1.5011,,,,,,,,0.4687,,,,1.7899,
1996-2,,2.24,,,0.7888,0.3063,3.3246,4.0107,,210067453.45,,8425101.47,,,,8.0632,,57.6026,0.4273,0.4273,2.3586,1.3586,42.3974,,,,,,,0.829,,,,3.905,
1996-4,,3.25,,,1.7617,0.3678,7.32,5.2028,15.7349,405175984.5,9.6461,21080479.36,24.6066,,,10.0259,,33.3766,1.4238,0.8171,1.501,0.501,66.6234,,43.7823,0.0269,37.7723,6.0369,43.8092,1.4069,8.2225,13407.1804,9.5308,4.6051,
1997-2,,3.37,,,1.7617,0.4849,2.2092,3.4406,,219986662.97,4.7219,7568945.65,-10.162,,,3.4747,,41.0696,1.5216,1.5216,1.6969,0.6969,58.9304,,,,,,,0.6421,,,,2.1375,
1997-4,,2.18,,,0.8307,0.232,5.875,4.8773,14.1847,436988706.68,7.8516,21313398.04,1.1049,,,10.09,,48.4932,0.9894,0.6654,1.9415,0.9415,51.5068,,36.2684,12.3856,30.089,18.565,48.654,1.2046,9.926,29.0659,11.9645,4.3397,
1998-2,,2.61,,,1.258,0.2587,1.5759,3.0516,13.3244,226144339.14,2.7991,6901065.19,-8.824,,,2.32,,36.2134,1.0845,0.3769,1.5677,0.5677,63.7866,,61.31,24.109,21.7045,63.7145,85.419,0.5164,2.9359,7.4661,8.2932,1.7638,
1998-4,1.61,2.6,-0.0511,0.045,1.2606,0.2338,1.1434,1.2649,12.1159,399779275.79,-8.515,3003679.39,-76.274,,,1.71,67.1398,37.7525,1.5657,0.7496,1.6065,0.6065,62.2475,-0.0324,63.1601,13.5267,23.6413,53.0455,76.6868,0.904,5.6998,26.614,15.2276,2.9057,
1999-2,,2.6,,,1.2606,0.2354,0.0355,0.15,14.5018,113957449.03,-49.6085,-2417329.21,-97.4181,,,0.06,,39.6297,2.144,0.9785,1.6564,0.6564,60.3703,,175.3531,,26.85,148.5031,175.3531,0.2364,1.0265,,6.7039,0.6397,
1999-4,,2.19,-0.35,-0.362,1.2606,-0.171,-9.0436,-20.9736,9.2997,196182159.79,-50.9274,-41141778.24,-1469.7127,-31629751.63,,-16.55,-233.1946,42.8898,0.7501,0.4737,1.751,0.7514,57.1102,-0.215,143.0331,,34.6807,108.3524,143.0331,0.4312,2.5169,,10.3804,1.2545,
2000-2,,2.16,0.0058,,1.2606,-0.2007,-0.7959,-3.9311,14.5539,86120951.23,-24.4271,-3385785.88,-40.0631,-3385785.88,,-1.38,-21.8196,40.9459,0.6346,0.4829,1.6934,0.6938,59.0541,0.0039,95.7243,,37.9419,57.7824,95.7243,0.2025,1.8804,,4.7441,0.6867,
2000-4,-10.1,1.98,0.166,,1.2606,-0.3815,-5.8725,-14.553,13.7975,164816901.45,-15.9878,-45670910.41,41.8133,-23937289.57,24.3203,-10.66,-146.2124,41.1032,0.5013,0.4058,1.6979,0.6982,58.8968,0.1203,85.6063,,37.7616,47.8447,85.6063,0.4035,4.2053,,9.5335,1.4816,
2001-2,-5.3,1.82,-0.03,-0.012,1.2222,-0.5001,-3.1008,-15.7363,12.0153,73689698.9,-14.4346,-11596395.23,-242.5023,-11161057.15,-229.6445,-5.61,-201.9557,43.5621,0.4581,0.3802,1.7719,0.7722,56.4379,-0.0227,38.6515,1.1666,41.7391,-1.921,39.8181,0.197,4.657,154.299,4.3125,0.9566,0.298
2001-3,,1.96,,,1.2222,-0.6769,-1.7996,-5.631,23.3114,124725454.38,,-11884027.84,,-11305168.51,,-5.3,,35.9046,0.8345,0.6956,1.5602,0.7678,64.0954,,43.6413,8.2922,44.5287,7.4048,51.9335,0.3196,6.1868,32.5607,6.0635,1.244,1.0678
2001-4,16.57,1.96,1.03,0.315,0.909,-0.0446,18.8482,33.3567,47.7228,247418791.82,50.1174,35852761.01,178.5024,24130498.21,200.8071,16.08,748.7354,32.5333,1.3521,1.1817,1.4822,0.7212,67.4667,0.7291,56.6768,32.586,44.417,44.8458,89.2628,0.565,6.3518,11.0477,8.105,1.6585,2.0636
2002-1,,1.5,,,0.1229,0.325,17.0624,46.3738,71.0778,179571603.02,,67883622.06,,,,19.9221,,33.9637,1.058,0.9803,1.5143,0.5627,66.0363,,34.2205,10.6427,23.9012,20.962,44.8632,0.3679,2.63,8.4565,3.7655,0.9196,1.5074
2002-2,36.23,1.61,0.71,0.64,0.1229,0.2832,25.2281,44.1562,70.8717,266875137.14,262.1607,98631491.99,950.5358,99937762.83,995.4148,31.62,3767.6361,22.0127,1.3678,1.2415,1.2823,0.3105,77.9873,1.4164,42.4338,16.9789,34.9956,24.4171,59.4127,0.5713,4.2419,10.6014,5.1435,1.5256,2.2518
2002-3,45.31,1.37,,0.78,0.0176,0.1914,31.2572,43.0041,70.191,357595097.28,186.7058,130630837.31,1199.2135,132389860.92,1271.0561,37.98,,22.5979,1.6629,1.253,1.292,0.3218,77.4021,,75.0396,31.0099,60.6238,45.4257,106.0495,0.7268,3.5981,8.7069,4.4537,1.7816,3.0207
2002-4,52.03,1.41,0.617,0.848,0.0176,0.1534,30.9113,43.1033,69.4894,426837626.75,72.5163,156829590.81,337.4268,131873140.63,446.4999,44.33,2744.1385,44.9503,1.2594,0.9318,1.8165,0.8844,55.0497,0.4955,121.6381,24.0948,92.303,53.4299,145.7329,0.7171,2.9596,14.941,3.9002,1.3961,3.5619
2003-1,,1.68,0.1077,,0.0176,0.4248,11.3718,41.9241,70.586,181363200.04,0.9977,68189424.81,0.4505,,,16.16,1904.2742,27.7255,1.9299,1.4765,1.3836,0.4212,72.2745,0.1522,84.7777,36.9731,80.928,40.8228,121.7508,0.2712,1.0616,2.4342,1.1121,0.4921,1.5278
2003-2,24.84,1.45,0.26,0.37,0.0141,0.2422,16.7978,40.6931,67.7859,277661925.92,4.0419,100350705.59,1.7431,101087737.93,1.1507,22.1,2358.6304,22.9264,2.3859,1.9697,1.2975,0.3277,77.0736,0.5448,88.2829,41.2031,73.1113,56.3747,129.486,0.4128,2.0389,4.3686,2.462,0.7413,2.3152
2003-3,,1.53,0.488,,0.0141,0.3269,21.5155,37.0832,67.221,403558425.9,8.0188,126945565.87,-2.8211,128634514.88,-2.8366,26.41,2050.6809,16.4955,3.309,3.0229,1.1975,0.218,83.5045,1.4622,94.9434,43.0231,74.4786,63.4879,137.9665,0.5802,2.8438,6.2757,3.6252,1.0427,3.2406
2003-4,34.29,1.61,0.37,0.523,0.0141,0.2585,24.8806,31.6212,64.4654,549586894.78,28.7578,149929553.57,-2.3175,154361268.95,17.0528,30.22,1607.5976,19.935,3.0064,2.509,1.249,0.2756,80.065,0.8383,109.964,38.2381,100.1753,48.0268,148.2021,0.7868,3.2738,9.4147,3.5937,1.3502,4.5031
2004-1,,1.73,0.1709,,0.0141,0.374,11.7194,46.0561,69.3164,180728755.09,-0.3498,73949681.65,8.4474,74355598.32,,13.61,1612.1655,15.6958,3.9316,3.4475,1.1862,0.2079,84.3042,0.4753,68.8494,49.8974,57.6221,61.1247,118.7468,0.2545,1.3072,1.8037,1.5619,0.4183,1.4627
2004-2,17.38,1.39,0.2404,0.28,0.0109,0.1122,15.5431,42.0973,68.4096,259839943.38,-6.4186,96507571.34,-3.8297,92876927.36,-8.1225,17.06,2590.8713,10.4476,5.9301,4.7555,1.1167,0.1305,89.5524,1.3295,110.4972,68.0812,106.2888,72.2896,178.5784,0.3692,1.629,2.6439,1.6935,0.6058,2.1122
2004-3,,1.46,0.012,,0.0119,0.1818,19.9394,38.3428,67.4195,383084499.5,-5.0733,124924138.39,-1.5924,,,21.01,2044.3009,7.4128,9.1192,7.8592,1.0801,0.0963,92.5872,0.0859,104.9603,65.1073,91.659,78.4086,170.0676,0.52,2.5724,4.147,2.9457,0.8132,3.1305
2004-4,22.24,1.45,0.135,0.335,0.0135,0.1073,18.5784,28.0141,70.3841,528643610.78,-3.8107,126108130.27,-15.8884,110435954.27,-28.4562,21.26,1774.5908,20.1793,2.9317,2.3407,1.2528,0.3039,79.8207,0.3064,155.1992,94.2556,102.2147,147.2401,249.4548,0.6632,2.3196,3.8194,3.522,1.1146,4.3581
2005-1,,1.58,0.4121,,0.0135,0.2391,8.8227,46.4377,65.8175,174242580.54,-3.5889,53799996.74,-27.2478,54468736.24,-26.7456,8.32,3940.8921,18.9579,3.2553,2.7815,1.2339,0.2757,81.0421,0.9432,89.3123,80.819,48.4809,121.6504,170.1313,0.19,1.0077,1.1136,1.8564,0.3142,1.4824
2005-2,9.3,1.59,0.5,0.14,0.0135,0.249,9.6937,42.4204,65.6392,210292225.46,-19.0686,57842115.91,-40.0647,63917414.01,-31.1805,8.88,1960.5226,18.6202,2.6837,2.0561,1.2288,0.2709,81.3798,1.1518,151.375,120.2324,77.5695,194.0379,271.6074,0.2285,1.1891,1.4971,2.3205,0.4198,1.8077
2005-3,,1.61,0.4551,,0.0135,0.2654,11.1462,33.718,66.0198,315232531.68,-17.712,64553677.74,-48.3257,,,9.81,1532.8305,19.5766,2.7659,2.0131,1.2434,0.3017,80.4234,0.9362,147.549,134.0416,102.3619,179.2287,281.5906,0.3306,1.8299,2.0143,2.6377,0.5851,2.727
2005-4,7.8,1.57,0.44,0.118,0.0144,0.2167,9.8202,10.9104,44.5297,946143762.89,78.9757,48147848.1,-61.8202,35339085.54,-68.0004,7.5,555.1278,25.4805,2.3608,1.7933,1.3419,0.48,74.5195,0.5807,43.3333,77.3212,55.0055,65.649,120.6545,0.9001,8.3077,4.6559,6.5448,1.5069,4.7357
2006-1,,1.6,0.1222,0.04,0.0144,0.2462,2.407,10.1631,36.3449,288174951.58,65.3872,14405013.22,-73.2249,9927926.45,-81.7732,1.84,742.0828,25.5015,2.2317,1.6781,1.3423,0.4777,74.4985,0.1597,21.5631,46.0429,52.5455,15.0605,67.606,0.2368,4.1738,1.9547,1.7128,0.4047,1.0319
2006-2,0.78,1.58,0.42,0.012,0.0144,0.229,1.6034,4.1574,30.3067,447867536.61,107.4674,4323577.81,-91.3177,10852366.07,-83.0213,0.78,401.5376,15.2129,4.1865,2.9023,1.1794,0.2478,84.7871,1.0773,23.6394,46.6684,60.4656,9.8422,70.3078,0.3857,7.6144,3.857,2.9769,0.6241,2.1104
2006-3,,1.22,0.3227,0.0109,0.0111,-0.0556,2.159,3.7233,34.4829,696448872.56,116.17,5790921.62,-91.3735,,,0.86,387.3794,21.1116,3.1622,2.2825,1.2676,0.3723,78.8884,0.7123,28.0202,62.645,70.7714,19.8938,90.6652,0.5798,9.6359,4.31,3.8151,0.9151,3.2956
