,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2006-4,58.91,1.9978,0.9452,0.0,,0.8914,9.1002,10.4415,33.1252,51554395.04,,5454663.47,,5335526.59,,45.51,,77.3217,1.5552,1.0505,4.4095,3.8158,22.6783,0.124,104.3206,148.8034,122.0587,131.0653,253.124,0.8715,3.4509,2.4193,2.9494,1.2082,4.1321
2007-4,94.8,5.5985,4.0,,,4.1584,25.0636,27.0008,53.3159,83611736.92,62.1816,21604196.68,296.0684,20221682.67,279.0007,64.32,674.753,72.2378,1.1417,0.7815,3.602,2.602,27.7622,0.2745,161.7323,103.5882,111.9194,153.4011,265.3205,0.9283,2.2259,3.4753,3.2166,1.1738,6.1774
2008-4,42.16,2.9725,0.1664,1.03,1.0994,0.7813,25.8602,23.522,48.0619,173226867.83,107.1801,40746455.31,88.6044,37550215.57,85.6928,29.8,667.1927,29.5657,3.0173,2.2955,1.4198,0.4198,70.4343,0.1334,92.0269,92.5355,69.135,115.4274,184.5624,1.0994,3.9119,3.8904,5.2072,1.2779,11.2202
2009-1,,,,0.14,,,,22.39,50.1463,28882255.64,,6466726.81,,,,,,,,,,,,,,,,,,,,,,,
2009-2,12.25,,-0.3,0.28,,,,28.3445,51.7749,67325822.39,,19083192.07,,17510012.07,,,,,,,,,,,,,,,,,,,,,
2009-3,21.34,3.68,-0.15,0.71,1.0994,1.4913,14.9043,28.5607,50.2802,114346807.65,,32658267.01,,29702052.01,,19.28,526.0642,30.6052,2.972,2.309,1.441,0.441,69.3948,-0.0896,107.9352,164.3235,103.5991,168.6596,272.2587,0.5218,2.5015,1.6431,2.6062,0.5841,6.8005
2009-4,29.61,11.32,0.05,1.03,8.8934,1.2798,9.9657,26.3603,50.5713,180271863.61,4.0669,47520262.66,16.6243,44221766.6,17.767,6.8264,592.3213,8.3484,11.7154,11.098,1.0911,0.0911,91.6516,0.0521,84.6342,159.3132,78.4536,165.4938,243.9474,0.3781,4.2536,2.2597,4.5887,0.3975,10.7397
2010-1,,11.44,-0.4,0.12,8.8934,1.4041,1.0118,25.3142,51.9829,30199789.25,4.5617,7644832.22,18.218,6030682.22,,1.09,261.7052,6.3714,15.2871,14.2682,1.068,0.068,93.6286,-0.5077,147.662,303.3367,118.7022,332.2965,450.9987,0.04,0.6095,0.2967,0.7582,0.0414,1.7383
2010-2,2.88,7.63,-0.24,0.22,5.5956,0.9395,2.6814,29.2096,52.2595,69371286.29,3.0382,20263067.06,6.1828,17714172.06,1.166,2.8779,359.322,6.354,15.2536,13.9919,1.0679,0.0679,93.646,-0.4606,147.5531,270.0675,82.2293,335.3913,417.6206,0.0918,1.2199,0.6665,2.189,0.0954,4.0047
2010-3,,7.75,-0.35,0.34,5.5956,1.0579,4.1002,26.3001,49.8859,118287545.74,3.4463,31109796.84,-4.7414,28731751.84,-3.2668,5.15,338.6844,5.6649,16.9647,15.4994,1.0601,0.0601,94.3351,-0.7527,132.5544,255.4641,72.1,315.9185,388.0185,0.1559,2.0369,1.0569,3.7448,0.1628,6.9029
