,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2005-4,19.0487,,,,,,10.7893,24.1398,44.7237,72146033.06,,17415905.01,,,,,,43.3592,1.7833,1.2293,1.7655,0.7655,,0.14,325.9984,159.3273,115.4994,369.8263,485.3257,0.447,1.1043,2.2595,3.1169,0.5922,2.47
2006-4,25.25,1.997,0.8685,0.5095,0.0016,0.7756,13.7712,24.4863,45.9565,95708637.36,32.6596,23435531.07,34.564,22908352.49,,25.51,199.1325,48.6613,1.5731,1.0181,1.9478,0.9478,51.3387,0.4588,258.6579,120.3651,91.0839,287.9391,379.023,0.5624,1.3918,2.9909,3.9524,0.7536,3.359
2007-4,30.63,2.7193,0.4005,0.7222,0.0016,1.4382,16.7484,26.7974,46.2209,123976662.83,29.5355,33222507.57,41.7613,31823780.62,38.9178,26.56,240.3883,42.5648,2.0322,1.3484,1.7411,0.7411,57.4352,0.1987,225.3521,123.2792,101.9397,246.6916,348.6313,0.625,1.5975,2.9202,3.5315,0.8352,4.5977
2008-1,3.1237,,,,,,1.8708,17.904,47.475,21354947.24,,3823389.75,,,,,114.7676,37.3075,2.3005,1.3966,1.5951,0.5951,,-0.2898,381.033,232.1383,202.1109,411.0604,613.1713,0.1045,0.2362,0.3877,0.4453,0.1402,0.8244
2008-3,,,,0.3765,,,,27.3723,49.9813,63275166.48,,17319890.39,,,,,,,,,,,,,,,,,,,,,,,
2008-4,31.31,3.4669,0.443,0.9476,0.0016,2.1426,18.2205,32.6339,49.6286,133574575.05,7.7417,43590534.18,31.2078,42719095.0,34.2364,27.33,227.82,38.825,2.2926,1.508,1.6347,0.6347,61.175,0.2013,269.6629,162.2938,143.1696,288.7871,431.9567,0.5583,1.335,2.2182,2.5145,0.7245,5.2472
2009-1,5.52,,-0.3873,0.1969,,,,37.8823,58.4636,23911396.93,11.9712,9058183.11,136.915,,,,,,,,,,,,,,,,,,,,,,
2009-2,7.24,3.7272,0.0468,0.2603,0.0016,2.4029,4.4771,27.7134,49.7005,43199126.02,,11971952.34,,9557086.35,,6.98,160.6372,37.4542,2.3137,1.4876,1.5988,0.5988,62.5458,0.021,505.0505,262.4672,233.342,534.1757,767.5177,0.1616,0.3564,0.6858,0.7714,0.209,1.7556
2009-3,0.0,8.9,-0.1054,0.3843,5.766,1.8904,3.8702,25.122,50.1199,70452465.08,11.343,17699087.17,2.1894,15193595.18,,3.23,155.5366,16.3219,6.977,6.0436,1.1951,0.1951,83.6781,-0.0608,496.7801,243.3529,229.6309,510.5021,740.133,0.1541,0.5435,1.1095,1.1758,0.1776,2.8526
2009-4,19.48,9.4942,0.5874,1.0903,5.766,2.4345,11.2086,32.6887,49.9871,166358343.74,24.5434,54380447.46,24.7529,44993086.46,5.3231,9.3134,291.3648,17.7204,5.9267,5.2617,1.2154,0.2154,82.2796,0.2873,251.6075,176.2891,143.9252,283.9714,427.8966,0.3429,1.4308,2.0421,2.5013,0.3986,6.5678
2010-1,-0.37,8.76,-0.6418,-0.0354,5.766,1.6991,-0.3115,-17.7042,48.2663,12297002.78,-48.5726,-2177090.08,-124.0345,-3340498.32,,-0.4042,-32.5095,21.7362,4.6844,3.9095,1.2777,0.2777,78.2638,-0.2638,1028.5714,645.6241,597.6096,1076.5859,1674.1955,0.0176,0.0875,0.1394,0.1506,0.0199,0.4779
2010-2,2.3,5.3,-0.3596,0.1265,2.98,1.1468,1.9459,20.0197,48.5635,66073087.83,52.9501,13227638.19,10.4886,12110535.96,26.7179,2.3874,144.2483,14.742,7.569,6.2223,1.1729,0.1729,85.258,-0.3924,381.7603,280.3302,213.8529,448.2376,662.0905,0.0972,0.4715,0.6421,0.8417,0.1105,2.563
2010-3,4.55,5.42,-0.54,0.2471,2.98,1.2674,3.8021,24.0371,47.1361,107493615.91,52.5761,25838366.12,45.987,25782105.01,69.6906,4.5596,166.9033,12.7539,9.576,7.7329,1.1462,0.1462,87.2461,-0.6753,345.1803,268.5498,177.6199,436.1102,613.7301,0.1582,0.7822,1.0054,1.5201,0.1812,2.9556
2010-4,14.42,5.99,0.18,0.8199,2.98,1.7969,11.7718,34.248,51.1839,250287117.56,50.4506,85718282.45,57.627,82650816.65,83.6967,13.6807,339.9458,16.0881,6.7124,5.8289,1.1917,0.1917,83.9119,0.161,195.7373,182.0388,123.3722,254.4039,377.7761,0.3437,1.8392,1.9776,2.918,0.3929,6.9317
2011-1,-1.83,5.88,-0.43,-0.1089,2.98,1.688,-1.5448,-49.9999,50.8456,22769969.14,85.1668,-11384963.55,-422.9441,-11754713.55,-251.885,-1.8507,-52.1518,15.4096,7.075,5.8025,1.1822,0.1822,84.5904,-0.405,669.6429,596.0265,402.6846,862.9848,1265.6694,0.0309,0.1344,0.151,0.2235,0.0362,0.4898
2011-2,2.22,3.4,-0.3,0.0783,1.3412,0.9294,1.9158,13.6674,49.5998,101765398.19,54.0194,13908680.74,5.1486,12420843.01,2.5623,2.3032,53.2546,14.383,7.5081,5.9157,1.168,0.168,85.617,-0.5337,281.25,304.2082,173.1269,412.3313,585.4582,0.1402,0.64,0.5917,1.0397,0.1652,2.0965
2011-3,5.16,3.5,-0.41,0.1806,1.3412,1.0317,4.3697,18.6733,48.0093,171892091.55,59.9091,32097869.31,24.2256,31052767.52,20.4431,5.1599,88.4106,13.8898,7.8368,6.4464,1.1613,0.1613,86.1102,-0.7261,224.8501,313.8075,140.3983,398.2593,538.6576,0.234,1.2008,0.8604,1.9231,0.2765,3.7022
2011-4,14.64,3.86,-0.0357,0.5377,1.3422,1.3615,11.2818,28.3447,49.2518,344955214.37,37.8238,95570043.39,11.4932,87968402.76,6.4338,13.9372,194.9419,26.6382,3.0543,2.737,1.3631,0.3833,73.3618,-0.0242,140.4166,253.3427,172.9605,220.7988,393.7593,0.398,2.5638,1.421,2.0814,0.4988,7.0215
2012-1,-0.69,3.83,-0.3079,-0.0263,1.3422,1.3351,-0.2725,-6.3463,51.4506,40887806.28,79.569,-4682278.31,58.8731,-4882443.68,58.464,-0.6875,-10.0656,21.3975,3.7906,3.2404,1.2722,0.2883,78.6025,-0.2787,323.1598,729.927,496.4148,556.672,1053.0868,0.0429,0.2785,0.1233,0.1813,0.058,0.7946
2012-2,-0.69,3.68,-0.06,-0.0264,1.3422,1.185,0.2699,2.7164,53.62,94499018.64,-7.1403,-4699849.56,-133.7908,-5564446.33,-144.7993,-0.718,22.1462,23.5657,3.393,2.7594,1.3083,0.3297,76.4343,-0.0454,354.1216,648.8825,494.6414,508.3627,1003.0041,0.0994,0.5083,0.2774,0.3639,0.1348,1.0871
