,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2007-4,32.6112,,,,,,18.5125,16.7598,29.5346,709873811.8,,102720992.48,,,,,,41.8183,1.1285,0.5102,1.7188,0.8532,,0.4268,112.662,23.2642,53.495,82.4312,135.9262,1.1046,3.1954,15.4744,6.7296,2.3407,2.6753
2008-4,16.1,1.8506,0.15,0.28,0.013,0.6519,9.7794,10.5822,26.7545,613488279.12,-13.5778,55136087.03,-46.3244,46061779.99,,14.8967,104.7073,36.6284,1.3085,0.5384,1.578,0.6779,63.3716,0.1215,130.6051,34.4125,67.2081,97.8095,165.0176,0.9241,2.7564,10.4613,5.3565,1.947,2.248
2009-4,16.25,2.1779,0.61,0.33,0.013,0.9581,10.544,12.5371,32.0802,614133773.67,0.1052,65463338.91,18.7305,60498418.41,31.3419,15.0288,144.133,34.7565,1.6088,1.0367,1.5327,0.6187,65.2435,0.4553,123.3891,41.2461,72.8141,91.8211,164.6352,0.841,2.9176,8.7281,4.9441,1.6251,2.2542
2010-3,,,,0.24,,,,9.8312,32.4563,533638640.82,,47798612.93,,,,,,,,,,,,,,,,,,,,,,,
2010-4,18.49,2.6216,0.31,0.44,0.013,1.3769,11.5842,12.4157,32.9084,779536121.49,26.9326,88724630.82,35.5333,80811079.47,33.5755,16.9221,121.1336,32.7304,1.8028,1.0115,1.4866,0.5591,67.2696,0.2081,103.9021,50.0695,63.1823,90.7893,153.9716,0.933,3.4648,7.19,5.6978,1.6965,2.8811
2011-1,0.63,,-0.03,0.02,,,,1.4432,26.8046,136776261.79,,3335747.99,,,,,,,,,,,,,,,,,,,,,,,
2011-2,9.04,2.8697,0.17,0.25,0.013,1.625,5.6767,12.8876,31.2442,411410207.94,,49619612.66,,38997175.26,,8.6456,105.5772,32.5965,1.7986,1.0676,1.4836,0.5523,67.4035,0.1063,124.2408,77.9187,77.5327,124.6268,202.1595,0.4405,1.4488,2.3101,2.3216,0.7879,1.5129
2011-3,10.16,5.29,0.13,0.32,2.8354,1.2781,5.2241,11.4767,29.3156,612888300.67,14.8508,65867569.48,37.8023,54961540.83,,4.6661,88.7502,16.8642,4.6391,3.8373,1.2029,0.2147,83.1358,0.1148,126.0975,79.8651,75.2215,130.7411,205.9626,0.4552,2.1412,3.3807,3.5894,0.6608,2.2924
2011-4,11.83,5.42,0.23,0.451,2.8354,1.3839,7.9532,12.505,30.8384,855041342.81,9.6859,100338807.81,13.0901,74928002.55,-7.28,6.9386,92.4374,14.6338,5.3009,4.5285,1.1714,0.1815,85.3662,0.2294,111.7804,79.7289,73.5069,118.0024,191.5093,0.636,3.2206,4.5153,4.8975,0.9333,3.0783
2012-1,0.15,5.42,-0.03,0.01,2.8354,1.3922,0.0314,0.4345,21.293,128438662.96,-6.0958,2205439.37,-33.8847,2096417.29,,0.1523,-12.7676,13.2648,5.7836,4.9383,1.1529,0.1617,86.7352,-0.0397,159.9147,161.9288,102.7515,219.092,321.8435,0.0722,0.5628,0.5558,0.8759,0.0972,0.4594
