,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1998-4,5.68,1.33,-0.04,0.0718,0.2669,0.0527,1.1373,9.2884,49.3149,16141862.98,,1499318.61,,,,2.31,,50.8315,0.9689,0.4068,2.0338,1.0338,49.1685,,1139.962,,339.1427,800.8193,1139.962,0.1224,0.3158,,1.0615,0.3084,
1999-4,6.08,1.41,0.14,0.0833,0.2669,0.1235,2.818,13.028,39.588,31210285.61,93.35,4066069.14,171.1945,,,5.9,,56.0513,0.9843,0.4978,2.2754,1.2754,43.9487,,480.064,,208.1406,271.9234,480.064,0.2163,0.7499,,1.7296,0.4954,0.4763
2000-4,13.7,1.62,0.2,,0.2669,0.279,5.9064,12.6784,46.9303,98898617.86,216.8783,10133219.69,149.2142,,,12.82,337.9028,66.7995,0.6741,0.3871,3.012,2.2642,33.2005,0.0533,184.3979,125.9798,112.8067,197.571,310.3777,0.4659,1.9523,2.8576,3.1913,1.0891,1.1822
2001-2,7.77,1.75,0.1076,0.131,0.2669,0.41,2.6993,13.3483,47.9534,54662089.43,,6391334.35,,0.0,,7.48,433.3042,64.7241,0.739,0.4501,2.8348,2.067,35.2759,0.0297,177.6024,127.4427,130.3026,174.7425,305.0451,0.2022,1.0135,1.4124,1.3814,0.4869,0.5438
2001-4,6.97,5.3197,0.04,0.2428,4.06,0.1857,3.2621,13.9229,49.5418,123793186.78,25.1718,15180753.47,49.8117,17395807.07,,3.17,442.6405,37.7931,1.9575,1.6428,1.6075,0.6227,62.2069,0.0116,189.8734,128.9352,109.4025,209.4061,318.8086,0.2343,1.896,2.7921,3.2906,0.3804,1.1973
2002-1,,5.1859,,,4.0475,0.1968,0.1237,3.2392,32.4323,29697216.14,,1002792.13,,,,0.2236,,35.9669,1.7374,1.3864,1.5617,0.5757,64.0331,,165.6543,171.8869,74.8192,262.722,337.5412,0.0382,0.5433,0.5236,1.2029,0.0603,0.2805
2002-2,,5.43,0.06,,4.0454,0.3133,1.3587,15.2324,50.116,80177146.47,46.6778,11481354.42,79.6394,11452198.62,,2.34,511.4712,48.717,1.281,1.0978,1.95,1.0053,51.283,0.0106,178.4475,135.7568,90.027,224.1773,314.2043,0.0892,1.0087,1.3259,1.9994,0.1618,0.6029
2002-3,,5.6,,,4.0454,0.4802,2.8794,17.9207,55.8298,157984297.51,,26509766.95,,26492397.34,,5.26,,54.6973,1.147,0.9688,2.2074,1.2781,45.3027,,162.8173,139.5493,82.8272,219.5394,302.3666,0.1607,1.6583,1.9348,3.2598,0.3193,1.2028
2002-4,6.48,5.5758,1.01,0.356,4.06,0.381,3.3255,15.7918,56.7428,217372021.96,75.5929,32042370.22,111.0723,34429848.65,97.9204,6.48,545.1457,58.3065,1.0717,0.8351,2.3985,1.4821,41.6935,0.122,158.9825,114.4201,114.6387,158.7639,273.4026,0.2106,2.2644,3.1463,3.1403,0.4972,0.6916
2003-1,,5.63,0.222,,4.06,0.4316,0.4355,8.2145,52.0013,69313023.51,133.3991,4557664.03,354.4974,,,0.9,453.6887,59.1231,0.9115,0.6217,2.4464,1.5639,40.8769,0.0252,107.5397,117.8473,108.3163,117.0707,225.387,0.053,0.8369,0.7637,0.8309,0.2109,0.1281
