,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1994-4,,0.93,,,,,5.8729,7.6067,9.8777,124334629.0,,9457820.0,,,,28.72,,79.5487,1.1236,0.4844,4.8897,3.8897,20.4513,,262.8889,134.2032,288.9246,108.1675,397.0921,0.7721,1.3694,2.6825,1.246,0.8638,
1995-4,,1.01,,,,,10.2061,8.4898,10.2983,175827429.0,41.4147,14927425.0,57.8316,,,41.56,,72.6797,1.1696,0.5934,3.6603,2.6603,27.3203,,156.2161,87.203,167.6446,75.7745,243.4191,1.2022,2.3045,4.1283,2.1474,1.3752,
1996-4,,1.54,,,0.4684,,10.0018,10.7786,11.0635,121272195.0,-31.0277,13071466.0,-12.4332,,,23.93,,57.9594,1.2734,0.628,2.3787,1.3787,42.0406,,171.5266,101.5028,180.5507,92.4787,273.0294,0.9279,2.0988,3.5467,1.9939,1.1681,
1997-4,,3.25,,0.575,1.8342,0.3367,14.0228,14.8924,10.779,190205784.73,56.842,27690532.87,111.8395,,,12.93,,21.6199,3.5193,2.2949,1.2758,0.2767,78.3801,,101.206,52.3096,108.1146,45.401,153.5156,0.9416,3.5571,6.8821,3.3298,1.2496,
1998-2,,1.92,,,0.7412,0.0847,4.5549,17.0541,13.2969,75088189.75,,12630839.4,,,,5.57,,21.0036,3.474,2.5104,1.2659,0.2669,78.9964,,140.7129,78.9751,149.229,70.459,219.688,0.2671,1.2792,2.2792,1.2062,0.3586,
1998-4,12.81,2.06,0.0924,0.248,0.7412,0.1628,10.9421,18.7512,10.0762,157215597.63,-17.3445,29847194.99,5.9019,,,12.04,289.59,7.4249,8.9771,6.8841,1.0802,0.0807,92.5751,0.5566,104.369,50.8554,81.887,73.3374,155.2244,0.5835,3.4493,7.0789,4.3963,0.8167,
1999-2,,2.13,0.1871,,0.7412,0.2361,3.0964,13.1632,10.0774,69820004.39,-7.016,8324782.42,-31.3317,,,3.44,423.0983,21.6022,2.875,1.6369,1.2755,0.2817,78.3978,0.3119,109.5824,,51.8792,57.7032,109.5824,0.2352,1.6426,,3.4696,0.3668,
1999-4,8.77,2.21,-0.14,0.186,0.7412,0.2469,7.8498,14.1397,9.3999,164738258.3,4.7849,22019658.86,-26.2254,21872065.89,,8.4,475.7551,16.3247,3.8867,2.046,1.1951,0.2047,83.6753,-0.3125,86.4159,,34.6514,51.7645,86.4159,0.5552,4.1659,,10.3892,0.8557,
2000-2,,1.49,0.287,,0.0883,0.2585,7.253,17.5966,18.507,132491777.32,124.136,9959113.58,137.2775,19785963.83,,7.01,534.8916,30.4538,2.2571,1.1851,1.4379,0.465,69.5462,0.4147,52.2648,,21.9963,30.2685,52.2648,0.4122,3.444,,8.1832,0.6365,
2000-4,6.35,1.479,0.41,0.091,0.0924,0.2181,5.678,6.6604,9.144,293921950.78,78.4175,16166989.44,-21.9296,19043562.72,-12.932,6.14,215.5613,17.267,3.2413,2.058,1.2087,0.2223,82.733,1.2439,47.3597,,14.3322,33.0275,47.3597,0.8525,7.6014,,25.1182,1.4319,
2001-2,2.92,1.49,0.142,0.043,0.0931,0.2319,2.4242,7.7413,13.3338,118458835.25,-10.5916,8082838.49,-18.8398,8198155.41,-58.5658,2.87,109.4471,24.2711,2.5356,1.6861,1.3205,0.3414,75.7289,0.2794,61.3371,20.1581,10.8033,70.6919,81.4952,0.3131,2.9346,8.9294,16.6616,0.5318,1.8046
2001-4,3.8,1.466,0.07,0.054,0.0981,0.1911,3.1287,3.9674,9.6213,280738271.62,-4.4854,10312489.17,-36.2127,9928559.33,-47.864,3.71,56.0759,15.5653,3.7298,2.6292,1.1843,0.1967,84.4347,0.2428,37.2151,8.5638,11.8588,33.9201,45.7789,0.7886,9.6735,42.0373,30.3572,1.3836,4.4801
2002-1,,1.3501,,,0.0985,0.1712,-0.8797,-12.1078,17.2361,26490803.28,,-3784397.95,,,,-1.7046,,22.6493,2.7326,1.8135,1.2928,0.3123,77.3507,,81.4111,31.7147,43.0746,70.0512,113.1258,0.0727,1.1055,2.8378,2.0894,0.121,0.4258
2002-2,,1.478,0.106,,0.0985,0.2027,1.0147,4.0797,9.3539,90335958.8,-23.7406,2189460.24,-72.9122,-2318971.17,-128.2865,0.782,-4.1916,20.2443,3.3248,2.7243,1.2538,0.2712,79.7557,0.2638,38.871,22.6159,23.7856,37.7013,61.4869,0.2487,4.6307,7.959,7.5676,0.3958,1.4576
2002-3,,1.49,,,0.0988,0.2128,2.2206,5.9912,16.2907,132222845.33,,4224811.11,,873023.2,,1.5,,8.7146,7.3867,6.6408,1.0955,0.1119,91.2854,,36.325,53.1088,15.3915,74.0423,89.4338,0.3706,7.4329,5.0839,17.5421,0.6067,1.9562
2002-4,8.64,1.6,0.001,0.13,0.0988,0.3059,7.894,11.1041,21.9657,346190720.97,23.3144,25080050.1,143.2007,25510858.75,156.9442,8.28,272.5992,40.7269,1.8916,1.7334,1.6871,0.8369,59.2731,0.0007,23.2554,27.2459,48.084,2.4173,50.5013,0.7109,15.4803,13.213,7.4869,1.0419,6.3254
2003-1,,1.58,0.3812,,0.0988,0.2819,-0.6338,-43.7176,48.5652,9761902.97,-63.1498,-4546262.75,-20.1317,,,-1.52,-75.3188,49.5966,,,1.984,1.2028,50.4034,0.2012,,,810.8108,-810.8108,,0.0145,,,0.111,,
