,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2013-4,20.01,3.36,0.73,0.67,,,8.5834,12.8827,49.6156,156570150.67,,20170386.59,,19893800.0,,19.9918,,57.0656,1.9496,1.4022,2.3291,1.3291,42.9344,0.1639,283.5762,152.3552,248.3272,187.6042,435.9314,0.6663,1.2695,2.3629,1.4497,0.705,23.5747
2014-4,24.45,2.08,0.22,0.5,,,12.645,14.7224,47.4191,230057495.57,46.9357,33869887.74,67.9189,32559600.0,63.6671,23.9006,90.7502,52.8743,2.1266,1.4006,2.122,1.122,47.1257,0.0926,234.375,124.8353,190.3453,168.865,359.2103,0.8589,1.536,2.8838,1.8913,0.9086,28.2801
2015-2,14.89,1.56,-0.05,0.27,,,6.5184,17.3248,48.8782,107769637.65,,18670901.87,,18446000.0,,17.5711,160.9515,60.9572,1.8636,1.1691,2.5613,1.5613,39.0428,-0.0217,312.989,167.3329,246.0697,234.2522,480.3219,0.3762,0.5751,1.0757,0.7315,0.3966,13.6585
2015-4,23.09,2.27,0.35,0.49,,,10.7593,12.9232,51.4011,257448339.02,11.9061,33270523.03,-1.7696,39668525.24,21.8336,21.5566,83.2578,51.4263,2.2112,1.5027,2.0587,1.0587,48.5737,0.1463,275.3978,153.4461,196.0037,232.8402,428.8439,0.8326,1.3072,2.3461,1.8367,0.879,28.0608
2016-2,11.09,2.12,-0.3271,0.22,0.5309,0.502,4.7537,13.5746,49.2615,126925688.48,3.7254,16000658.98,-18.7274,15140225.63,-5.8975,10.5037,127.0606,54.9488,2.1036,1.533,2.2197,1.2197,45.0512,-0.1262,284.54,236.2515,226.2443,294.5472,520.7915,0.3502,0.6326,0.7619,0.7956,0.367,16.2395
2016-4,3.12,2.7,0.43,0.07,1.1306,0.2554,1.378,1.879,48.9429,257397666.8,-0.0197,4836554.7,-85.4629,28621139.73,-27.8492,2.6385,19.8488,52.29,1.9847,1.4613,2.096,1.096,47.71,0.1454,251.5899,160.0,207.1346,204.4553,411.5899,0.7334,1.4309,2.25,1.738,0.7984,19.4289
2017-1,0.2,2.39,0.33,0.005,0.5626,0.7001,0.0957,0.9467,45.9197,34817899.93,,329631.39,,130400.0,,0.2032,7.9602,46.7592,2.5122,1.5737,1.8783,0.8783,53.2408,0.158,458.7156,227.2727,411.5226,274.4657,685.9883,0.1011,0.1962,0.396,0.2187,0.1101,2.687
2017-2,11.22,2.16,0.43,0.26,0.5626,0.4793,5.0772,12.9011,45.5652,139160898.03,9.6397,17953332.44,12.2037,17179530.83,6.1494,12.1962,99.664,54.427,2.073,1.4559,2.1943,1.1943,45.573,0.1663,209.5948,160.3278,217.1815,152.7411,369.9226,0.3935,0.8588,1.1227,0.8288,0.4288,10.541
2017-4,27.42,3.13,0.73,0.7,1.1306,0.5762,12.9754,17.1733,52.2905,311595214.43,21.056,53511173.59,1006.3903,50873000.0,77.7462,25.155,114.0676,51.7189,1.9884,1.3946,2.0712,1.0712,48.2811,0.2193,208.7078,117.5242,214.5156,111.7164,326.232,0.7556,1.7249,3.0632,1.6782,0.844,17.1127
2018-4,22.22,3.6,0.81,0.68,1.2915,0.7772,10.9596,14.4317,52.4905,359562010.59,15.3939,51890761.39,-3.0282,60878100.0,19.6668,21.1838,94.4411,51.6232,1.952,1.2642,2.0671,1.0671,48.3768,0.2094,198.8181,117.4666,211.4786,104.8061,316.2847,0.7594,1.8107,3.0647,1.7023,0.8491,16.9843
2019-2,13.68,3.33,0.14,0.5,1.0293,0.8186,6.8151,19.2679,47.6143,186931016.13,,36017693.4,,34064472.13,,14.0655,135.4447,53.4961,1.8857,1.223,2.1504,1.1504,46.5039,0.036,208.3333,159.6877,222.5519,145.4691,368.021,0.3537,0.864,1.1272,0.8088,0.3939,7.2549
2019-3,,,0.0452,,,,,18.7097,,259048000.0,,48467200.0,,45902800.0,,,,,,,,,,,,,,,,,,,,,
2019-4,27.53,3.83,0.58,0.97,1.0293,1.1809,13.6792,19.0642,47.2839,389284496.22,8.2663,74213981.14,43.0196,71437300.0,17.3448,25.2427,119.2038,49.1976,2.0699,1.4274,1.9684,0.9684,50.8024,0.1573,181.7723,133.6303,201.7711,113.6315,315.4026,0.7175,1.9805,2.694,1.7842,0.7969,15.1393
2020-1,0.5,,,0.02,,,,3.6785,47.4404,40116903.95,,1475711.61,,924772.78,,,,,,,,,,,,,,,,,,,,,
2020-2,8.61,4.18,0.46,0.34,1.0293,1.5255,4.4839,19.7548,47.5563,133963150.39,-28.3355,26464158.82,-26.5246,24267100.0,-28.7613,8.2515,112.9422,46.696,2.1881,1.5747,1.876,0.876,53.304,0.1248,273.7226,206.3037,286.214,193.8123,480.0263,0.227,0.6576,0.8725,0.6289,0.249,4.9125
2020-3,,4.2447,0.4761,0.44,,,5.8069,17.6659,48.2048,193196597.74,-25.4205,34129882.08,-29.5815,,,10.4713,108.0794,45.3835,,,1.8309,0.8309,54.6165,0.135,,,,,,0.3287,,,,,13.9352
2020-4,22.3,4.762,1.0016,0.96,1.0293,1.9761,12.2162,23.185,50.9899,317786359.17,-18.3666,73678793.42,-0.7211,68849000.0,-3.6232,20.15,132.167,41.7314,2.4323,1.8258,1.7162,0.7162,58.2686,0.2937,246.812,190.5972,255.2648,182.1444,437.4092,0.5269,1.4586,1.8888,1.4103,0.5812,10.7652
2021-1,1.17,6.2157,-0.1732,0.06,3.1254,1.5224,0.5855,9.563,50.9285,47364167.28,18.0654,4529440.09,206.9326,4017486.46,334.4296,0.7117,40.0407,30.8118,3.6525,2.9778,1.4453,0.4453,69.1882,-0.0626,457.0848,349.2433,407.6087,398.7194,806.3281,0.0612,0.1969,0.2577,0.2208,0.0674,1.548
2021-2,1.76,5.8641,-0.5737,0.1009,3.1254,1.1665,1.1765,7.2664,48.4765,124364333.79,-7.1653,9036800.79,-65.8527,5310875.76,-78.1149,1.5051,26.1004,33.9285,3.1324,2.4404,1.5135,0.5135,66.0715,-0.1905,351.6312,286.6242,279.373,358.8824,638.2554,0.1619,0.5119,0.628,0.6443,0.1781,4.1145
