,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2000-4,21.36,1.61,-0.07,,0.5154,0.0526,8.0842,14.807,40.0783,79793514.09,,11815023.14,,,,16.0,,48.8966,1.2315,0.6895,1.9568,0.9674,51.1034,,276.6252,96.3959,35.5313,337.4898,373.0211,0.546,1.3014,3.7346,10.1319,0.9067,1.876
2001-4,19.47,1.81,-0.46,0.33,0.5154,0.18,8.7943,16.1324,41.756,94632031.74,18.5961,15285103.48,29.3701,,,18.38,,58.2307,1.0482,0.4774,2.3941,1.4076,41.7693,,302.1148,104.0523,29.8934,376.2737,406.1671,0.5451,1.1916,3.4598,12.0428,0.8982,2.0059
2002-2,,,,,,,,28.9319,60.1708,51680303.21,,14958505.98,,,,,,,,,,,,,,,,,,,,,,,
2002-3,,,,,,,,16.2881,58.4924,71887258.91,,11761509.39,,,,,,,,,,,,,,,,,,,,,,,
2002-4,17.64,2.16,0.57,0.35,0.5154,0.4642,8.1894,16.8257,50.4241,95712647.21,1.1419,16089752.81,5.2643,,,16.21,141.2631,47.9457,1.3987,0.3348,1.9211,0.9286,52.0543,0.2853,471.0809,66.968,41.0617,496.9872,538.0489,0.4867,0.7642,5.3757,8.7673,0.8299,1.6876
2003-1,,,,,,,,-33.476,11.1102,17642722.91,,-5862901.74,,,,,,,,,,,,,,,,,,,,,,,
2003-2,2.53,3.95,-0.0122,0.066,2.5161,0.3255,1.0755,5.6589,33.8264,58655168.73,13.4962,3387811.66,-77.3519,3587239.55,,1.13,80.9518,29.1968,2.756,2.2129,1.4124,0.4134,70.8032,-0.0074,285.533,31.9625,33.8499,283.6456,317.4955,0.19,0.6304,5.6316,5.3176,0.2607,0.9539
2003-3,,3.937,-0.2995,,2.5161,0.3127,1.3517,5.0983,35.5972,82479079.48,14.7339,4296863.6,-63.4667,,,1.44,58.6079,30.2408,2.6254,2.1301,1.4335,0.4346,69.7592,-0.1751,304.5685,59.491,27.2496,336.8099,364.0595,0.2651,0.8865,4.5385,9.9084,0.3672,1.3236
2003-4,6.48,4.08,-0.28,0.22,2.5161,0.4295,4.3452,9.6057,33.5501,137916057.99,44.0939,13259705.69,-17.5891,12461551.18,,4.28,99.5612,25.5476,3.0056,2.2932,1.3431,0.344,74.4524,-0.1982,249.4111,44.9197,23.594,270.7368,294.3308,0.4524,1.4434,8.0143,15.2581,0.6437,2.1502
2004-1,,4.1,-0.1372,,2.5161,0.4474,0.321,2.7484,23.3572,49578928.07,181.0163,1361645.91,123.2248,1452378.65,,0.44,46.5685,27.6234,2.781,1.9183,1.3817,0.3827,72.3766,-0.0875,169.9075,61.1081,15.7288,215.2868,231.0156,0.1168,0.5297,1.4728,5.722,0.1521,0.7487
