,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1993-4,,,,,,,,,,0.0,,41602903.78,,,,,,,,,,,,,,,,,,,,,,,
1994-4,,1.57,,,,,,18.5736,,448474821.16,,83297989.53,100.2216,,,17.73,,,,,,,,,,,,,,,,,,,
1995-4,,1.86,,,0.5,0.0532,10.8868,11.1698,16.3615,794005816.42,77.0458,88637901.39,6.4106,,,15.8724,,31.4292,1.3347,0.2155,1.4583,0.4585,68.5708,,105.5038,0.5418,1.3092,104.7364,106.0456,0.9747,3.4122,664.5114,274.9771,2.4465,
1996-2,,1.71,,,0.4167,0.2051,7.0086,12.6115,,460118527.0,,57852369.17,,,,9.39,,26.6931,1.6913,1.6913,1.3641,0.3644,73.3069,,,,,,,0.5557,,,,1.3065,
1996-4,,1.57,,0.34,0.4304,0.005,12.5632,10.6864,17.7528,1127240420.45,41.9688,120417232.69,35.853,,,19.52,,48.6843,1.1935,1.0434,1.9487,0.9491,51.3157,,52.5724,6.6485,10.1887,49.0322,59.2209,1.1756,6.8477,54.1476,35.3334,2.3754,
1997-2,,1.8,,,0.4168,0.2455,7.4711,12.6593,,683816398.91,48.6174,86566135.2,49.6328,,,13.3702,,46.6813,1.3178,1.3178,1.8755,0.8755,53.3187,,,,,,,0.5902,,,,1.0105,
1997-4,,1.945,,,0.4167,0.3342,12.3826,12.2701,23.5184,1136044451.62,0.781,139393834.45,15.759,,,19.91,,39.0243,1.5338,1.1267,1.64,0.64,60.9757,,52.1603,21.6206,28.4125,45.3684,73.7809,1.0092,6.9018,16.6508,12.6705,1.7319,
1998-2,,2.0,-0.2235,,0.4167,0.3911,1.7881,4.1598,14.5566,506215527.91,-25.972,21057671.09,-75.6745,,,2.92,196.1753,40.2846,1.5874,1.2309,1.6746,0.6746,59.7154,-0.1655,70.8857,47.7796,33.6474,85.0179,118.6653,0.4298,2.5393,3.7673,5.3496,0.6938,
1998-4,10.96,2.169,-0.3515,0.225,0.4167,0.5242,6.6662,7.0572,15.2866,1149549098.97,1.1887,81516090.38,-41.8011,,,10.39,391.5347,39.2615,1.7679,1.663,1.6464,0.6464,60.7385,-0.2507,35.7476,30.1563,29.2921,36.6118,65.9039,0.9446,10.0706,11.9378,12.29,1.4554,
1999-2,,2.35,0.6458,,0.4167,0.7042,5.2652,12.6935,21.3879,510560128.75,0.8583,64808158.35,207.7653,,,7.66,845.697,28.1093,2.4506,2.2828,1.391,0.391,71.8907,0.7032,8.4653,,33.4039,-24.9386,8.4653,0.4148,21.2632,,5.3886,0.5998,
1999-4,,2.61,0.263,0.454,0.4167,0.9028,12.8881,16.0205,24.1749,1020477484.2,-11.228,163485885.01,100.5566,163485885.01,,17.37,961.7225,24.797,2.8848,2.6777,1.3297,0.3297,75.203,0.3049,7.2639,,26.5463,-19.2824,7.2639,0.8045,49.5604,,13.5612,1.1418,
2000-2,,3.728,-0.0719,,1.4995,0.976,5.5007,10.0929,15.0973,852417343.76,66.9573,86033314.07,32.7507,86033314.06,,5.48,343.3363,16.3465,4.0818,2.9109,1.1954,0.1954,83.6535,-0.0986,21.5306,,16.0135,5.5171,21.5306,0.545,8.3602,,11.2405,0.7939,448.1302
2000-4,7.93,3.677,0.122,0.28,1.5003,0.8841,6.5485,6.0085,11.2989,1905630595.34,86.7391,115143113.94,-29.57,115143113.94,-29.57,7.43,206.5159,30.5229,1.4826,0.9342,1.4393,0.4425,69.4771,0.0749,25.1827,,14.7176,10.4651,25.1827,1.0899,14.2955,,24.4605,1.994,-135828.321
2001-2,2.48,3.77,-0.048,0.095,1.5003,0.9794,1.6663,3.9362,11.0274,1011882027.22,18.7073,40123516.09,-53.3628,40123047.52,-53.3634,2.525,174.109,34.5818,1.4908,0.8665,1.5286,0.5518,65.4182,-0.0231,66.1838,64.7366,26.5808,104.3396,130.9204,0.4233,2.7197,2.7805,6.7718,0.8711,4.1869
2001-4,5.31,3.71,0.26,0.2,1.5003,0.8855,3.6687,3.6895,10.8773,2422511497.9,27.1239,84419021.19,-26.6834,55109532.55,-52.1382,5.4,183.0528,37.6916,1.2456,1.002,1.6049,0.6339,62.3084,0.1109,27.4988,74.5511,24.5005,77.5494,102.0499,0.9944,13.0915,4.8289,14.6936,2.1538,4.8525
2002-1,,3.5739,,,1.5003,0.9341,0.88,4.0236,13.7541,571244757.48,,20484937.42,,,,1.1949,,36.0811,1.3262,1.1254,1.5645,0.5921,63.9189,,23.683,71.9022,40.9705,54.6147,95.5852,0.2187,3.8002,1.2517,2.1967,0.4614,0.5777
2002-2,3.71,3.849,0.68,0.14,1.5003,1.0257,2.603,5.4946,16.0053,1221855644.99,20.7508,59048090.84,47.1658,62267279.34,55.1908,3.64,199.7488,32.6901,1.4507,1.2016,1.4857,0.5105,67.3099,0.3448,25.22,62.3118,41.3498,46.182,87.5318,0.4737,7.1372,2.8887,4.3531,1.004,1.2509
2002-3,,3.985,,,1.5003,1.1617,5.0641,7.0256,17.462,1854304719.8,,116321565.26,,119116202.03,,6.93,,29.8271,1.6112,1.0996,1.4251,0.4475,70.1729,,37.0843,57.6751,36.7347,58.0247,94.7594,0.7208,7.2807,4.6814,7.35,1.5177,1.9124
2002-4,,3.942,1.319,,1.5003,1.0564,8.0588,7.1011,16.0536,2899730466.66,19.6993,174014662.65,122.5219,179143174.11,225.0675,10.48,211.8366,30.762,1.596,1.3429,1.4443,0.4458,69.238,0.7273,14.2014,59.8066,23.3918,50.6162,74.008,1.1349,25.3497,6.0194,15.39,2.3693,2.8886
