,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
1995-4,,1.0238,,,,0.0017,3.3779,2.6014,28.4518,483437351.68,,12575917.75,,,,9.36,,63.9263,0.9043,0.3309,2.7721,1.7721,36.0737,,63.8524,35.7214,24.842,74.7318,99.5738,1.2985,5.638,10.078,14.4916,2.2463,
1996-4,,1.1771,,,,0.108,9.8692,6.8293,21.5144,601841307.48,24.4921,41101742.37,226.829,,,26.62,,66.4776,0.9477,0.6244,2.9831,1.9831,33.5224,,61.0988,65.7462,22.8795,103.9655,126.845,1.4451,5.8921,5.4756,15.7346,2.3816,
1997-4,,1.42,,,,0.3176,6.6132,7.1734,21.3333,450870343.55,-25.0848,32342693.97,-21.3106,,,17.32,,63.9116,1.0661,0.5596,2.771,1.771,36.0884,,135.2468,137.8518,57.9551,215.1435,273.0986,0.9219,2.6618,2.6115,6.2117,1.4028,
1998-2,,2.201,,,0.7856,0.3363,2.8401,7.2877,20.0894,241300500.44,,17585358.34,,,,4.54,,46.2119,1.632,1.0811,1.8591,0.8591,53.7881,,163.8598,141.6319,59.1172,246.3745,305.4917,0.3897,1.0985,1.2709,3.0448,0.5384,
1998-4,14.45,2.3608,-0.9078,0.2837,0.7856,0.4573,6.8887,9.2412,21.0733,495157524.28,9.8226,41662201.09,41.4803,,,11.0,443.6572,48.7159,1.5228,0.9414,1.9499,0.9499,51.2841,-0.4048,141.8887,157.5837,71.7603,227.7121,299.4724,0.7454,2.5372,2.2845,5.0167,1.0378,
1999-2,,2.075,,,0.6546,0.2576,2.6458,8.1379,18.6623,281089297.45,16.4893,22874858.76,30.079,,,5.21,,52.2069,1.4851,0.9186,2.0924,1.0924,47.7931,,123.5839,,79.0444,44.5395,123.5839,0.3251,1.4565,,2.2772,0.428,
1999-4,11.11,2.184,-0.0986,0.2515,0.6546,0.2595,5.5776,9.1385,16.6655,507785155.42,2.5502,43660468.59,11.3813,40901936.95,,10.56,435.1354,46.2769,1.7516,1.0613,1.8614,0.8614,53.7231,-0.0528,121.2775,,65.0019,56.2756,121.2775,0.6103,2.9684,,5.5383,0.8166,
2000-2,,2.239,0.2264,,0.6546,0.3313,1.5988,6.7298,14.7404,225575934.16,-19.7494,15180880.45,-33.6351,15180880.45,,3.21,253.3876,54.7447,1.4286,0.7589,2.2097,1.2097,45.2553,0.0836,141.0548,,87.0406,54.0142,141.0548,0.2376,1.2761,,2.068,0.3178,
2000-4,5.848,2.343,1.444,0.13,0.7139,0.3238,2.7867,6.1713,17.9915,444653835.94,-12.4327,27275738.86,-37.1493,21586260.8,-47.2244,5.539,199.0423,55.6242,1.8169,1.1792,2.2535,1.2535,44.3758,0.4915,140.5043,,83.0373,57.467,140.5043,0.4516,2.5622,,4.3354,0.6249,1.9137
2001-2,3.98,2.42,0.211,0.095,0.7179,0.3986,1.7578,7.3653,24.0696,273369135.16,21.1872,20134469.02,32.6304,20173779.05,32.8894,3.932,197.9826,56.3987,1.7416,1.1316,2.2935,1.2935,43.6013,0.0675,127.9682,123.2286,78.1963,173.0005,251.1968,0.2387,1.4066,1.4607,2.3019,0.3383,1.2035
