,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2009-4,39.97,1.16,0.41,0.54,2.2775,21.7549,34.7553,43.3083,73.7198,47279405.44,,20475904.05,,17611606.95,,46.29,,24.922,3.107,2.2018,1.3319,0.3319,75.078,1.0562,327.0349,124.2279,92.0457,359.2171,451.2628,0.8025,1.1008,2.8979,3.9111,1.0869,4.1512
2010-4,62.34,1.93,0.54,0.95,0.2057,0.6474,42.5379,35.7285,61.5115,101151289.9,113.9437,36139817.22,76.4993,35727762.64,102.8649,44.7,268.5259,27.1632,3.1124,1.9788,1.3729,0.3729,72.8368,0.7498,187.4122,71.8893,62.1054,197.1961,259.3015,1.1906,1.9209,5.0077,5.7966,1.4729,8.0009
2011-4,44.48,3.03,0.53,1.1,0.2057,1.6384,32.3017,34.1999,59.0302,135231883.87,33.6927,46249212.13,27.973,46071606.5,28.9518,36.39,240.3463,27.5176,2.5539,1.5986,1.3796,0.3796,72.4824,0.458,234.7418,76.0874,65.0559,245.7733,310.8292,0.9445,1.5336,4.7314,5.5337,1.2459,9.4631
2012-4,32.74,4.21,0.95,1.18,0.2057,2.7047,26.7561,34.8991,61.7371,142585016.61,5.4374,49760904.67,7.593,48933031.57,6.2108,28.14,251.7883,10.0426,7.4319,5.02,1.1116,0.1116,89.9574,2.0189,283.7103,98.4602,67.4006,314.7699,382.1705,0.7667,1.2689,3.6563,5.3412,1.0563,9.9832
2013-1,0.31,,-0.288,0.01,,,,2.4543,48.8463,22428471.2,,550469.84,,,,,,,,,,,,,,,,,,,,,,,
2013-2,7.87,,0.0639,0.17,,,,24.1299,56.499,60018179.91,,14482321.58,,13962548.03,,,,,,,,,,,,,,,,,,,,,
2013-3,17.26,3.82,0.5,0.8,0.2057,2.3096,14.9496,28.0824,58.1872,118951294.34,,33404327.35,,32714553.8,,20.84,198.942,35.9673,2.2248,1.5636,1.5617,0.5617,64.0327,0.2347,260.9452,125.9505,93.3707,293.525,386.8957,0.5323,1.0347,2.1437,2.8917,0.6856,8.7433
2013-4,30.91,4.4512,1.5072,1.43,0.2057,2.8018,28.717,32.775,58.0952,183331885.84,28.5772,60086943.11,20.7513,58517362.21,19.5866,32.1409,254.4715,15.7396,5.2015,3.2684,1.1868,0.1868,84.2604,1.8128,222.2771,93.3053,81.0063,234.5761,315.5824,0.8762,1.6196,3.8583,4.4441,1.1531,13.6631
2014-1,0.37,8.295,-0.1933,0.03,4.4299,2.4769,0.3704,4.4691,56.9366,27172914.81,21.1537,1214375.68,120.6071,,,0.305,8.2411,8.2115,11.3178,8.9054,1.0895,0.0895,91.7885,-0.2605,436.8932,169.6513,196.7213,409.8232,606.5445,0.0829,0.206,0.5305,0.4575,0.0985,1.9798
2014-2,4.99,4.2133,-0.0486,0.19,2.165,0.8542,5.5081,25.8249,58.9676,70974775.29,18.2555,18329135.01,26.5621,17521635.01,25.4902,4.5316,107.9006,8.8344,9.6399,7.7508,1.0969,0.0969,91.1656,-0.1189,373.9871,143.6552,152.6847,364.9576,517.6423,0.2133,0.4813,1.253,1.1789,0.2679,5.1785
