,avg_roe,np_per_share,operate_cash_flow_ps,basic_eps,capital_reserve,undistri_profit_ps,net_interest_of_total_assets,net_selling_rate,gross_selling_rate,total_revenue,operating_income_yoy,net_profit_atsopc,net_profit_atsopc_yoy,net_profit_after_nrgal_atsolc,np_atsopc_nrgal_yoy,ore_dlt,rop,asset_liab_ratio,current_ratio,quick_ratio,equity_multiplier,equity_ratio,holder_equity,ncf_from_oa_to_total_liab,inventory_turnover_days,receivable_turnover_days,accounts_payable_turnover_days,cash_cycle,operating_cycle,total_capital_turnover,inventory_turnover,account_receivable_turnover,accounts_payable_turnover,current_asset_turnover_rate,fixed_asset_turnover_ratio
2008-4,48.11,1.5285,0.11,0.59,0.1648,0.3272,19.3114,18.3105,35.4508,420832438.18,,77056544.74,,77925523.41,,38.7787,,50.2011,1.2866,0.717,2.0081,1.0081,49.7989,0.0704,138.1746,92.5902,64.9984,165.7664,230.7648,1.0547,2.6054,3.8881,5.5386,1.6328,5.7899
2009-4,44.39,2.0821,0.97,0.78,0.1648,0.8049,19.1661,17.9354,33.44,568512432.93,35.0924,101965075.52,32.325,101991221.5,30.8829,37.6709,289.3943,59.2968,1.1366,0.6953,2.4568,1.4568,40.7032,0.3186,119.4386,87.9873,83.9591,123.4668,207.4259,1.0686,3.0141,4.0915,4.2878,1.7335,5.0758
2010-1,,,-0.03,0.31,,,,20.1434,34.4557,197229687.81,,39728737.6,,39176737.6,,13.0,,,,,,,,,,,,,,,,,,,
2010-2,25.75,,0.303,0.6155,,,,18.6419,33.5971,429193147.09,,80009932.31,,78882987.4,,,,,,,,,,,,,,,,,,,,,
2010-3,,,,0.933,,,,18.2946,32.6314,662975139.73,,121288481.95,,,,,,,,,,,,,,,,,,,,,,,
2010-4,46.0,3.1535,0.74,1.22,0.1648,1.7551,20.4971,17.4877,31.6668,907986860.4,59.7128,158785566.46,55.7254,157224511.04,54.1549,38.7321,293.8157,53.6431,1.1047,0.6606,2.1572,1.1572,46.3569,0.2027,94.6472,74.6068,69.5558,99.6982,169.254,1.1721,3.8036,4.8253,5.1757,2.0425,4.8484
2011-1,,3.47,0.16,0.31,0.1648,2.069,4.3875,17.4664,32.3813,233658736.02,18.4704,40811842.5,2.7263,40811842.5,4.1737,9.0,336.1784,53.8147,1.1661,0.6646,2.1652,1.1652,46.1853,0.0401,106.1571,82.1693,66.8598,121.4666,188.3264,0.2512,0.8478,1.0953,1.3461,0.4522,1.0479
2011-2,19.74,3.84,0.0822,0.6909,0.1648,2.4457,9.0877,17.1778,31.4243,522702359.55,21.7872,89788580.34,12.2218,89755811.84,13.7835,17.9668,391.7233,54.2228,1.2109,0.6904,2.1845,1.1845,45.7772,0.0181,100.6937,80.2711,63.7845,117.1803,180.9648,0.529,1.7876,2.2424,2.822,0.9729,2.1954
2011-3,17.7,8.71,0.02,0.88,5.5325,2.0043,9.5175,16.4336,30.1401,745992572.11,12.522,122593747.52,1.0762,122412855.13,,8.0425,340.4035,9.9014,6.7477,5.0892,1.1099,0.1099,90.0986,0.0257,109.2587,80.802,61.4307,128.63,190.0607,0.5791,2.4712,3.3415,4.3952,0.9203,3.0397
2011-4,15.82,8.82,0.29,0.95,5.5325,2.0316,10.8637,14.1628,28.8326,998726425.89,9.9935,141447394.44,-10.9192,140685054.86,-10.5196,9.166,226.907,10.2636,6.2861,4.7104,1.1144,0.1144,89.7364,0.2898,106.4994,82.7168,64.6053,124.6109,189.2162,0.7671,3.3803,4.3522,5.5723,1.2481,3.2877
2012-1,1.85,8.98,0.0084,0.1648,5.5325,2.1965,1.6765,12.6063,25.1984,228839761.06,-2.0624,28848240.9,-29.314,29923544.99,-26.6793,1.8351,126.7755,8.7012,7.2497,5.0313,1.0953,0.0953,91.2988,0.0098,135.4402,100.368,67.0092,168.799,235.8082,0.133,0.6645,0.8967,1.3431,0.2084,0.598
2012-2,4.04,5.92,0.0558,0.24,3.355,1.3968,3.6343,13.638,26.1929,466620229.04,-10.7293,63637494.93,-29.1252,64721092.79,-27.892,4.04,156.7264,12.7948,4.8446,3.1901,1.1467,0.1467,87.2052,0.0643,144.6945,96.6858,69.5679,171.8124,241.3803,0.2665,1.244,1.8617,2.5874,0.4215,1.1761
2012-3,5.45,6.01,-0.0014,0.3292,3.355,1.4836,4.8998,12.461,25.4983,693511863.35,-7.035,86418505.99,-29.5082,87364570.95,-28.6312,5.4796,145.6365,12.7607,4.789,3.2034,1.1463,0.1463,87.2393,-0.0016,144.5474,96.2224,66.1149,174.6549,240.7698,0.3932,1.8679,2.806,4.0838,0.6264,1.7359
2012-4,5.99,6.0345,0.3162,0.36,3.355,1.474,5.1686,10.0556,25.0821,928899703.55,-6.9916,93397547.16,-33.9701,95103676.1,-32.3996,5.8961,98.4731,16.0957,3.6832,2.5209,1.1918,0.1925,83.9043,0.2722,147.7226,98.106,75.0563,170.7723,245.8286,0.514,2.437,3.6695,4.7964,0.8321,2.0069
2013-1,1.2,6.1073,0.121,0.07,3.355,1.5468,1.0096,7.4323,22.9647,261395751.71,14.2265,19101723.3,-33.7855,19803568.91,-33.8194,1.1915,93.3355,17.6431,3.183,2.1288,1.2142,0.215,82.3569,0.0921,148.4169,88.7399,63.1579,173.9989,237.1568,0.1358,0.6064,1.0142,1.425,0.2354,0.4787
